trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.9338590957492033,-0.3781779767215632,-0.3531802351385074,-0.752855204113086,-0.267299165830123,-0.4155016713357319,1.933529971061253,1.9653355240400918,-1.8911231073265933
2,0.5539635054575064,-0.5622790061567606,-0.3531802351385074,-0.7270870029141735,-0.25743395020665877,-0.35802825715309294,2.1504092941697266,2.153297846867642,-1.9059414858625416
3,-1.181829529283655,-0.3781779767215632,-0.3531802351385074,-0.7010086288436113,-0.24744374095679994,-0.30043062961582867,2.140203625124225,2.1414191128135265,-1.8420503730735038
4,-0.18994779514584825,0.35822614101922645,-0.3531802351385074,-0.6747110463242542,-0.23736488921579899,-0.2427709764014505,2.2715799623304407,2.239478548702702,-1.8031682729801133
5,-0.6858886622147518,-0.3781779767215632,-0.3531802351385074,-0.6482861529986803,-0.22723526811743167,-0.18511193157821093,2.2575526575975955,2.223033764372234,-1.7432554584984674
6,-1.181829529283655,-0.009975917851168381,-0.7558253018009877,-0.621826118814038,-0.21709407513400197,-0.12751663978328587,2.362355356638576,2.2919351708165387,-1.693392465843534
7,-1.181829529283655,-0.3781779767215632,-0.6887177906905743,-0.5954227268339342,-0.2069816200321453,-0.07004881326161237,2.3442742675961457,2.270507589852149,-1.6367090802952409
8,-0.6858886622147518,0.35822614101922645,-0.6407838541831362,-0.569166722728464,-0.19693909970696108,-0.012772777523123325,2.434717228527023,2.3219421605805786,-1.5830664092448479
9,1.7938156731297648,-0.3781779767215632,-0.6048334018025575,-0.5431471799959344,-0.1870083610088593,0.04424649821371694,2.4121017490672774,2.2949693675013103,-1.5290302607760264
10,0.05802263838860352,-0.009975917851168381,-0.5768719388398854,-0.5174508881825468,-0.17723165253775067,0.10094338902499915,2.492618460396415,2.3328077331403416,-1.4740440586049952
11,1.04990437252641,-0.5622790061567606,-0.5545027684697476,-0.4921617713667482,-0.16765136623575175,0.1572516232206204,2.464846284962637,2.2998403717738145,-1.4222278015324339
12,-0.6858886622147518,-0.5622790061567606,-0.7558253018009877,-0.4673603436329433,-0.15830976947530703,0.21310431388504655,2.5373078083478364,2.325583510232055,-1.3669790381502236
13,-0.4379182286803,-0.5622790061567606,-0.7558253018009877,-0.44312320717699666,-0.14924872828493888,0.26843401380962584,2.5036626478459256,2.286549055276288,-1.3170579038695096
14,-0.4379182286803,-0.5622790061567606,-0.7558253018009877,-0.41952259743674924,-0.14050942245561385,0.3231727936634638,2.5687696080806073,2.300990186418516,-1.2620999597861091
15,1.04990437252641,-0.5622790061567606,-0.7558253018009877,-0.39662597864158894,-0.13213205355083885,0.37725234220057235,2.5284993132319067,2.256509715272214,-1.213817606147997
16,-0.9338590957492032,-0.3781779767215632,1.257400031511414,-0.37449569256281107,-0.12415554726471491,0.43060408613078427,2.586296228175947,2.2606071789407807,-1.1594565837690938
17,3.0336678408020235,-0.19407694728636582,1.458722564842654,-0.3531886628353762,-0.11661725206339343,0.48315932607023054,2.538715781764563,2.2122766597476105,-1.1126042578228716
18,-0.9338590957492033,-0.5622790061567606,1.458722564842654,-0.33275615670466924,-0.10955263653668616,0.5348493839698254,2.5888490594647,2.2077295280885507,-1.0590148046445775
19,0.30599307192305497,-0.19407694728636582,1.458722564842654,-0.31324360522309525,-0.1029949883264723,0.585605756921847,2.533519592441228,2.158162659013647,-1.0134182972308095
20,-0.6858886622147518,-0.5622790061567606,1.257400031511414,-0.2946904817948299,-0.0969751178707319,0.6353602724427444,2.57544359372873,2.14762533118908,-0.9606985041266148
21,0.05802263838860352,-0.3781779767215632,1.257400031511414,-0.27713023779796125,-0.09152107053286293,0.6840452410918149,2.512446888221338,2.1000654791046314,-0.9162096323495715
22,-0.4379182286803,-0.19407694728636582,1.0560774981801737,-0.26059029313296705,-0.08665785101748992,0.7315936032918378,2.545674211681516,2.0868563097547246,-0.8644099006736959
23,0.30599307192305497,-0.5622790061567606,1.0560774981801737,-0.24509207907753622,-0.08240716432693561,0.7779390682034336,2.475955129111525,2.0444190665116517,-0.8209007187548985
