trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.47494300317457605,-0.8209114943860621,-0.2656190552183173,-0.4919928110683586,-0.779218767812414,-0.2738209537321067,2.1082426581008686,2.1531108851454612,2.077219155428779
2,-0.7712834904494691,-0.4182513559341044,-0.2656190552183173,-0.42598826211562096,-0.7455856648856132,-0.19787674558106805,2.6941040402630207,2.448953380018993,-2.4391199101033076
3,-0.6725033280245047,-0.6195814251600833,-0.2656190552183173,-0.3613655227447992,-0.7123409002457839,-0.12252859278115787,2.663714505237924,2.4460193591495516,-2.1455396818951797
4,-1.0676239777243621,-0.21692128670812547,-0.2656190552183173,-0.2984264796665151,-0.6796229949441648,-0.048060777483914026,-3.0925736685994107,2.6092974725245464,-1.6884864853229875
5,-0.6725033280245047,-0.8209114943860621,-0.2656190552183173,-0.2374605872048558,-0.6475678555869318,0.025250452323124804,-3.0843322331394787,2.60283399719313,-1.5091660412690981
6,1.7970007325996042,-0.4182513559341044,-0.2656190552183173,-0.17874198688919762,-0.616307520726595,0.09713912598286785,-2.5407374319448848,2.725817155647417,-1.388996900461288
7,1.9945610574495332,-0.21692128670812547,-0.2656190552183173,-0.1225268301075864,-0.5859689488330225,0.1673517222360174,-2.414712532534103,2.7151041149570636,-1.2583337527420368
8,0.4140784586501032,-0.4182513559341043,-0.5270231767891586,-0.06905085985306697,-0.5566728644071691,0.2356492539151896,-1.9493166712506105,2.816039793382772,-1.1910470557323882
9,1.6982205701746402,-0.4182513559341044,-0.4943476615928034,-0.01852730198184729,-0.5285326761545484,0.3018092444345829,-1.693254034410735,2.8002840095974593,-1.0836459402547947
10,0.21651813380017437,-0.4182513559341043,1.3354811894030856,0.028854898157549456,-0.501653478360146,0.36562756923323925,-1.41872422018179,2.8857114480184447,-1.0331441500846719
11,-0.37616284074961165,-0.21692128670812547,1.3354811894030856,0.07293247740817435,-0.47613114358803643,0.42692012827073467,-1.137813302340529,2.864105796902404,-0.9396445979970615
12,0.1177379713752101,-0.6195814251600833,1.3354811894030856,0.11356889709636167,-0.45205151194845933,0.4855243096844332,-1.0010579668940403,2.936900367719739,-0.8965574654325198
13,-0.8700636528744335,-0.8209114943860621,1.3354811894030856,0.1506550417526293,-0.42948967978696745,0.5413002032448677,-0.7529409028663518,2.90874078928712,-0.8125788836713409
14,-0.37616284074961165,-0.8209114943860621,1.3354811894030856,0.1841095967713055,-0.4085093890079068,0.5941315273303913,-0.6763739970369125,2.9703178374322765,-0.7735361447809247
15,1.9945610574495332,-0.8209114943860621,1.3608954790002508,0.21387912767580777,-0.3891625179599903,0.6439262435110161,-0.46649393788997157,2.93520371032286,-0.6966983206604618
16,0.8091991083499606,-0.21692128670812547,1.0559240038342694,0.23993787977415598,-0.3714886766199755,0.6906168454309043,-0.41302651585025085,2.9864498209721546,-0.660253375858368
17,-0.17860251589968298,-0.21692128670812547,1.0994913574294094,0.26228731344265827,-0.3555149125883218,0.7341603212006789,-0.23432354101036237,2.9445689745036763,-0.5891309042299079
18,-0.07982235347471844,-0.21692128670812547,0.9034382662512785,0.2809553910515422,-0.3412555387674005,0.7745377998829961,-0.18909649265065093,2.986409141704916,-0.5545982126259424
19,-1.0676239777243621,-0.015591217482146643,0.7509525286682879,0.2959956364830291,-0.32871209668970275,0.8117539022673192,-0.03436571522891956,2.938842088813602,-0.4882778925882998
20,1.3030999204747826,-0.4182513559341043,0.811946823701484,0.3074859926018166,-0.31787347028087215,0.8458358235171876,0.00860003060699949,2.9726370844271544,-0.45531716480767315
21,0.5128586210750677,1.9977094747776423,0.6492953702796272,0.3155275017681551,-0.3087161635399005,0.8768321802314804,0.14480377392747396,2.921516736794308,-0.39318398521504455
22,-0.8700636528744334,-0.4182513559341044,0.6492953702796272,0.3202428302930832,-0.30120475245521794,0.9048116570699661,0.18795492977584075,2.949242066900717,-0.3616263709986558
23,0.5128586210750674,0.9910591286477478,0.6492953702796272,0.3217746534644657,-0.2952925156662784,0.9298614886346614,0.30952960238095,2.897566249799375,-0.3032491522003886
24,1.8957808950245687,-0.6195814251600833,0.6492953702796272,0.32028391540228074,-0.29092223897991876,0.9520858111397631,0.3538346896513026,2.9216717306159308,-0.27301542717899113
25,-0.07982235347471844,-0.6195814251600833,0.6492953702796272,0.3159479767332537,-0.2880271769132717,0.9716039159046446,0.46356880349999435,2.8727152545632118,-0.21808052024694743
26,0.7104189459249962,0.1857388517438323,0.6492953702796272,0.308958662881429,-0.2865321431632555,0.9885484332191523,0.5093450405058216,2.8956990296376963,-0.18913838325786944
27,-0.2773826783246475,-0.6195814251600833,0.6492953702796272,0.2995202281831491,-0.28635469421466614,1.0030634709877888,0.6092602022180371,2.8522669836950274,-0.1374082287942853
