trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,2.0,-0.6667918947393967,-0.45056988701365275,0.0,-0.5377201257347186,-0.43967136509045057,2.390163993217824,1.8608490112570852
2,0.0,0.0,-1.360720668915862,-1.2451709685451193,-1.0,-0.5255971649526656,-0.46950750494250193,2.697775387913481,2.006372127169787
3,0.0,0.0,-1.360720668915862,-1.2451709685451193,-0.5,-0.5125700272541934,-0.49796940294078107,2.720822991461614,2.028652880366053
4,2.0,0.0,-0.3198275076511642,-1.2451709685451193,-0.5,-0.4987023785294859,-0.524920178261873,2.877570077328728,2.124810293059122
5,0.666666666666667,0.0,-1.0137562818276293,-1.2451709685451193,-0.6666666666666666,-0.4840638206264054,-0.5502316316154946,2.902430553422543,2.150189047187763
6,1.3333333333333333,0.0,-0.6667918947393968,-1.2451709685451193,-0.75,-0.4687293809875836,-0.5737854350903461,3.0201003699328446,2.2337121758197647
7,1.3333333333333335,0.0,-0.6667918947393967,-1.2451709685451193,-0.75,-0.4527789462532532,-0.5954742272198896,3.0458771329223584,2.2610085282477312
8,0.6666666666666666,0.0,-1.0137562818276296,-1.2451709685451193,-0.8,-0.4362966444336377,-0.6152025976236837,-3.138448706398635,2.33871635116497
9,2.6666666666666665,0.0,0.02713687943706833,-1.2451709685451193,-0.8,-0.4193701813438344,-0.6328879480316021,-3.112267536500337,2.367352142870959
10,2.0,0.0,-0.3198275076511642,-1.2451709685451193,-0.8,-0.4020901379694867,-0.6484612188780607,-3.024960884245362,2.441640503535701
11,0.6666666666666665,0.0,-1.0137562818276296,-1.2451709685451193,-0.8,-0.384549236261772,-0.6618674729568369,-2.998779990445646,2.4712662669946366
12,2.6666666666666665,0.0,0.02713687943706833,-1.2451709685451193,-0.8333333333333334,-0.36684158140347783,-0.673066329861087,-2.919669609050035,2.5432127084949316
13,2.666666666666667,0.0,0.027136879437068558,-1.2451709685451193,-0.8333333333333334,-0.3490618888457567,-0.682032247104914,-2.8938723906042356,2.5735891051684026
14,3.333333333333333,1.3333333333333333,0.37410126652530085,-0.7154369141908083,-0.7142857142857143,-0.3313047045229245,-0.6887546459324153,-2.821213918155656,2.643740974872102
