trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.6666666666666666,-1.6440827333835182,-1.1576155177206653,0.0,-1.5581170597743088,-1.1718215354618544,2.189379866762057,2.3791323859933295
2,3.333333333333333,0.6666666666666666,-0.9887925769024455,-1.1576155177206653,-1.0,-1.4879422070022161,-1.1715761814406782,2.5421024740982197,2.668856907010668
3,5.333333333333333,0.6666666666666666,-0.5956184830138018,-1.1576155177206653,-0.5,-1.417985070967256,-1.1706210544993605,2.54151254426465,2.6794534966759085
4,6.666666666666667,1.3333333333333333,-0.3335024204213727,-0.8879822351286041,-0.5,-1.3485095772531297,-1.1689534774520605,2.7438416637741425,2.813157658088735
5,0.0,2.0,-1.6440827333835182,-0.6183489525365427,-0.6666666666666666,-1.279775954325949,-1.166572590485512,2.7425993533478077,2.8255933072856254
6,2.0,1.3333333333333333,-1.2509086394948745,-0.8879822351286041,-0.75,-1.212038569866748,-1.1634791671483362,2.8994915787807454,2.9190476414704944
7,4.0,1.3333333333333333,-0.857734545606231,-0.8879822351286041,-0.75,-1.1455438251817138,-1.159675443326827,2.8970588507706845,2.9327297279434967
8,8.0,1.3333333333333333,-0.07138635782894362,-0.8879822351286041,-0.8,-1.0805281311348731,-1.1551649650179299,3.030339571672589,3.007268252216952
9,0.0,2.6666666666666665,-1.6440827333835182,-0.34871566994448144,-0.8,-1.0172159880593261,-1.1499524595975865,3.0261422770935527,3.021903598228025
10,9.333333333333334,1.3333333333333333,0.1907297047634856,-0.8879822351286041,-0.8,-0.9558181913729472,-1.144043734076744,-3.139112859925314,3.0853291284105393
11,9.333333333333334,2.0,0.1907297047634856,-0.6183489525365427,-0.8,-0.896530183714105,-1.1374456025667066,3.137450269590314,3.1007363556016037
12,10.666666666666666,2.6666666666666665,0.4528457673559145,-0.34871566994448144,-0.8333333333333334,-0.839530573159775,-1.1301658437495519,-3.0392359865889893,-3.1263874135124503
13,19.333333333333332,2.0,2.1566001742067034,-0.6183489525365427,-0.8333333333333334,-0.7849798353217711,-1.1222131875332946,-3.049067341582938,-3.1103352621292033
14,9.333333333333334,0.0,0.1907297047634856,-1.4272488003127266,-0.7142857142857143,-0.7330192143938803,-1.1135973283124856,-2.951966020548141,-3.05954237033239
15,6.0,0.0,-0.46456045171758725,-1.4272488003127266,-0.7142857142857143,-0.683769834170499,-1.1043289604522206,-2.965948246049471,-3.042942049142212
16,4.666666666666667,0.0,-0.7266765143100163,-1.4272488003127266,-0.75,-0.6373320249248844,-1.0944198300375694,-2.8772027828482427,-2.9961283509823238
17,12.0,0.0,0.7149618299483437,-1.4272488003127266,-0.75,-0.5937848668470644,-1.0838827960080193,-2.8964598186417203,-2.979058704552755
18,3.3333333333333335,0.0,-0.9887925769024454,-1.4272488003127266,-0.75,-0.5531859466649529,-1.072731893768274,-2.8156206272613913,-2.935376607866444
19,2.666666666666667,0.0,-1.11985060819866,-1.4272488003127266,-0.7777777777777778,-0.5155713214705807,-1.0609823950674249,-2.841458906867756,-2.917905483821653
20,15.333333333333334,1.3333333333333333,1.3702519864294165,-0.8879822351286041,-0.6777777777777778,-0.48095568218791934,-1.0486508590055303,-2.768446073086168,-2.876770997745633
