trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666667,1.333333333333334,0.3457468988097301,-0.21688884654374954,0.0,0.36593830277514783,-0.1878146604136367,-1.1362691144970374,-1.8274683134642902
2,2.0,9.333333333333334,2.152716092589049,3.4952804154162083,-1.0,0.3333622594972637,-0.17950364653941325,-0.6169462915322615,-1.9464443750054599
3,1.3333333333333333,6.666666666666666,1.2492314956993895,2.2578906614295553,-0.5,0.3009108538942608,-0.1703828970626974,-0.6236326617891377,-1.9156245891486725
4,0.6666666666666666,0.0,0.34574689880973,-0.8355837235370761,-0.5,0.2686215578607804,-0.16050721598648743,-0.0993850913477934,-1.9543200340113225
5,2.0,0.6666666666666667,2.152716092589049,-0.526236285040413,-0.6666666666666666,0.236531228019331,-0.14993576046117418,-0.06243678924584599,-1.918349979618659
6,0.6666666666666666,0.6666666666666666,0.34574689880973,-0.526236285040413,-0.75,0.2046762693418627,-0.13873151587707158,0.44954167009581086,-1.92760739972662
7,0.0,4.666666666666667,-0.5577376980799295,1.3298483459395662,-0.75,0.17309277036323378,-0.12696077477505507,0.5473057493302813,-1.888834116024783
8,0.6666666666666666,0.6666666666666665,0.34574689880973,-0.5262362850404131,-0.8,0.1418166027210481,-0.1146926259769789,0.9155362913028428,-1.8812134259351614
9,2.6666666666666665,4.0,3.0562006894787084,1.0205009074429028,-0.8,0.11088348012511842,-0.1019984596452727,1.035937936459164,-1.8408182328588825
10,0.6666666666666666,2.0,0.34574689880973,0.09245859195291332,-0.8,0.08032897348027185,-0.08895149349480369,1.2550023093524996,-1.821798469435152
11,0.6666666666666666,4.666666666666667,0.34574689880973,1.3298483459395662,-0.8,0.05018848038116273,-0.07562632430297099,1.3687843086670806,-1.7804407734969203
12,0.0,1.333333333333333,-0.5577376980799295,-0.21688884654374996,-0.8333333333333334,0.020497149501745335,-0.06209850724480834,1.5002307716643202,-1.7529606451678565
13,1.3333333333333333,0.666666666666667,1.2492314956993895,-0.5262362850404129,-0.8333333333333334,-0.008710236560979948,-0.04844416363795265,1.6012213527762222,-1.7110193718952864
14,0.0,4.0,-0.5577376980799295,1.0205009074429028,-0.7142857142857143,-0.037399413758548564,-0.034739615653858504,1.6867842019851946,-1.676812875272197
15,0.0,1.3333333333333335,-0.5577376980799295,-0.21688884654374976,-0.7142857142857143,-0.06553681653053202,-0.021061044834824412,1.7762029839926161,-1.634498469753419
16,0.0,0.6666666666666666,-0.5577376980799295,-0.526236285040413,-0.75,-0.09308977655339178,-0.0074841701210588965,1.836937853972161,-1.594628583394888
17,0.0,0.0,-0.5577376980799295,-0.8355837235370761,-0.75,-0.1200267313371286,0.005916059576728023,1.9170498829140872,-1.5520401941612145
