trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8003033497001767,0.19665261925211502,-0.2656190552183173,-0.8003105916221758,0.16505404146049432,-0.2738209537321067,1.883311565799726,1.0323375441370617,2.077219155428779
2,-0.8003033497001767,-0.452301024279865,-0.2656190552183173,-0.7751885742193731,0.11432929938944833,-0.19787674558106805,2.0651027361124696,1.3484516047615493,-2.4391199101033076
3,-0.8003033497001767,0.19665261925211502,-0.2656190552183173,-0.750408242248533,0.06426850947976345,-0.12252859278115787,2.053376996970119,1.4482506538528916,-2.1455396818951797
4,-0.3974387821392403,0.19665261925211502,-0.2656190552183173,-0.7260917349915893,0.01507308761433064,-0.048060777483914026,2.159512642528109,1.545520597020091,-1.6884864853229875
5,0.40829035298263255,-0.45230102427986496,-0.2656190552183173,-0.7023565250909277,-0.03305983448365275,0.025250452323124804,2.1443002134480933,1.6259840330922029,-1.5091660412690981
6,-0.8003033497001767,-0.452301024279865,-0.2656190552183173,-0.6793140298623943,-0.07993896120830467,0.09713912598286785,2.2258850649026396,1.6960269024121115,-1.388996900461288
7,0.005425785421696223,0.19665261925211502,-0.2656190552183173,-0.6570683332321576,-0.12538032747760777,0.1673517222360174,2.2076627439119303,1.7679653959852413,-1.2583337527420368
8,-0.3974387821392403,-0.776777846045855,-0.5270231767891586,-0.6357150439294925,-0.1692087187776516,0.2356492539151896,2.2755946212655815,1.8275531681534742,-1.1910470557323882
9,0.0054257854216960884,0.19665261925211502,-0.4943476615928034,-0.6153403088397414,-0.21125900257305827,0.3018092444345829,2.254775742477468,1.8945183435671735,-1.0836459402547947
10,-0.8003033497001767,-0.452301024279865,1.3354811894030856,-0.5960199935591219,-0.2513773595751423,0.36562756923323925,2.313423496361113,1.9485613881129094,-1.0331441500846719
11,-0.3974387821392403,-0.776777846045855,1.3354811894030856,-0.5778190358541704,-0.2894224057078499,0.42692012827073467,2.290511678012387,2.012184143799936,-0.9396445979970615
12,-0.3974387821392403,-0.776777846045855,1.3354811894030856,-0.5607909721479795,-0.3252661974706995,0.4855243096844332,2.342268301117095,2.062746168755929,-0.8965574654325198
13,-0.8003033497001767,1.1700830845500851,1.3354811894030856,-0.5449776328146995,-0.3587951153560861,0.5413002032448677,2.317894131261041,2.123903855034216,-0.8125788836713409
14,-0.3974387821392403,-0.776777846045855,1.3354811894030856,-0.5304089992695774,-0.3899106223859562,0.5941315273303913,2.364401710228835,2.1720196668925746,-0.7735361447809247
