trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,0.0,-0.21270294067547169,-0.29980501400416915,1.6446086304159935,1.758536875165468
2,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-1.0,-0.21271921595964038,-0.3293954529323211,1.6970412728484436,1.8497626893627683
3,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,-0.5,-0.21273759889956778,-0.3586671784420181,1.6953418743511626,1.8699802676833999
4,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.5,-0.21275808947738162,-0.38752002904598354,1.73154965065607,1.9335363703448196
5,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.6666666666666666,-0.21278067090160557,-0.41585490983690176,1.7291627123733848,1.9560619853360195
6,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.75,-0.21280530857777924,-0.4435744027274925,1.7608291745266884,2.0130684646469112
7,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,-0.75,-0.21283194914949166,-0.4705833586897338,1.757845850936008,2.037003544947672
8,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.8,-0.21286051962235897,-0.49678946629303783,1.7874895700617934,2.091189051561819
9,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,-0.8,-0.21289092658368547,-0.5221037919865499,1.7839629596144588,2.116102071449892
10,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.8,-0.2129230555306707,-0.5464412885042323,1.812559639521428,2.168728063285955
11,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.8,-0.21295677032005356,-0.5697212683894505,1.8085271204525823,2.194362384223917
12,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.8333333333333334,-0.21299191275201224,-0.5918678400554416,1.8365595021851315,2.2459768953580186
13,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,-0.8333333333333334,-0.21302830230096048,-0.6128103042346029,1.8320503279835525,2.2721603355818787
14,0.0,0.6666666666666666,-0.21284199893430844,-0.2822439375946578,-0.7142857142857143,-0.21306573600558765,-0.6324835092324766,1.8597919229499211,2.3230332450988196
15,0.0,0.0,-0.21284199893430844,-0.8731406022665145,-0.7142857142857143,-0.21310398853008017,-0.6508281639485015,1.8548305441534603,2.3496406806734367
