trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.661150995008657,0.3690968889845289,0.3572878687871855,0.723400904890705,0.5184192581585627,0.4606289852992956,-0.0646160359728995,-1.2261570565579178,-1.216521916712451
2,-0.6038588810564335,-0.5481066646745046,0.3572878687871855,0.651083344337819,0.49875208916874514,0.5310807066567791,0.5427130429846944,-1.0367559485759528,-1.1785017332731766
3,0.3448985259923842,-0.5481066646745046,0.3572878687871855,0.5799126622413988,0.4799438278279118,0.6016016506984988,0.6350710472632692,-1.0502548263466691,-1.139181870814021
4,0.02864605697611136,1.102859731911756,0.3572878687871855,0.5100783855749996,0.462015031565026,0.6720274163744157,0.8482564011583587,-0.9439858563641598,-1.0991717563026144
5,-0.6038588810564338,1.469741153375369,0.3572878687871855,0.44176450477392815,0.44498197416781127,0.7421904957445503,0.9309935610673006,-0.961063141750381,-1.0594546244805378
6,-0.76198511556457,-0.5481066646745046,0.3572878687871855,0.3751484397457047,0.4288566486213327,0.8119207912578948,1.06526143026524,-0.881506276878632,-1.0194065668868522
7,-1.0782375845808427,-1.098428796869925,0.3572878687871855,0.3104000535949744,0.41364679510889774,0.8810461585194167,1.1423033597593593,-0.9013262130438384,-0.9797362197956605
8,-0.44573264654829736,0.9194190211799491,0.3572878687871855,0.24768072297206603,0.3993559528738077,0.9493929743291765,1.2438067233876486,-0.8363632272329918,-0.939827806018919
9,-0.44573264654829736,1.653181864107176,-0.005123461302325558,0.1871424729530188,0.3859835345352491,1.01678672937328,1.3171152466678246,-0.8582672252922888,-0.9002678340287368
10,-0.9201113500727064,0.7359783104481425,-0.27693195886945887,0.12892718321746985,0.37352492117118674,1.0830526444516342,1.4008387029509648,-0.8029534898314725,-0.8605035364367756
11,-0.9201113500727064,0.18565617825272235,0.9915076964438299,0.0731658711402089,0.36197157620719694,1.1480163085089674,1.4715182725286344,-0.8262880457244138,-0.8210472215842575
12,-0.9201113500727065,0.5525375997163358,1.061976566183457,0.019978056345677547,0.35131117619335517,1.2115043359655622,1.544122834204306,-0.7779000150359349,-0.7814030543702727
13,-0.9201113500727064,-0.18122524321089126,1.48478978462122,-0.030528789733360064,0.34152775690503456,1.2733450399823176,1.6128607476362435,-0.8019841323507688,-0.7420309292893115
14,-1.0782375845808427,2.7538261284980163,1.6961963938401015,-0.07825970677477098,0.33260187358599674,1.3333691175207085,1.6778657638095322,-0.7587016039214323,-0.7024819339250652
15,-1.0782375845808427,-1.098428796869925,1.7525714896318032,-0.1231326195065731,0.3245107744003437,1.3914103415616754,1.7451224935011238,-0.7828429470101563,-0.6631755654748593
16,-1.2363638190889792,-0.7315473754063117,1.7525714896318032,-0.16507862228683198,0.31722858636687723,1.4473062556928227,1.8046043056059768,-0.7432874953174987,-0.6237017290603568
17,-0.287606412040161,-0.18122524321089126,1.7525714896318032,-0.20404217502087854,0.31072651329805656,1.5008988663952314,1.87070669432893,-0.7668206446571072,-0.5844469812095847
18,-0.76198511556457,-1.098428796869925,1.7525714896318032,-0.23998121217551008,0.30497304538348635,1.5520353286476447,1.9259880361611286,-0.7298773179744303,-0.5450339949139873
19,-1.2363638190889792,1.653181864107176,1.7525714896318032,-0.27286716764333396,0.29993417978753617,1.6005686208153425,1.9911797031462144,-0.7522080901806203,-0.5058213944686734
20,2.2424133400900206,4.955114657279697,1.7525714896318032,-0.30268491905404593,0.2955736510109478,1.646358205133089,2.043152167582814,-0.7169581474125162,-0.4664601280343335
