trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666668,-0.18490418058349278,0.26766534486575877,0.0,-0.38231951671792463,0.5235084179687207,-2.729423082733716,-0.7147447138031493
2,0.0,4.666666666666667,-1.2085489741230355,0.2676653448657585,-1.0,-0.305729887029052,0.4897819905886903,-2.2955234906654822,-0.030390361532794244
3,6.0,10.666666666666666,1.8623854064955927,2.4454879235462452,-0.5,-0.23239993923224894,0.4568637494995168,-2.1316072926050715,0.0031639147423861763
4,1.333333333333333,2.666666666666666,-0.5261191117633405,-0.4582755146944042,-0.5,-0.16255110097368186,0.4247685794653363,-1.9367720144082055,0.3419926065487454
5,4.666666666666666,6.0,1.179955544135897,0.7516259179058666,-0.6666666666666666,-0.09638491203397676,0.3935035478165322,-1.7935000483932577,0.38575108913751827
6,2.6666666666666665,0.0,0.15631075059635471,-1.4261966607746204,-0.75,-0.03408164043864442,0.3630681213993085,-1.6473734609605926,0.6000089922182237
7,6.0,9.333333333333334,1.8623854064955927,1.9615273505061372,-0.75,0.024200928249282553,0.3334544693519361,-1.5146742731547835,0.647751719046658
8,3.333333333333333,0.666666666666667,0.4975256817762022,-1.1842163742545662,-0.8,0.07832851435341191,0.304647850810716,-1.390422289010255,0.7995372408172944
9,5.333333333333333,0.6666666666666665,1.521170475315745,-1.1842163742545664,-0.8,0.12819116871280117,0.27662708611409503,-1.2646268009313015,0.848706618058816
10,2.666666666666667,2.0,0.15631075059635494,-0.7002558012144581,-0.8,0.17370388998962516,0.2493651090048585,-1.1529839234800552,0.9640235491718091
11,3.333333333333333,2.6666666666666665,0.4975256817762022,-0.45827551469440403,-0.8,0.21480702940072102,0.22282959575843855,-1.0323853623464232,1.0135132062516188
12,5.333333333333333,0.0,1.521170475315745,-1.4261966607746204,-0.8333333333333334,0.25146648077327804,0.19698366472643813,-0.9289526241631004,1.105489391109752
13,6.666666666666666,14.0,2.20360033767544,3.655389356146516,-0.8333333333333334,0.2836736565074134,0.1717866365291778,-0.8126483347843567,1.154828526438611
14,2.666666666666667,3.333333333333334,0.15631075059635494,-0.21629522817434965,-0.7142857142857143,0.3114452523758565,0.14719484188873092,-0.7149450116610457,1.2309297420929466
15,0.0,3.3333333333333335,-1.2085489741230355,-0.21629522817434982,-0.7142857142857143,0.3348228066466345,0.12316246204141626,-0.6024122490720104,1.2799528278026364
16,7.333333333333333,0.6666666666666667,2.5448152688552876,-1.1842163742545664,-0.75,0.3538720618977749,0.0996423865220105,-0.5088779026328057,1.344807503812235
17,2.0,10.666666666666666,-0.18490418058349278,2.4454879235462452,-0.75,0.36868214037486674,0.07658707431409426,-0.3997858232193019,1.3935051969235475
