trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.02787239676821782,-0.2509001065396624,-0.1312793297906524,-0.0534717336171156,-0.2878467921677911,-0.09384470219893709,1.606978543314897,2.128754553953293,1.6222660300591618
2,-1.1915449618413052,-0.2509001065396626,-1.7261637324146952,-0.06826576954036906,-0.257802901854864,-0.14620763735428516,1.6397715272226334,2.6638019519709006,1.683522125023798
3,-0.6097086793047615,0.5690669735410352,-1.7261637324146952,-0.08328487722154451,-0.22737577360048622,-0.19870299258180035,1.6532002008556455,2.664860175164747,1.71804082941285
4,-1.1915449618413052,-0.5788869385719416,-0.1312793297906524,-0.09844532066066888,-0.19672136806238533,-0.25119020732400765,1.685565734639759,3.1156450529738846,1.7804207571954556
5,-0.9006268205730333,0.07708672549261661,-0.9287215311026739,-0.11366496547564525,-0.16599550288361437,-0.3035307999997337,1.7008913138044475,-3.1262928590893253,1.8159860439780826
6,-0.46424960867062565,0.4050735575248956,-1.1945355982066812,-0.12886441899582576,-0.13535231088819644,-0.3555893477545677,1.7348392409299382,-2.679902229199304,1.8781360712556305
7,-1.0460858912071693,-0.086906690523523,-0.6629074639986667,-0.14396808571103448,-0.10494278080364841,-0.4072343941222494,1.75119336742733,-2.561140336255928,1.9134381577805795
8,-1.0460858912071693,0.569066973541035,-0.3970933968946596,-0.15890511656742073,-0.07491340684231143,-0.45833927444629513,1.7865302483713887,-2.165702261459949,1.9744365566615498
9,-1.0460858912071695,2.8649747977669886,-0.5565818371570639,-0.1736102353352551,-0.045404972037503426,-0.5087828524544095,1.80338915982718,-1.972026928277978,2.009066419603837
10,-0.46424960867062565,0.7330603895571748,-0.6629074639986667,-0.18802442986527707,-0.01655148799157734,-0.5584501642251669,1.8397346357808249,-1.6932516211110995,2.068463410708234
11,-1.0460858912071693,1.8810143016701515,-0.7388543403140974,-0.20209550074515134,0.01152069026238366,-0.6072329677801698,1.856733662356754,-1.479846484795675,2.1023008519911928
12,-0.46424960867062565,1.717020885654012,-0.7958144975506704,-0.21577846462496167,0.038693561991911235,-0.6550301976467847,1.8937237864222192,-1.3073545369240778,2.1598951265552944
13,-0.46424960867062554,-0.7428803545880811,-0.9287215311026739,-0.22903581394467432,0.06485798733316304,-0.7017483243694317,1.9105973615242304,-1.112219768095655,2.1929294781834816
14,-0.9006268205730333,1.0610472215894535,-1.0084657512338762,-0.2418376386957468,0.08991400816374012,-0.7473016195621676,1.9479201893396674,-1.001906957636392,2.2486518142197216
15,0.844882027036598,0.4050735575248956,-1.0527680957512104,-0.25416161912958757,0.11377099697555118,-0.7916123279076932,1.9644760070517544,-0.8329583922900835,2.280915808979545
16,-0.027872396768217626,-0.086906690523523,-1.0882099713650784,-0.265992900912691,0.13634765355691092,-0.8346107485629867,2.0018770523835467,-0.7543573300079068,2.334769083069607
17,0.263045744500054,-0.414893522555802,-0.9287215311026736,-0.27732386580239343,0.15757187318551694,-0.8762352297160769,2.0179831991829547,-0.6084809719846069,2.3663118196223687
18,0.2630457445000542,0.07708672549261661,-0.716070277419468,-0.2881538110328492,0.17738051228810084,-0.9164320814594458,2.0552645014052437,-0.545886622701504,2.4183388944713227
19,0.553963885768326,-0.9068737706042207,-0.7920171537348987,-0.29848854916286055,0.19571907848130543,-0.9551554134795575,2.0708427357647556,-0.41832823137806224,2.4492144525967867
20,-1.0460858912071695,-0.9068737706042207,-0.8489773109714717,-0.30833993761434375,0.21254137145319849,-0.9923669049892335,2.1078611389559074,-0.3639805105051285,2.4994804569057916
21,-0.7551677499388975,1.0610472215894535,-0.8489773109714717,-0.31772534423637916,0.2278090992367011,-1.0280355146035094,2.1228835919026867,-0.2507008103417257,2.5297433123403446
22,-0.9006268205730333,-0.4148935225558021,-0.8932796554888062,-0.3266670527734377,0.24149149138564452,-1.062137137488916,2.1595496383349353,-0.20066268306465157,2.578325706373814
23,-0.6097086793047615,-1.0708671866203603,-1.0527680957512107,-0.33519161101798867,0.2535649271108249,-1.094654216337851,2.174037405181795,-0.09859255366468261,2.608029242169018
24,-0.7551677499388975,-0.086906690523523,-1.0882099713650784,-0.34332912519096814,0.2640125933622437,-1.1255753117989027,2.210314740020498,-0.05078234618381288,2.655012280086266
25,-0.027872396768217626,-0.5788869385719416,-1.2476984116274823,-0.3511125062731463,0.2728241851642424,-1.154894637114594,2.2243369663073276,0.0423598275391428,2.6842087490384783
26,-1.0460858912071693,-0.5788869385719416,-1.2476984116274823,-0.35857667660045467,0.2799956574188949,-1.1826115610207466,2.2602413484475044,0.08908680853674435,2.7296805142228404
27,-1.0460858912071693,-0.5788869385719416,-1.2476984116274823,-0.3657577472864945,0.285529033429883,-1.2087300825606406,2.273913375045498,0.1750058976466286,2.7584216765064786
28,0.553963885768326,-0.2509001065396625,-1.2476984116274823,-0.37269217883604555,0.28943227087416334,-1.2332582813965922,2.3095101395377062,0.22129846853129848,2.802472646062939
29,-0.4642496086706255,-0.7428803545880811,-1.2476984116274823,-0.37941593895025594,0.2917191812392605,-1.256207747382902,2.3229895256359656,0.3012853117437747,2.8308106803974713
30,0.6994229564024622,0.4050735575248956,-1.2476984116274823,-0.3859636729852636,0.29240939398243515,-1.2775929934453243,2.3583885780179856,0.3475170843817478,2.8735331777819773
31,0.11758667386591819,0.7330603895571748,-1.2476984116274823,-0.3923679031651915,0.2915283520538514,-1.297430856050539,2.3718683460707553,0.4225632317824672,2.90152163348035
32,0.553963885768326,3.0289682137831284,-1.407186851889887,-0.39865827178994934,0.28910732149823987,-1.3157398876716286,2.4072163139918406,0.46894788298602785,2.9430097559264357
33,-0.4642496086706255,0.5690669735410352,-1.407186851889887,-0.40486084127734073,0.28518339566061934,-1.3325397456711054,2.4209154962203123,0.5398251925496985,2.9707044046166082
34,-1.1915449618413052,0.07708672549261661,-1.407186851889887,-0.4109974604990123,0.2797994753248244,-1.3478505820141882,2.456385424924997,0.5864795910324765,3.011054156359579
35,0.4085048151341902,2.045007717686291,-1.407186851889887,-0.41708520343966166,0.27300421014357057,-1.3616924383088198,2.4705377578613303,0.6537961596871993,3.0385136572065345
36,-0.46424960867062565,-0.5788869385719416,-1.407186851889887,-0.4231358837378842,0.26485189242951973,-1.3740846509085272,2.506317363859308,0.7007768149899852,3.0778231082810823
37,-0.7551677499388975,-0.086906690523523,-1.566675292152291,-0.42915564755486507,0.2554022996613875,-1.3850452711690195,2.5211593592069512,0.7650170835811416,3.1051094249885054
38,-1.1915449618413052,-0.2509001065396625,-1.566675292152291,-0.4351446469529747,0.2447204858447698,-1.3945905063479647,2.557439018640924,0.8123421792519118,-3.139706545199718
39,-0.31879053803648966,1.553027469637872,-1.566675292152291,-0.44109679600076035,0.23287652394558905,-1.4027341870887153,2.573198557104445,0.8738960489418731,-3.1125280316006263
40,-0.6097086793047617,1.061047221589454,-1.566675292152291,-0.44699961233270036,0.21994520211163224,-1.4094872680224737,2.6101600496622352,0.9215591079293496,-3.074996670185259
41,0.40850481513419,-0.086906690523523,-1.407186851889887,-0.4528341481512638,0.20600567628980182,-1.4148573688143684,2.627046392092576,0.9807432148074652,-3.0478574060158024
42,-0.027872396768217626,-0.2509001065396625,-1.2476984116274823,-0.4585750161402515,0.19114108266491114,-1.4188483638914555,2.6648531855403235,1.0287217001305016,-3.011060398641271
43,1.5721773802072778,-0.5788869385719416,-1.2476984116274823,-0.46419051639781317,0.17543811545258348,-1.4214600299222213,2.6830490193235366,1.0857951048000958,-2.9838893095310177
44,-1.0460858912071693,-0.2509001065396625,-1.2476984116274823,-0.46964286946184847,0.1589865775752456,-1.4226877606152561,2.7218386643577577,1.1340558853768723,-2.9477223949865476
45,-0.02787239676821782,-1.0708671866203603,-1.0882099713650784,-0.4748885575975692,0.14187891203175096,-1.422522358385964,2.7414946400620064,1.1892316700250367,-2.920446976606157
46,-0.6097086793047615,0.8970538055733142,-1.0882099713650784,-0.4798787724057899,0.12420972000002709,-1.4209499118822737,2.7813737677849972,1.237734318971809,-2.8848065011258086
47,-0.46424960867062554,1.8810143016701515,-1.0882099713650784,-0.48455996285751424,0.10607526873043996,-1.4179517673563196,2.802605899777834,1.2911879725770903,-2.8573543302315
48,0.553963885768326,0.07708672549261661,-0.9287215311026736,-0.48887447520124067,0.08757298954091977,-1.413504600500486,2.8436481440140198,1.3398864464424964,-2.8221388610194027
49,-0.9006268205730333,-0.7428803545880812,-0.9287215311026736,-0.49276127481841087,0.0688009653123175,-1.4075805936646815,2.866538116278827,1.3917618179003128,-2.7944394421740877
50,-0.7551677499388975,0.7330603895571748,-0.9287215311026736,-0.49615673917023767,0.04985740843119474,-1.4001477213536442,2.9087848044012086,1.4406051230999053,-2.759551643364785
51,0.263045744500054,-0.5788869385719416,-0.9287215311026736,-0.49899550989240404,0.03084013286889523,-1.3911701445811075,2.93338270870787,1.4910187416554532,-2.731538451021568
52,-1.0460858912071695,-0.9068737706042206,-1.0882099713650784,-0.5012113910266863,0.011846026032779487,-1.3806087120676118,2.9768457205506245,1.5399510704494517,-2.6968870688789535
53,-0.46424960867062565,-0.5788869385719416,-1.0882099713650784,-0.5027382797112693,-0.007029473653441285,-1.3684215635272847,3.003174486422659,1.5889952647025685,-2.668499607635362
54,-0.9006268205730333,-0.5788869385719416,-1.0882099713650784,-0.5035111153874273,-0.025692888570059857,-1.3545648275934636,3.047840541232246,1.6379556304027592,-2.634001383255608
55,-1.0460858912071695,1.553027469637872,-1.2476984116274823,-0.5034668336282321,-0.044053200489627665,-1.3389934044813017,3.075901304133043,1.6857004442387695,-2.605187075632533
56,0.553963885768326,-0.5788869385719416,-1.2476984116274823,-0.5025453112199318,-0.06202233614770212,-1.3216618213947533,3.121736957172833,1.7346216157399896,-2.5707684038495926
57,-1.0460858912071693,-0.7428803545880812,-1.2476984116274823,-0.5006902901643949,-0.07951564222906707,-1.302525146992487,-3.1316706116427717,1.781115481140647,-2.5414841355637474
58,-0.46424960867062565,1.0610472215894535,-1.407186851889887,-0.49785026934989496,-0.09645235285347023,-1.2815399499464666,-3.084713882453692,1.8299221842743405,-2.5070823255410737
59,-0.31879053803648966,2.2090011337024307,-1.407186851889887,-0.4939793531917791,-0.11275605207398656,-1.2586652857725724,-3.053244960645293,1.8751915633350267,-2.47729553157092
60,-0.9006268205730334,-0.9068737706042207,-1.407186851889887,-0.4890380465690702,-0.12835513274225077,-1.2338636956917226,-3.005226018540346,1.9237982031931278,-2.4428595860715614
61,-0.9006268205730333,0.07708672549261661,-1.407186851889887,-0.4829939853562801,-0.14318325090479242,-1.2071022012997572,-2.972097622048613,1.9678466046833145,-2.412548828585408
62,-1.0460858912071695,-1.0708671866203603,-1.407186851889887,-0.4758225921768944,-0.15717977119924795,-1.1783532792732334,-2.9230814718337985,2.0161548746159403,-2.378039726281461
