trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,20.666666666666668,3.3333333333333335,9.62697511832376,0.004076898659991936,0.0,9.723188963050674,-0.42751843338475076,-0.7880933402200881,-1.9277352698013193
2,2.0,14.0,0.13633796391017122,2.339324451103278,-1.0,9.147803105796946,-0.32337224748783366,-0.2873344950377739,-1.8218227891730276
3,3.3333333333333335,14.0,0.8142406177968561,2.339324451103278,-0.5,8.574704990708334,-0.2232583293582948,-0.26766802773377835,-1.74090913822967
4,3.3333333333333335,10.666666666666668,0.8142406177968561,1.609559590964751,-0.5,8.005663102411987,-0.12740560591145073,0.012068582230607004,-1.6658819113962875
5,2.0,23.333333333333332,0.13633796391017122,4.382666059491153,-0.6666666666666666,7.442415380095982,-0.03601317261581071,0.039455371788639775,-1.5975629326542191
6,0.6666666666666667,10.0,-0.5415646899765135,1.4636066189370454,-0.75,6.886656517382816,0.05075116894518916,0.2476919192571612,-1.533287961769218
7,1.3333333333333333,6.0,-0.20261336303317123,0.5878887867708134,-0.75,6.340025877939606,0.1327520522316108,0.2813960775498154,-1.4722914782863827
8,2.6666666666666665,18.0,0.47528929085351357,3.2150422832695096,-0.8,5.804096173094246,0.20988734706349055,0.45120194290936455,-1.4146132560423585
9,1.3333333333333333,16.0,-0.20261336303317123,2.7771833671863937,-0.8,5.280363022169639,0.28208861107289274,0.4904733658404227,-1.3588598628732367
10,0.6666666666666666,5.333333333333333,-0.5415646899765135,0.44193581474310795,-0.8,4.770235491858811,0.3493211888334045,0.6350549674827203,-1.3060655521603581
11,1.3333333333333333,0.666666666666667,-0.20261336303317123,-0.5797349894508295,-0.8,4.275027688281105,0.41158396296181693,0.6794214459281721,-1.2545255587301254
12,2.6666666666666665,6.0,0.47528929085351357,0.5878887867708134,-0.8333333333333334,3.795951454538061,0.46890876765886197,0.8055527457267772,-1.2057519863469253
