trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-1.1260750854825992,-0.6125294055836984,0.0,-1.1132375668291095,-0.6035121366756525,2.0651997685815546,1.85321117718667
2,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-1.0,-1.099339161789091,-0.6016735952458224,2.316058425114909,2.012926056145417
3,2.0,0.0,0.33632472323361773,-0.6125294055836984,-0.5,-1.0848021705562774,-0.5996861323957016,2.3165755694884815,2.0114698139612046
4,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.5,-1.0696673135150165,-0.5975463519596472,2.4561609722943807,2.1084880469101113
5,2.6666666666666665,0.0,0.8237913261390233,-0.6125294055836984,-0.6666666666666666,-1.0539783321436853,-0.5952512459193716,2.456794531512947,2.1067298631032068
6,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.75,-1.037781672346772,-0.592798220848393,2.5632830009848337,2.1851264789949405
7,0.6666666666666666,0.0,-0.6386084825771936,-0.6125294055836984,-0.75,-1.0211261689225255,-0.5901851237198154,2.5638367550662027,2.183139407171481
8,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.8,-1.0040627349446596,-0.5874102671716471,2.65328195013137,2.2521377970230567
9,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.8,-0.986644057454751,-0.5844724543854999,2.6535959132769262,2.249951770639168
10,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.8,-0.9689242991295041,-0.5813710038048218,2.7321595982203344,2.3131111025170195
11,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.8,-0.950958804714264,-0.5781057739983727,2.7320886029854208,2.310735459051903
12,0.0,0.0,-1.1260750854825992,-0.6125294055836984,-0.8333333333333334,-0.9328038108543875,-0.5746771890640162,2.8028142099985796,2.369815988568214
13,1.3333333333333333,0.0,-0.151141879671788,-0.6125294055836984,-0.8333333333333334,-0.9145161582211525,-0.5710862650676533,2.8022209277561894,2.36724671988517
