trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,12.666666666666666,3.3333333333333335,1.758181697142122,0.37736590227527333,0.0,1.6386373280304511,0.38980570112531104,-0.8217452042052676,1.319467097645852
2,2.6666666666666665,1.3333333333333333,-0.6207284953239989,-0.10617899911927836,0.0,1.5539568655065867,0.34272740330953144,-0.31874431144120785,1.2940702590168849
3,1.3333333333333333,2.0,-0.9379165209861483,0.05500263467890553,0.5,1.4678201940114541,0.2958224313907039,-0.30153665105675437,1.337160270054696
4,0.6666666666666667,1.3333333333333333,-1.096510533817223,-0.10617899911927836,0.6666666666666666,1.3806238645433044,0.2492523325667631,-0.016186071184352085,1.357601173944241
5,0.6666666666666667,0.0,-1.096510533817223,-0.4285422667156461,0.5,1.2927682806718348,0.20317563960868115,0.009267635817581363,1.399495170101326
6,3.3333333333333335,0.0,-0.46213448249292405,-0.4285422667156461,0.6,1.2046536736480364,0.15774657605428602,0.22173706338984586,1.4308765792200722
7,4.666666666666667,0.0,-0.14494645683077453,-0.4285422667156461,0.5,1.1166762183623584,0.1131138297274925,0.2538851043051645,1.4713663758507152
8,0.6666666666666666,0.0,-1.096510533817223,-0.4285422667156461,-0.5,1.0292243501583005,0.0694194116628436,0.42662147048894655,1.507306507818633
9,4.666666666666667,0.0,-0.14494645683077453,-0.4285422667156461,-0.5,0.9426753304662989,0.026797614671268573,0.46453240147031244,1.546403607086983
10,1.3333333333333335,0.0,-0.9379165209861482,-0.4285422667156461,-0.5714285714285714,0.8573920984229865,-0.014625917288883808,0.6110848933643942,1.5845779195391378
11,3.3333333333333335,0.0,-0.46213448249292405,-0.4285422667156461,-0.23809523809523808,0.7737204358731868,-0.054735000815640845,0.654131945698539,1.6223146114239395
12,3.3333333333333335,0.6666666666666666,-0.46213448249292405,-0.26736063291746226,-0.29166666666666663,0.6919864639655636,-0.09342360057418944,0.7815676754861277,1.6616018324250885
13,4.666666666666667,0.0,-0.14494645683077453,-0.4285422667156461,-0.2222222222222222,0.6124944807826666,-0.13059638993700298,0.8293076607985245,1.6979989029766827
14,3.3333333333333335,0.0,-0.46213448249292405,-0.4285422667156461,-0.2666666666666666,0.5355251412343025,-0.16616918435664535,0.9418424387362775,1.7377592632661003
15,8.666666666666666,0.0,0.8066176201556736,-0.4285422667156461,-0.2666666666666666,0.4613339730648994,-0.20006924902493167,0.9939560484583673,1.7728214670811229
16,11.333333333333334,0.0,1.440993671479973,-0.4285422667156461,-0.35,0.3901502166039125,-0.23223548405049652,1.0943236692343081,1.8126435342801255
17,8.666666666666666,0.0,0.8066176201556736,-0.4285422667156461,-0.45,0.32217597129397824,-0.2626184919029859,1.1505812112471212,1.846360721499115
18,8.666666666666668,0.0,0.8066176201556741,-0.4285422667156461,-0.55,0.2575856297218261,-0.2911805332857313,1.2406547380635269,1.8859538701174445
19,5.333333333333333,2.0,0.013647556000300055,0.05500263467890553,-0.55,0.19652558017377283,-0.31789537887967945,1.3008944476551354,1.918303041456285
20,2.6666666666666665,0.6666666666666666,-0.6207284953239989,-0.26736063291746226,-0.65,0.1391141609343502,-0.34274806544383607,1.3820053631468694,1.9574455234832713
21,2.0,0.0,-0.7793225081550735,-0.4285422667156461,-0.65,0.0854418520647821,-0.3657345653874837,1.4461187476100459,1.988392744139102
22,3.3333333333333335,0.0,-0.46213448249292405,-0.4285422667156461,-0.65,0.03557169169368527,-0.38686137902007695,1.519236209215155,2.026904193697766
23,6.666666666666667,0.0,0.33083558166244964,-0.4285422667156461,-0.65,-0.010460096823159237,-0.40614505836934384,1.5871575809417653,2.056406228164704
24,7.333333333333333,0.6666666666666666,0.48942959449352424,-0.26736063291746226,-0.75,-0.05264328280786404,-0.4236116710977222,1.6529960102929329,2.094132129807289
