trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0454270588518921,-0.7634044763232862,0.0767721477983838,-1.0823357456761116,-0.8905800291089422,0.015010355663395605,2.5222376883181097,2.4312662223875128,1.5661606109062183
2,-1.0454270588518921,-1.1805223860669374,0.0767721477983838,-1.0672890408413878,-0.8587101655382889,-0.07296478633057817,2.8939629880310065,2.84064788119664,1.5999485416107952
3,-1.0454270588518921,-0.6243651730754024,-1.4569100668825998,-1.050703486756978,-0.8274655709294163,-0.15963348053921264,2.920737790203491,2.8556690715828696,1.633416971868721
4,-1.0454270588518921,-0.2072472633317513,-0.690068959542108,-1.0325668986483745,-0.7968620018405796,-0.2446222239118379,3.094401620310991,3.055388048263164,1.676466370036967
5,-0.7910691363462291,-0.6243651730754025,-0.9456826619889385,-1.0128745006576454,-0.7669091040345523,-0.32756989690520916,3.1241962322218075,3.071996973834119,1.7107996623021093
6,-1.0454270588518921,-1.0414830828190538,-1.0734895132123539,-0.9916291900846683,-0.737610916266928,-0.40813126774269837,-3.03594213057863,-3.070571530708949,1.7565778736545554
7,-0.7910691363462291,-0.3462865665796349,-1.150173623946403,-0.968841776199444,-0.7089664420926762,-0.4859803169963725,-3.004042501146974,-3.0529996802836443,1.7909151028431973
8,-0.2823532913349028,-0.7634044763232861,-1.2012963644357693,-0.9445311923378384,-0.6809702780161024,-0.56081333626936,-2.90458142537805,-2.941558584485382,1.8378352480738447
9,-1.0454270588518921,-1.0414830828190538,-1.2012963644357693,-0.918724679221541,-0.6536132850563365,-0.632351760798688,-2.87096805873898,-2.92325735779335,1.8718027334895502
10,-1.0454270588518921,-0.7634044763232861,-1.2378126076424592,-0.891457936193911,-0.626883290226722,-0.7003447018158838,-2.7852496333674845,-2.8296341330608774,1.9191369191540821
11,-1.0454270588518921,-0.06820796008386748,-1.2651997900474767,-0.8627752353870068,-0.6007658044963302,-0.7645711504630825,-2.75014797239001,-2.8107056807597903,1.9525027828302959
12,-0.7910691363462291,-1.0414830828190538,-1.286500931918046,-0.832729492298815,-0.575244744415142,-0.8248418308411124,-2.6734574364561,-2.7292737425019036,1.999808621830677
13,-1.0454270588518921,-1.3195616893148212,-1.3035418454145014,-0.801382285593991,-0.5503031454526682,-0.88100068522501,-2.637022455127906,-2.709766924066034,2.0323917642641987
14,-0.7910691363462291,-0.48532586982751874,-1.3035418454145014,-0.7688038192865801,-0.5259238559394561,-0.932925979572002,-2.566733341781797,-2.637292114971023,2.0793478968004617
15,-0.7910691363462291,-0.06820796008386748,-1.4569100668825998,-0.7350728213511224,-0.5020902016288687,-0.9805310221754472,-2.529085405875751,-2.617236894596809,2.1109857916853225
16,-1.0454270588518921,0.3489099496597838,-1.4569100668825998,-0.700276373797912,-0.4787866127041371,-1.0237644927216858,-2.4635889295011606,-2.5516791576155775,2.1573286178290334
17,-0.027995368829239677,-1.1805223860669374,-1.4569100668825998,-0.6645096702055941,-0.45599920681841416,-1.0626103831745084,-2.4248303616594438,-2.5311061608489034,2.18786410917978
18,-0.7910691363462291,-0.7634044763232863,-1.4569100668825998,-0.6278756975683178,-0.4337163221488504,-1.0970875559771238,-2.363076710920711,-2.471100282239636,2.2333593121283566
19,-0.5367112138405659,0.766027859403435,-1.4569100668825998,-0.590484839859841,-0.4119289934000659,-1.127248929099461,-2.323300685793495,-2.450054176925157,2.262635201542305
20,-0.7910691363462291,-0.7634044763232863,-1.4569100668825998,-0.5524544006897962,-0.39063136252241226,-1.1531803014139062,-2.2645750846155828,-2.3946551468972967,2.307064112757768
21,-1.0454270588518921,-0.2072472633317511,-1.4569100668825998,-0.5139080419817617,-0.3698210153454752,-1.174998835636722,-2.223871051544902,-2.3732050007673164,2.3349218697634746
22,-0.536711213840566,-1.1805223860669376,-1.4569100668825998,-0.4749751354091149,-0.3494992347625422,-1.1928512195549459,-2.167673758560093,-2.3217517877324214,2.378075539488068
23,-1.0454270588518921,-1.1805223860669376,-1.4569100668825998,-0.4357900240521582,-0.3296711602549213,-1.2069115294703519,-2.1261310983321238,-2.299999563611877,2.404356978033098
24,-0.5367112138405659,-0.7634044763232863,-1.4569100668825998,-0.3964911935487338,-0.31034584350776495,-1.2173788227659543,-2.0721084311741067,-2.2520372329968565,2.446035231352035
25,-0.7910691363462291,-0.6243651730754024,-1.4569100668825998,-0.3572203545966378,-0.2915361919166962,-1.224474489273824,-2.029819064901056,-2.2301247170819174,2.4705869874710054
26,-0.536711213840566,-1.1805223860669376,-1.2651997900474767,-0.318121441624722,-0.27325879597704567,-1.228439393724819,-1.9777214866962778,-2.185357158974079,2.5106015180446892
27,-0.7910691363462291,-0.34628656657963475,-1.2651997900474767,-0.279339535510688,-0.25553364184859406,-1.2295308439777222,-1.9347817772828544,-2.163471258582592,2.5332825777084156
28,0.48072047618208663,-0.6243651730754024,-1.1118315685793785,-0.2410197212430438,-0.23838371574217915,-1.2280194218475917,-1.8844372497398667,-2.121730606864131,2.5714638776009586
29,-0.7910691363462291,0.20987064641189976,-1.1331327104499478,-0.20330589422074702,-0.2218345117043851,-1.224185714982432,-1.8409494113069949,-2.1001070549081087,2.5921565003704936
30,-0.536711213840566,0.766027859403435,-1.150173623946403,-0.1663395311193733,-0.20591345855548954,-1.2183169892027725,-1.7922458333415856,-2.0613325401771743,2.628364645151481
31,-0.5367112138405656,-0.90244377957117,-0.9968054024783047,-0.13025844275191034,-0.19064928446933427,-1.2107038410030668,-1.7483190204222305,-2.040258265682934,2.6469888454183583
32,-0.5367112138405659,1.6002636788907376,-0.9968054024783047,-0.09519552761944733,-0.17607133826714533,-1.2016368696506885,-1.701192348688153,-2.0044805794913163,2.6811279735051636
33,0.48072047618208663,0.07083134316401651,-0.8434371810102063,-0.061277546738651344,-0.16220888492008262,-1.1914034076550308,-1.6569435643789512,-1.984294965259293,2.697659194059979
34,3.7873734687557077,-0.48532586982751874,-0.8434371810102063,-0.028623942851278974,-0.14909038961686333,-1.1802843473417846,-1.611369659683918,-1.951623628491719,2.7296949147128484
35,-1.0454270588518921,-0.7634044763232863,-0.690068959542108,0.0026542714116544355,-0.1367428007217652,-1.1685510997668076,-1.5669246296022654,-1.932718237015078,2.744183581457568
36,-0.7910691363462292,1.0441064658992023,-0.690068959542108,0.032455533953941865,-0.12519083797574912,-1.156462720144584,-1.5229137688462284,-1.903329433907204,2.774161507506995
37,0.48072047618208663,-1.041483082819054,-0.690068959542108,0.0606886460407869,-0.11445628969225309,-1.1442632313139731,-1.4784080838168592,-1.886144337137988,2.786751845434889
38,-0.027995368829239847,-0.90244377957117,-0.690068959542108,0.08727356855961665,-0.10455732195865042,-1.1321791735547706,-1.4360016935990665,-1.860265592115514,2.8148141367812394
39,1.243794243699076,-0.3462865665796351,-0.690068959542108,0.11214209691174874,-0.09550780331761517,-1.1204174054225482,-1.39158254521528,-1.8452784034811267,2.825758261779277
40,-0.027995368829239847,-0.20724726333175147,-0.690068959542108,0.13523841054898283,-0.08731664977972275,-1.109163176381181,-1.3508518040861746,-1.8231649808562795,2.8521539044491337
41,-0.7910691363462292,-0.34628656657963475,-0.690068959542108,0.15651949343003943,-0.07998719771380251,-1.0985784880751093,-1.306680314546144,-1.8108666032904868,2.8618163780040824
42,1.243794243699076,0.4879492529076674,-0.690068959542108,0.1759554230788162,-0.0735166158200422,-1.0888007572107243,-1.2677261419507906,-1.7927633437337587,2.8869005859630334
43,0.7350783986877496,0.20987064641189976,-0.690068959542108,0.1935295276966988,-0.06789537067554896,-1.079941789243864,-1.2239801343456158,-1.7836130635784557,2.895749105151464
44,0.22636255367642374,-0.90244377957117,-0.690068959542108,0.20923841191439077,-0.06310676219858971,-1.072087068399321,-1.1869341562139963,-1.7696956611458923,2.91996843533065
45,-0.5367112138405656,-0.34628656657963475,-0.690068959542108,0.22309185281676067,-0.0591265457585686,-1.065295365972592,-1.1438112007649517,-1.764049143445138,2.9285486909001093
46,-0.5367112138405656,-0.6243651730754027,-0.8434371810102063,0.23511256963416854,-0.05592265750854357,-1.0595986653821772,-1.1088372725324973,-1.7543425361204354,2.9524114713218887
47,2.0068680112160653,1.32218507239497,-0.8434371810102063,0.24533587212045016,-0.0534550602020465,-1.055002399082724,-1.0665577102568284,-1.7523520262297752,2.9613081970706205
48,-0.027995368829239507,1.6002636788907376,-0.8434371810102063,0.2538091927325238,-0.05167572862079599,-1.0514859893156825,-1.0338533936228944,-1.7466329617481995,2.9853439741198238
49,-0.2823532913349028,1.1831457691470864,-0.8434371810102063,0.2605915067690596,-0.05052879506596766,-1.0490036819086752,-0.9926627302454778,-1.7481326588707167,2.9951344678552063
50,-1.0454270588518921,3.4077746211132265,-0.8434371810102063,0.26575264440193624,-0.04995087333847163,-1.0474856600042726,-0.9624596997642122,-1.745840123633212,3.019849722229139
51,-0.2823532913349028,-0.763404476323286,-0.690068959542108,0.26937249913319844,-0.04987157247074457,-1.046839422611465,-0.9226292638523373,-1.7502513282927623,3.031058683192474
