trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666667,4.666666666666667,0.3457468988097301,0.0009705044325805013,0.0,0.36593830277514783,-0.006415731275219423,-1.1362691144970374,-2.0484568843630564
2,2.0,1.3333333333333333,2.152716092589049,-0.5780971403403549,-1.0,0.3333622594972637,-0.028622343577568595,-0.6169462915322615,1.790681218593155
3,1.3333333333333333,4.0,1.2492314956993895,-0.11484302452200659,-0.5,0.3009108538942608,-0.05106897420036551,-0.6236326617891377,1.9211962292182219
4,0.6666666666666666,0.6666666666666665,0.34574689880973,-0.6939106692949418,-0.5,0.2686215578607804,-0.07367730965757593,-0.0993850913477934,1.9426577532979514
5,2.0,0.0,2.152716092589049,-0.8097241982495289,-0.6666666666666666,0.236531228019331,-0.09636841408382066,-0.06243678924584599,2.030496707537499
6,0.6666666666666666,0.6666666666666666,0.34574689880973,-0.6939106692949418,-0.75,0.2046762693418627,-0.11906334138133429,0.44954167009581086,2.06207859807084
7,0.0,2.0,-0.5577376980799295,-0.46228361138576773,-0.75,0.17309277036323378,-0.14168372363857087,0.5473057493302813,2.1347751968572632
8,0.6666666666666666,2.0,0.34574689880973,-0.46228361138576773,-0.8,0.1418166027210481,-0.16415232727433393,0.9155362913028428,2.16871494916836
9,2.6666666666666665,2.666666666666667,3.0562006894787084,-0.34647008243118066,-0.8,0.11088348012511842,-0.1863935702192269,1.035937936459164,2.233302610754016
10,0.6666666666666666,2.0,0.34574689880973,-0.46228361138576773,-0.8,0.08032897348027185,-0.2083339951922096,1.2550023093524996,2.268043487895218
11,0.6666666666666666,0.0,0.34574689880973,-0.8097241982495289,-0.8,0.05018848038116273,-0.22990269555807974,1.3687843086670806,2.3274481830276788
12,0.0,0.6666666666666661,-0.5577376980799295,-0.6939106692949419,-0.8333333333333334,0.020497149501745335,-0.2510316913894891,1.5002307716643202,2.362480808913958
13,1.3333333333333333,2.666666666666667,1.2492314956993895,-0.34647008243118066,-0.8333333333333334,-0.008710236560979948,-0.2716562544101408,1.6012213527762222,2.41821387732036
14,0.0,1.333333333333333,-0.5577376980799295,-0.5780971403403549,-0.7142857142857143,-0.037399413758548564,-0.29171518165544336,1.6867842019851946,2.453323193499836
15,0.0,3.3333333333333335,-0.5577376980799295,-0.2306565534765936,-0.7142857142857143,-0.06553681653053202,-0.3111510189448348,1.7762029839926161,2.5062695170618507
16,0.0,3.3333333333333335,-0.5577376980799295,-0.2306565534765936,-0.75,-0.09308977655339178,-0.3299102364146811,1.836937853972161,2.5413473865492535
17,0.0,2.666666666666667,-0.5577376980799295,-0.34647008243118066,-0.75,-0.1200267313371286,-0.34794335920918396,1.9170498829140872,2.592069955774843
