trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,1.333333333333334,-0.692789280572199,-0.21688884654374954,0.0,-0.6558954458590249,-0.1878146604136367,-2.1398799520842893,-1.8274683134642902
2,3.3333333333333335,9.333333333333334,-0.692789280572199,3.4952804154162083,-1.0,-0.6295828543524415,-0.17950364653941325,-2.1775857047839686,-1.9464443750054599
3,1.3333333333333333,6.666666666666666,-0.8253486405106529,2.2578906614295553,-0.5,-0.6026473594065492,-0.1703828970626974,-2.1440959536784585,-1.9156245891486725
4,1.3333333333333333,0.0,-0.8253486405106529,-0.8355837235370761,-0.5,-0.5752394960182855,-0.16050721598648743,-2.1368727713701814,-1.9543200340113225
5,5.333333333333333,0.6666666666666667,-0.5602299206337451,-0.526236285040413,-0.6666666666666666,-0.5475106688704594,-0.14993576046117418,-2.105418471119239,-1.918349979618659
6,5.333333333333333,0.6666666666666666,-0.5602299206337451,-0.526236285040413,-0.75,-0.5196116480895999,-0.13873151587707158,-2.0892771443886695,-1.92760739972662
7,7.333333333333333,4.666666666666667,-0.42767056069529125,1.3298483459395662,-0.75,-0.49169108742476764,-0.12696077477505507,-2.0594414008823665,-1.888834116024783
8,10.666666666666666,0.6666666666666665,-0.2067382941312014,-0.5262362850404131,-0.8,-0.4638940833901671,-0.1146926259769789,-2.0400877893576843,-1.8812134259351614
9,9.333333333333334,4.0,-0.2951112007568373,1.0205009074429028,-0.8,-0.4363607941899723,-0.1019984596452727,-2.011784423079445,-1.8408182328588825
10,7.333333333333333,2.0,-0.42767056069529125,0.09245859195291332,-0.8,-0.4092251372507766,-0.08895149349480369,-1.9912616245360575,-1.821798469435152
11,8.0,4.666666666666667,-0.38348410738247324,1.3298483459395662,-0.8,-0.3826135839408175,-0.07562632430297099,-1.9645236409123734,-1.7804407734969203
12,5.333333333333333,1.333333333333333,-0.5602299206337451,-0.21688884654374996,-0.8333333333333334,-0.35664406967845697,-0.06209850724480834,-1.9438576656802025,-1.7529606451678565
13,185.33333333333334,0.666666666666667,11.370112473827108,-0.5262362850404129,-0.8333333333333334,-0.33142503715245136,-0.04844416363795265,-1.9187706356159722,-1.7110193718952864
14,0.6666666666666666,4.0,-0.8695350938234709,1.0205009074429028,-0.7142857142857143,-0.3070546289737945,-0.034739615653858504,-1.8985914127125576,-1.676812875272197
15,0.0,1.3333333333333335,-0.913721547136289,-0.21688884654374976,-0.7142857142857143,-0.28362004171433086,-0.021061044834824412,-1.875264180177938,-1.634498469753419
16,0.0,0.6666666666666666,-0.913721547136289,-0.526236285040413,-0.75,-0.26119704472076566,-0.0074841701210588965,-1.8560111167865878,-1.594628583394888
17,3.3333333333333335,0.0,-0.692789280572199,-0.8355837235370761,-0.75,-0.2398496566973173,0.005916059576728023,-1.8345590836404297,-1.5520401941612145
18,0.0,0.0,-0.913721547136289,-0.8355837235370761,-0.75,-0.21962996542401955,0.01906576351539206,-1.8165623641202575,-1.5071506435164248
19,0.0,0.0,-0.913721547136289,-0.8355837235370761,-0.7777777777777778,-0.20057807328628735,0.03189242283568077,-1.7970951254997776,-1.4643057519870721
20,8.0,2.666666666666667,-0.38348410738247324,0.4018060304495766,-0.6777777777777778,-0.18272215203709627,0.04432517335266751,-1.7806096477186304,-1.4147505604898347
21,4.666666666666667,5.333333333333333,-0.6044163739465631,1.639195784436229,-0.7000000000000001,-0.1660785921402827,0.05629509880104354,-1.7632192030645184,-1.3715983619881504
22,12.0,0.0,-0.11836538750556541,-0.8355837235370761,-0.6,-0.15065223407124528,0.06773552386148012,-1.7484363603410102,-1.317509414990964
23,4.666666666666667,4.0,-0.6044163739465631,1.0205009074429028,-0.6,-0.13643667076081112,0.07858230521124082,-1.7331839981659245,-1.2739326910441318
24,4.0,0.0,-0.6486028272593811,-0.8355837235370761,-0.6,-0.1234146118263007,0.08877411905244247,-1.720231135723988,-1.2152510750180006
25,4.0,0.6666666666666666,-0.6486028272593811,-0.526236285040413,-0.7000000000000001,-0.11155830139277123,0.09825274449127414,-1.7071323552082576,-1.171058116266515
26,5.333333333333333,0.6666666666666666,-0.5602299206337451,-0.526236285040413,-0.7000000000000001,-0.10082998241170325,0.106963342816154,-1.6960647291154154,-1.1075408469657277
27,7.333333333333333,3.333333333333333,-0.42767056069529125,0.7111534689462394,-0.7000000000000001,-0.09118240168236814,0.1148547325563222,-1.68507267910096,-1.0624466912040123
28,9.333333333333334,2.0,-0.2951112007568373,0.09245859195291332,-0.7000000000000001,-0.08255935132228376,0.12187965920558295,-1.6758613675943241,-0.9936534300411267
29,8.666666666666666,1.3333333333333333,-0.3392976540696553,-0.21688884654374987,-0.7000000000000001,-0.07489624405420477,0.12799505719671236,-1.6668504886186797,-0.9472472552338521
30,21.333333333333332,2.0,0.5002449588738861,0.09245859195291332,-0.8,-0.06812072115440698,0.13316230076239913,-1.6593698611450847,-0.8725077324435476
31,24.0,1.3333333333333333,0.6769907721251581,-0.21688884654374987,-0.8,-0.06215329305317663,0.1373474399093061,-1.6521227081262537,-0.8242005612138313
32,11.333333333333332,5.333333333333333,-0.16255184081838348,1.639195784436229,-0.8,-0.05690801319274522,0.14052141753708022,-1.6461417692755251,-0.7425618975268656
33,15.333333333333334,4.0,0.10256687905852449,1.0205009074429028,-0.8,-0.0522931856403581,0.14266026353925623,-1.6403429920193313,-0.6915057038931637
34,8.0,0.6666666666666666,-0.38348410738247324,-0.526236285040413,-0.8,-0.048212106191778306,0.14374526185595457,-1.6355252895325072,-0.6016606543661627
35,28.666666666666668,6.666666666666667,0.986295945314884,2.2578906614295557,-0.9,-0.04456383572159256,0.14376308739946586,-1.6307667563343686,-0.5466271472889509
36,13.333333333333334,0.0,-0.02999248087992943,-0.8355837235370761,-0.8,-0.041244003775513266,0.142705911533982,-1.6266826828300103,-0.44683437739611515
37,12.666666666666666,0.0,-0.07417893419274749,-0.8355837235370761,-0.8,-0.03814563984692884,0.14057147682959295,-1.6224821323665268,-0.3860436265707206
38,31.333333333333332,1.3333333333333335,1.1630417585661559,-0.21688884654374976,-0.8,-0.035160029121600725,0.13736314352538212,-1.618634925151223,-0.2740829572363807
39,1.3333333333333321,2.0,-0.825348640510653,0.09245859195291332,-0.7000000000000001,-0.032177588562693676,0.13308991098830628,-1.6144673979223718,-0.20499394203940793
40,16.666666666666668,0.6666666666666666,0.19093978568416048,-0.526236285040413,-0.7000000000000001,-0.029088758163517654,0.1277664170970607,-1.610330434207444,-0.07828257206311323
41,25.333333333333332,0.0,0.7653636787507939,-0.8355837235370761,-0.6,-0.02578490120276428,0.1214129171605673,-1.6056680270885673,0.00255692473597638
42,4.666666666666666,4.666666666666667,-0.6044163739465631,1.3298483459395662,-0.6,-0.02215920654206202,0.11405524235638272,-1.6007274154038207,0.14638545003650197
43,8.666666666666666,6.666666666666667,-0.3392976540696553,2.2578906614295557,-0.6,-0.01810758543701552,0.10572473619318168,-1.595080140782849,0.2430979459648044
44,16.0,2.666666666666667,0.14675333237134242,0.4018060304495766,-0.6,-0.013529554920745658,0.09645816655164186,-1.588874727796498,0.4046357942588186
45,11.333333333333334,0.0,-0.16255184081838334,-0.8355837235370761,-0.6,-0.008329099617751443,0.08629761115222184,-1.5818248153898742,0.5206661894459675
46,5.333333333333334,0.6666666666666666,-0.5602299206337451,-0.526236285040413,-0.6,-0.0024155039940779986,0.07529031614328162,-1.5739765277745743,0.695990208390401
47,12.666666666666668,0.0,-0.07417893419274736,-0.8355837235370761,-0.7000000000000001,0.004295852510392325,0.06348852988129625,-1.565200640698848,0.8311117547650386
48,16.0,1.3333333333333333,0.14675333237134242,-0.21688884654374987,-0.7000000000000001,0.011882744451872889,0.05094931524108285,-1.555431146150125,1.0097443941030275
49,20.0,4.666666666666667,0.41187205224825024,1.3298483459395662,-0.7000000000000001,0.020415399795118232,0.03773434326771251,-1.5447086274756876,1.1573023970116298
50,6.666666666666668,0.0,-0.4718570140081091,-0.8355837235370761,-0.8,0.02995585549649061,0.023909669392228796,-1.5328421397073853,1.3251512432168102
51,12.0,0.0,-0.11836538750556541,-0.8355837235370761,-0.8,0.04055737463023361,0.009545491992046108,-1.520050919729848,1.4740106202258585
