trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,0.0,-1.093341921894085,-1.2061864793256432,0.0,-1.0365807902953017,-1.1242314602522494,2.1929060806968654,2.3251359402973155
2,12.666666666666666,1.3333333333333333,1.589889667055924,-0.4792256045805587,-1.0,-1.0116217623142008,-1.0928869875181084,2.5183150600532476,2.673491541903528
3,2.0,0.6666666666666666,-1.093341921894085,-0.8427060419531011,-0.5,-0.985660525989562,-1.0607397765775755,2.522782274217138,2.6874590045516014
4,5.333333333333333,0.0,-0.2548320503472073,-1.2061864793256432,-0.5,-0.9588067118976041,-1.0279157164113486,2.7018271269880776,2.8683979993542414
5,8.0,2.666666666666667,0.41597584689029504,0.24773527016452615,-0.6666666666666666,-0.931173784533028,-0.994543200500958,2.707366234376052,2.884038790267834
6,6.666666666666667,0.0,0.08057189827154398,-1.2061864793256432,-0.75,-0.9028779634816675,-0.9607519259059112,2.8430899104359533,3.0178770234731873
7,6.0,2.0,-0.08713007603783166,-0.11574516720801632,-0.75,-0.8740371700653313,-0.9266717131786987,2.8491674246483756,3.0344092118020836
8,6.666666666666666,1.3333333333333335,0.08057189827154376,-0.4792256045805586,-0.8,-0.844770016164507,-0.8924313652560332,2.9627827092510053,-3.138488188751382
9,6.0,4.0,-0.08713007603783166,0.9746961449096105,-0.8,-0.8151948486562706,-0.8581575820561783,2.96902307351032,-3.121497889343047
10,4.0,6.0,-0.5902359989659584,2.0651374570272374,-0.8,-0.7854288595669936,-0.8239739457960854,3.06865514293006,-3.0259559329076917
11,3.3333333333333335,0.0,-0.7579379732753339,-1.2061864793256432,-0.8,-0.7555872689027787,-0.7899999896429196,3.0747385691406675,-3.0088180686594286
12,6.0,0.0,-0.08713007603783166,-1.2061864793256432,-0.8333333333333334,-0.7257825844319591,-0.7563503587662193,-3.1188028687805467,-2.9237554378617348
13,12.0,0.0,1.4221876927465484,-1.2061864793256432,-0.8333333333333334,-0.6961239405934893,-0.7231340684456198,-3.113179457322356,-2.9067252755853406
14,2.6666666666666665,4.0,-0.9256399475847095,0.9746961449096105,-0.7142857142857143,-0.6667165170196512,-0.6904538599595258,-3.0312827523211996,-2.829761615468938
15,2.6666666666666665,0.0,-0.9256399475847095,-1.2061864793256432,-0.7142857142857143,-0.6376610353380403,-0.6584056527411701,-3.026427703290376,-2.813066689698077
16,1.3333333333333335,0.0,-1.2610438962034607,-1.2061864793256432,-0.75,-0.6090533306366197,-0.6270780905181792,-2.950926521632004,-2.7427544926952785
17,2.666666666666667,2.0,-0.9256399475847094,-0.11574516720801632,-0.75,-0.5809839917919717,-0.5965521787645058,-2.947169776607337,-2.7266078173056663
18,3.3333333333333335,2.0,-0.7579379732753339,-0.11574516720801632,-0.75,-0.553538063739468,-0.5669010103257732,-2.8772237647513363,-2.662016454934148
19,6.0,2.0,-0.08713007603783166,-0.11574516720801632,-0.7777777777777778,-0.5267948050070431,-0.5381895757693971,-2.8749312985333755,-2.6466231119586654
20,1.3333333333333335,4.0,-1.2610438962034607,0.9746961449096105,-0.6777777777777778,-0.5008274948518607,-0.5104746547965687,-2.8100251939118444,-2.5871315620489623
21,3.3333333333333335,0.6666666666666666,-0.7579379732753339,-0.8427060419531011,-0.7000000000000001,-0.4757032853630637,-0.48380478439948815,-2.8096129391154028,-2.5726913992852776
22,8.0,0.0,0.41597584689029504,-1.2061864793256432,-0.6,-0.45148309461846736,-0.45822029804993303,-2.749457189092137,-2.517873752685726
23,1.3333333333333333,0.6666666666666666,-1.2610438962034607,-0.8427060419531011,-0.6,-0.4282215375380191,-0.4337534284123656,-2.751404690337847,-2.504581093276513
24,2.666666666666667,0.0,-0.9256399475847094,-1.2061864793256432,-0.6,-0.4059668915797966,-0.4104284647159546,-2.6958790259259757,-2.454137147538009
25,2.666666666666667,0.6666666666666665,-0.9256399475847094,-0.8427060419531011,-0.7000000000000001,-0.38476109485839893,-0.38826195572923805,-2.700741965121577,-2.4421774955156015
26,10.666666666666666,1.333333333333333,1.0867837441277972,-0.4792256045805588,-0.7000000000000001,-0.3646397747781403,-0.36726295033014017,-2.6498607322136087,-2.3958862592803487
27,8.0,3.3333333333333335,0.41597584689029504,0.6112157075370683,-0.7000000000000001,-0.3456323060347893,-0.3474332693966929,-2.658279829277402,-2.3854295184477508
28,3.333333333333333,0.666666666666667,-0.757937973275334,-0.8427060419531007,-0.7000000000000001,-0.3277618974710454,-0.3287678044333673,-2.6121666340761136,-2.3431143454398162
29,9.333333333333334,2.0,0.7513797955090463,-0.11574516720801632,-0.7000000000000001,-0.31104570704171797,-0.3112548394181734,-2.6248677781877268,-2.3343040710303544
30,2.0,0.6666666666666665,-1.093341921894085,-0.8427060419531011,-0.8,-0.2954949829119346,-0.29487639262185583,-2.5837297001498634,-2.2958035001296846
31,2.0,2.0,-1.093341921894085,-0.11574516720801632,-0.8,-0.28111522715251797,-0.2796085749598123,-2.601505903477592,-2.2887420350136867
32,3.333333333333333,2.0,-0.757937973275334,-0.11574516720801632,-0.8,-0.26790637741276657,-0.26542196133777696,-2.5655968839377477,-2.2538834030929777
33,4.0,0.0,-0.5902359989659584,-1.2061864793256432,-0.8,-0.2558630017990023,-0.2522819716656353,-2.589256623363755,-2.248613312577561
34,4.0,1.333333333333333,-0.5902359989659584,-0.4792256045805588,-0.8,-0.24497450305824542,-0.24014925861051392,-2.558817515842312,-2.2171882076332583
35,10.666666666666666,0.6666666666666665,1.0867837441277972,-0.8427060419531011,-0.9,-0.2352253297226764,-0.22898009968140084,-2.589078421039582,-2.213671391671376
36,2.0,2.0,-1.093341921894085,-0.11574516720801632,-0.8,-0.22659519342724319,-0.21872679205987705,-2.5642409955332903,-2.1854137712129464
37,8.0,3.3333333333333335,0.41597584689029504,0.6112157075370683,-0.8,-0.2190592925451879,-0.209338049791697,-2.6015493246208843,-2.183511085005132
38,5.333333333333333,1.3333333333333335,-0.2548320503472073,-0.4792256045805586,-0.8,-0.21258854241202804,-0.2007594042021708,-2.582199346088517,-2.1580805587534844
39,0.666666666666667,2.666666666666667,-1.4287458705128362,0.24773527016452615,-0.7000000000000001,-0.20714981203855193,-0.19293360915416669,-2.626476804507983,-2.1575364265358763
40,12.0,0.6666666666666665,1.4221876927465484,-0.8427060419531011,-0.7000000000000001,-0.202706166843901,-0.18580105277187753,-2.612095037419983,-2.134510476865622
41,7.333333333333334,3.3333333333333335,0.24827387258091962,0.6112157075370683,-0.6,-0.19921711684715168,-0.17930017676421575,-2.6624681449022054,-2.1349480773895837
42,0.666666666666667,0.6666666666666665,-1.4287458705128362,-0.8427060419531011,-0.6,-0.19663886978339332,-0.1733679039827999,-2.6520089699362677,-2.1138270693257026
43,5.333333333333333,2.0,-0.2548320503472073,-0.11574516720801632,-0.6,-0.1949245883631555,-0.16794007459427746,-2.7066515983421344,-2.1147590587946374
44,7.333333333333333,3.3333333333333335,0.2482738725809194,0.6112157075370683,-0.6,-0.19402465035708874,-0.1629518911875806,-2.6985524343096987,-2.0949860893267798
45,3.3333333333333335,5.333333333333333,-0.7579379732753339,1.701657019654695,-0.6,-0.19388690990184415,-0.15833837311582225,-2.7548028438419885,-2.0958429517925548
46,2.6666666666666665,1.3333333333333335,-0.9256399475847095,-0.4792256045805586,-0.6,-0.19445695872300484,-0.15403482007673364,-2.7471901909188134,-2.0768371668932466
47,6.666666666666666,3.3333333333333335,0.08057189827154376,0.6112157075370683,-0.7000000000000001,-0.19567838659893094,-0.14997728387118794,-2.8019994924115137,-2.0770107155374635
48,5.333333333333333,0.6666666666666666,-0.2548320503472073,-0.8427060419531011,-0.7000000000000001,-0.19749304110180135,-0.14610304528429277,-2.7930455041505424,-2.0582087847474986
49,9.333333333333334,0.6666666666666666,0.7513797955090463,-0.8427060419531011,-0.7000000000000001,-0.19984128746017382,-0.1423510907237625,-2.8435985527463514,-2.0571035676046225
50,8.0,2.0,0.41597584689029504,-0.11574516720801632,-0.8,-0.20266227007782936,-0.13866258158832534,-2.8318673496036024,-2.0380010783106646
51,4.666666666666666,2.0,-0.4225340246565829,-0.11574516720801632,-0.8,-0.20589417732330872,-0.1349813088559067,-2.876084923061684,-2.0350834852153783
52,4.666666666666667,3.3333333333333335,-0.4225340246565827,0.6112157075370683,-0.9,-0.20947451043742746,-0.1312541258959276,-2.860713211533488,-2.015267673059741
53,10.0,0.6666666666666667,0.9190817698184217,-0.842706041953101,-0.9,-0.21334035612604482,-0.12743135334427344,-2.897441450820786,-2.0101032075489567
54,1.3333333333333335,0.6666666666666665,-1.2610438962034607,-0.8427060419531011,-0.9,-0.21742866121285406,-0.1234671503756214,-2.8781192310238324,-1.9892713235391866
