trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5874071533796784,3.1862695393071463,-0.3186854988608664,0.5718607231389015,2.9368776076549756,-0.42932872156279167,-0.90166434829553,-0.6310340161287478,1.8007994421355427
2,-0.5671992450538725,0.3014636869262664,-2.34298747469639,0.5285903712770083,2.7728721469401987,-0.45321367971455473,-0.39434001389135337,-0.08568629917073223,1.9426344493639884
3,-0.7596336447927978,-0.7288241174954765,-1.3308364867786282,0.4852301138287908,2.6086270394424202,-0.47600515158500145,-0.37973452339162284,-0.048060794687852376,1.9593974473324063
4,0.5874071533796784,-0.3167089957267793,-0.9934528241393743,0.4418902928319672,2.444551553497471,-0.49759020521520375,-0.04274063826907894,0.21979461732190086,2.0612844655968723
5,-1.3369368440095732,-0.934881678379825,-0.8247609928197474,0.3986818657087658,2.2810536192146826,-0.5178582391360438,-0.00985227858241863,0.26392297343493043,2.081581683701718
6,0.39497275364075335,-0.7288241174954765,-0.7235458940279711,0.3557158442304497,2.1185374834447797,-0.5367015985930603,0.27292668347128607,0.44876833005677313,2.1751590375315484
7,-0.9520680445317229,-0.934881678379825,-0.6560691615001203,0.3131027429472858,1.9574014232409815,-0.554016183924958,0.3282436193652407,0.49679987484861493,2.198309613105371
8,0.7798415531186037,-0.11065143484243078,-0.6078714954087984,0.2709520419888948,1.798035540384623,-0.5697020472797818,0.5774786337519558,0.6401764188669845,2.2898363917321998
9,-1.3369368440095732,-0.5227665566111278,-0.8247609928197474,0.22937166838561845,1.6408196565331103,-0.5836639742699844,0.6577199728992472,0.690946220705159,2.3156306702701634
10,-0.7596336447927978,-0.7288241174954765,-0.7685303823798716,0.18846749937055324,1.486121325651063,-0.5958120474270188,0.8766465804203244,0.8089800090038074,2.407417588993926
11,-1.3369368440095732,-0.5227665566111279,-0.9259760916115235,0.1483428904780465,1.3342939777094192,-0.6060621884965737,0.980729840683003,0.8618345617666971,2.4358642263356662
12,-0.37476484531494736,-0.7288241174954765,-0.7235458940279711,0.10909823055176683,1.185675205198856,-0.6143366767802482,1.168239685432918,0.9625826183931235,2.5290053438689024
13,-0.5671992450538725,-0.934881678379825,-0.7235458940279711,0.07083052490559605,1.0405852017421018,-0.62056464091648,1.2908848133785729,1.0171047356425937,2.560250571885516
14,-0.5671992450538725,-0.934881678379825,-0.7235458940279711,0.033633006873026595,0.8993253599366564,-0.6246825217051549,1.4468673626729485,1.105207129381001,2.655317077505238
15,1.3571447523353795,-0.934881678379825,-0.7235458940279711,-0.0024052230040235226,0.7621770334816123,-0.6266345037901759,1.5801978403419876,1.1611064919778533,2.6896089980369795
16,-0.1823304455760222,0.507521247810615,-0.9259760916115235,-0.03719953168860329,0.6294004666300022,-0.626372914196175,1.7074261820432333,1.239492608315304,2.786879265656401
17,2.896619950246781,-0.5227665566111278,-0.9259760916115235,-0.07067006428062042,0.5012338920949907,-0.6238585858695678,1.843666121370591,1.296554118225754,2.8245451257841383
18,0.010103954162903075,-0.7288241174954765,-0.9259760916115235,-0.10274203263512947,0.3778927968294077,-0.6190611845288081,1.9471000311695121,1.3671966432662896,2.9240854999394443
19,0.010103954162902818,-0.5227665566111279,-0.7235458940279711,-0.13334598360658495,0.25956935369600764,-0.6119594973193274,2.08044730093469,1.4252530926751539,2.965509249638145
20,0.972275952857529,-0.7288241174954765,-0.7235458940279711,-0.16241804773526064,0.14643201592186422,-0.6025416820079288,2.1656206077527913,1.4895456443276707,3.067195775676761
21,-1.144502444270648,-0.5227665566111279,-0.5211156964444187,-0.18990016822967942,0.03862527023945263,-0.590805475714653,2.292649783202366,1.5484619927394585,3.1127887315735387
22,-1.144502444270648,0.09540612604191788,-0.5211156964444187,-0.2157403092898491,-0.06373045634321968,-0.5767583624196643,2.3644929006925905,1.6074261767221119,-3.0668808630344935
