trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.60772156978633,2.0175107023279546,-0.49441643862379603,1.5749512352352577,1.9699660223754336,-0.5095661498255651,-0.7813412632740179,-0.9309372282110449,-1.9283986932330333
2,0.1527506162376611,-0.8744745127325277,-0.49441643862379603,1.5043957468615572,1.850990086760144,-0.4564240873761772,-0.29158766438008143,-0.45294175680388993,-1.949589151889179
3,0.7347389976571287,-0.8744745127325277,-0.49441643862379603,1.433151260772814,1.7323193582286887,-0.40410944512040536,-0.2729549276474086,-0.448411267459254,-1.9006088941859223
4,1.0257331883668621,0.08952055895429985,-1.221638325424795,1.3614467740771103,1.6143678250321458,-0.35266637918478067,-0.010125666488538463,-0.14496758562027054,-1.8764631018575335
5,-0.4292377651818065,-0.5531428221702518,-1.0398328537245451,1.2895114383340127,1.497542079632474,-0.30213616410127786,0.014577079511135724,-0.13266543854802634,-1.8304042197527541
6,0.7347389976571287,-0.2318111316079761,-1.3670827027849946,1.2175726914511313,1.3822378234870194,-0.25255784533569325,0.20465707028308583,0.11007163827293313,-1.7966577670741724
7,0.4437448069473948,-0.8744745127325275,-1.221638325424795,1.145854463619878,1.2688365693372103,-0.20396883454475515,0.2337089374707703,0.13068965534882865,-1.7525157548758803
8,1.0257331883668621,-0.553142822170252,-1.1177494844532234,1.0745754811355475,1.1577025877540825,-0.1564054247955996,0.3854663906642304,0.33746824580194196,-1.7147411208392613
9,1.0257331883668626,0.08952055895429963,-1.0398328537245451,1.003947687425391,1.049180134491712,-0.109903207219346,0.4179112255894707,0.36668567250608974,-1.671920781683203
10,-1.0112261466012742,-0.8744745127325275,-0.9792310298244619,0.9341747966510558,0.94359098534896,-0.06449737550249172,0.5451843931160554,0.5469711624891729,-1.6318913850626882
11,1.6077215697863296,0.08952055895429985,-0.9307495707043955,0.8654509921956931,0.8412322958154582,-0.0202229098121663,0.5804008767978256,0.5848328061131405,-1.5900028871832297
12,0.1527506162376609,2.0175107023279546,-0.9307495707043955,0.797959779827011,0.7423747941346485,0.02288536308212878,0.690304767557741,0.7433312889768683,-1.5484569101843348
13,1.316727379076596,0.41085224951657534,-1.148916136744695,0.7318730027904741,0.6472613090262358,0.06479283167415027,0.7278548470890353,0.7896606643546993,-1.507227562420221
14,-0.7202319558915404,-0.5531428221702518,-0.9307495707043955,0.6673500236222035,0.5561056278322043,0.10546527674346823,0.8245852405199233,0.9291844565352274,-1.4645211588185747
15,-0.7202319558915404,0.08952055895429985,-0.9307495707043955,0.6045370755363103,0.4690916777264936,0.14486915157310795,0.8641453804370606,0.9836111102785075,-1.4237518271748455
16,0.7347389976571287,0.08952055895429963,1.2509160896986014,0.5435667846163882,0.3863730211524888,0.18297194806893985,0.9504031474666619,1.1061188385143477,-1.380075007894909
17,0.7347389976571287,0.08952055895429963,1.2509160896986014,0.4845578618344741,0.30807265525255845,0.21974262627014393,0.9917282887626929,1.1681133495590579,-1.33961552409498
18,-0.7202319558915404,0.7321839400788513,1.2509160896986014,0.42761496082818673,0.23428310290366888,0.2551520806275035,1.0693612150244052,1.2751474648812708,-1.2950781436543823
19,-0.4292377651818065,-0.2318111316079761,1.2509160896986014,0.37282869418602116,0.1650667805949021,0.2891736147246616,1.1122640253766982,1.3440599634020103,-1.2548116137684733
20,1.898715760496064,-0.2318111316079761,1.2509160896986014,0.3202757984658215,0.10045662660594828,0.3217833974197446,1.1825941920359198,1.4369430229402922,-1.2094815699011416
21,0.1527506162376609,1.3748473212034027,1.2509160896986014,0.2700194361556682,0.04045697197016824,0.3529608770173084,1.2269323090783917,1.5120413313308254,-1.1693133463986858
22,-1.011226146601274,-0.5531428221702519,1.2509160896986014,0.22210962113262472,-0.014955363760362054,0.3826891347783407,1.290938525693548,1.5919640569141795,-1.1232346610422241
23,-0.4292377651818065,-1.1958062032948036,1.2509160896986014,0.17658375328118375,-0.06582977007481149,0.4109551639522268,1.3366063328388156,1.6724685546334925,-1.0830841757422034
24,1.0257331883668621,-0.2318111316079761,0.5236942028976023,0.13346724763398837,-0.11224035440790711,0.43775006525031485,1.3950326375189401,1.7405267562451874,-1.036285938043805
25,1.0257331883668626,0.41085224951657556,0.7054996745978522,0.09277424269570067,-0.154284280537351,0.46306915413890065,1.441955761646436,1.8256402292087635,-0.9960805782481763
26,-0.1382435744720728,-0.5531428221702518,0.7054996745978522,0.054508371322517554,-0.19207995562261987,0.4869119792470333,1.4953790814295698,1.8828477341472758,-0.9485816204739098
27,1.316727379076596,-0.5531428221702519,0.7054996745978522,0.018663576870510977,-0.22576508667768616,0.5092822542281273,1.5435105833061271,1.9717794889318436,-0.9082522174089206
