trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.3870634459883835,0.8624034590330272,0.3572878687871855,1.3407286412756196,0.9811011700506375,0.4606289852992956,-0.8870396911775907,-1.0798947358264415,-1.216521916712451
2,-1.2766672830508314,2.2618548340047995,0.3572878687871855,1.2525525093262233,1.0182844038176941,0.5310807066567791,-0.3815715740977714,-0.8817059849072942,-1.1785017332731766
3,-1.1364709288908728,1.562129146518913,0.3572878687871855,1.1653510510307836,1.0547121080350377,0.6016016506984988,-0.37283194979305584,-0.8659264287592321,-1.139181870814021
4,-0.014900095611203404,0.16267777154714128,0.3572878687871855,1.0793420973291872,1.0902620244810974,0.6720274163744157,-0.060809041590190065,-0.7581534961167085,-1.0991717563026144
5,-0.8560782205709555,0.16267777154714128,0.3572878687871855,0.9947385882758301,1.1248117204137993,0.7421904957445503,-0.04263275885248915,-0.738952390680706,-1.0594546244805378
6,-0.575685512251038,0.33760919341861273,0.3572878687871855,0.9117473951748926,1.1582390445871713,0.8119207912578948,0.20112646658146538,-0.6551936038434955,-1.0194065668868522
7,-0.4354891580910794,-0.3621164940672733,0.3572878687871855,0.830568187335756,1.1904226035332552,0.8810461585194167,0.22873772410472268,-0.6335862772841406,-0.9797362197956605
8,1.2468670918284246,2.0869234121333275,0.3572878687871855,0.7513923525091869,1.2212422582708569,0.9493929743291765,0.43231965497927427,-0.561195350127177,-0.939827806018919
9,1.8076525084682595,2.611717677747742,-0.005123461302325558,0.6744019783437615,1.2505796408402439,1.01678672937328,0.46923312790529437,-0.5376986522085847,-0.9002678340287368
10,-0.7158818664109967,-0.012253650324330416,-0.27693195886945887,0.5997689008279257,1.2783186892629461,1.0830526444516342,0.6439417887162269,-0.47199984345249646,-0.8605035364367756
11,-0.2952928039311207,-0.5370479159387448,0.9915076964438299,0.5276538248348034,1.304346199032137,1.1480163085089674,0.6899033338323324,-0.4469336570738807,-0.8210472215842575
12,-0.2952928039311207,-0.3621164940672733,1.061976566183457,0.458205521522295,1.3285523890893653,1.2115043359655622,0.8417086600361847,-0.3856715276645072,-0.7814030543702727
13,-0.575685512251038,0.33760919341861273,1.48478978462122,0.39156010709990585,1.3508314800448593,1.2733450399823176,0.8963660958618725,-0.35925672796909114,-0.7420309292893115
14,0.8262780293485487,3.8362376308480424,1.6961963938401015,0.3278404069956937,1.3710822817102584,1.3333691175207085,1.0290107491083167,-0.3011702073807298,-0.7024819339250652
15,-0.7158818664109968,1.0373348809044987,1.7525714896318032,0.2671554087099413,1.3892087858838718,1.3914103415616754,1.0919413407525906,-0.2735709215098434,-0.6631755654748593
