trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.6525297573122393,-1.1365676739349364,-0.2012563520622038,-0.5306404914522684,-1.248880439506012,-0.2723474248244271,2.6471216294735234,2.330389391871618,1.661045179936978
2,0.7684292032582082,-0.9107678807780513,1.7639288994930096,-0.48953259658712833,-1.184958592977918,-0.28165187277745835,-3.0446063189640045,2.7743677746513944,1.7034369659657327
3,1.9051963717145672,-1.1365676739349364,0.7813362737154029,-0.4480208773055743,-1.1222655964465194,-0.2925531891433235,-2.976674201922391,2.7836631121584525,1.707001062442902
4,-0.6525297573122395,-1.1365676739349364,0.45380539845620066,-0.40627194925548105,-1.0609542988031357,-0.3050839939253053,-2.6973737687363233,3.02391062219375,1.7342249927683278
5,1.6210045796004773,-1.1365676739349364,0.29003996082659955,-0.3644543315945832,-1.001168282031627,-0.31926708006050963,-2.6211380137937796,3.0356560804362105,1.7396350656526383
6,0.7684292032582086,-0.9107678807780513,0.19178069824883892,-0.3227370868094736,-0.9430409818584609,-0.33511483745504433,-2.4290909881079616,-3.07072851284606,1.764235592360646
7,0.2000456190300292,-0.6849680876211659,0.45380539845620066,-0.28128848866535466,-0.8866948911843264,-0.3526287868500744,-2.347715979992654,-3.0574844978217763,1.7715874395935258
8,-0.6525297573122393,0.218231085006375,0.36022514838214287,-0.2402747346295136,-0.8322408540319941,-0.37179923403625564,-2.1976760758732126,-2.9141694021209905,1.7961438866427217
9,0.2000456190300292,0.218231085006375,0.29003996082659955,-0.19985871527820287,-0.7797774576520774,-0.3926050522527097,-2.11247337187423,-2.9000530629076398,1.8054685780840987
10,1.3368127874863875,-0.9107678807780513,0.23545148161673252,-0.16019885007917262,-0.7293905298357212,-0.41501359814106,-1.9873970731311903,-2.7785487792820804,1.830946880441839
11,-0.9367215494263288,-0.6849680876211659,0.19178069824883892,-0.12144799680250044,-0.6811527471228742,-0.43898076413943404,-1.899136196211663,-2.764065319549207,1.8422155036955765
12,-0.08414617308406028,0.8956304644770307,-0.004737826906682428,-0.08375244033514077,-0.6351233576814169,-0.4644511676793973,-1.7906332971517107,-2.6585471569893406,1.8690342959410056
13,-0.6525297573122393,-0.6849680876211659,-0.004737826906682428,-0.047250965371088194,-0.5913480207264553,-0.4913584750862192,-1.6998773074282336,-2.6441491810447113,1.8821710350974228
14,1.0526209953722983,-0.007568708150510187,-0.004737826906682428,-0.012074016398971994,-0.549858762714525,-0.5196258557666253,-1.60313016148763,-2.5512914529774045,1.910494879909411
15,0.4842374111441189,-0.9107678807780513,-0.004737826906682428,0.02165705203382961,-0.51067404896158,-0.5491665601376509,-1.5103552997706085,-2.5374069145416738,1.9253907688962213
16,-0.36833796519814976,0.6698306713201454,-0.004737826906682428,0.053830631844601615,-0.4737989676702507,-0.5798846127837326,-1.4222982610381607,-2.455142963210558,1.9552466444498662
17,-0.36833796519814976,-1.1365676739349364,-0.004737826906682428,0.08434542207763292,-0.4392255218617987,-0.6116756104436981,-1.3279447316755892,-2.442185015544583,1.9717719073647708
18,-0.36833796519814976,0.8956304644770307,-0.004737826906682428,0.11311089175400153,-0.4069330235704932,-0.6444276125257722,-1.2464755699064234,-2.3691491190231533,2.0031073706567195
19,0.4842374111441189,-1.1365676739349364,-0.9873304526842892,0.14004764350027918,-0.3768885837212957,-0.6780221098769789,-1.1509705368192247,-2.3575141348289983,2.0211216456909966
20,1.3368127874863875,-1.1365676739349364,-0.9873304526842892,0.16508767642784877,-0.34904769020237303,-0.7123350555646152,-1.0745631789289496,-2.2927504860034613,2.0538383560854245
21,1.9051963717145664,1.347230050790801,-0.9873304526842892,0.18817454624036606,-0.32335486585688433,-0.7472379397266785,-0.9783302626582416,-2.2828055333004684,2.0731987215841974
22,0.2000456190300292,-1.1365676739349364,-1.3148613279434913,0.20926342061057768,-0.29974439768885996,-0.7825988894962795,-0.9058270952363733,-2.2255950511852305,2.107173462536539
23,1.3368127874863875,-0.23336850130739537,-1.4786267655730927,0.22832102926477627,-0.2781411284854416,-0.8182837748230799,-0.8092882356232803,-2.217654529783363,2.1277404704735403
24,0.4842374111441189,-0.6849680876211659,-1.5768860281508534,0.24532551088750532,-0.2584613019733918,-0.8541573016178117,-0.7397814293628548,-2.1673977353373393,2.1628389244586113
25,-0.936721549426329,-0.4591682944642807,-1.5768860281508534,0.2602661620974559,-0.24061345243805166,-0.890084074833365,-0.6433540732410503,-2.1616892042492593,2.184480940065434
26,2.1893881638286565,-0.6849680876211659,-1.3148613279434913,0.27314309646015783,-0.22449932975786402,-0.9259296157449561,-0.5761146872486654,-2.117818201727104,2.2205668604649955
27,1.0526209953722978,1.347230050790801,-1.4084415780175492,0.2839668233773969,-0.2100148512833154,-0.9615613196886831,-0.4802061302643381,-2.1144395901364352,2.2431630194382857
28,-1.2209133415404185,-0.9107678807780513,-1.4786267655730927,0.29275775793071435,-0.19705107267818905,-0.9968493426464871,-0.4146404174644096,-2.0763492229620932,2.2801043119044975
29,-0.936721549426329,-0.4591682944642807,-1.5332152447829597,0.2995456738977877,-0.1854951702474201,-1.0316674070852698,-0.31964056859290485,-2.0752236437798492,2.303546392899566
30,-0.6525297573122393,1.5730298439476862,-1.5768860281508534,0.3043691132289188,-0.17523142711600878,-1.0658935192648877,-0.2552623669825724,-2.0422221237353377,2.3412190683795866
31,1.3368127874863875,-0.9107678807780513,-1.7734045533063747,0.3072747654023312,-0.1661422150568775,-1.0994105918950863,-0.16153595732491016,-2.043061562005013,2.3654125521318345
32,-0.936721549426329,-0.9107678807780513,-1.7734045533063747,0.30831682865866683,-0.15810896306437772,-1.1321069676835465,-0.09794877137729942,-2.014346894533988,2.4037032080110463
33,1.3368127874863875,0.218231085006375,-1.7734045533063747,0.3075563628446472,-0.1510131030291652,-1.1638768410806826,-0.005827846536631193,-2.0166394990384706,2.428567749560069
34,-1.2209133415404185,-0.9107678807780513,-1.5768860281508532,0.3050606417163297,-0.14473698231552456,-1.1946205774372616,0.05728734688907689,-1.9913088672282568,2.4673750297949653
35,0.4842374111441189,-0.6849680876211659,-1.5768860281508532,0.30090251150999514,-0.13916473308133623,-1.224244930815399,0.14751003302620536,-1.9943427403265677,2.492844507147855
36,-1.2209133415404185,-0.9107678807780513,-1.3803675029953322,0.29515976192696686,-0.13418308890666428,-1.252663163699933,0.21040378074890184,-1.9714364484169944,2.5320798399610855
