trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5874071533796784,2.8242224187019453,-0.3186854988608664,0.5718607231389015,2.875583219661363,-0.42932872156279167,-0.90166434829553,-0.7761276577639523,1.8007994421355427
2,-0.5671992450538725,1.699365770948984,-2.34298747469639,0.5285903712770083,2.7176546504245165,-0.45321367971455473,-0.39434001389135337,-0.28438009432952394,1.9426344493639884
3,-0.7596336447927978,-0.9252997404745917,-1.3308364867786282,0.4852301138287908,2.5607703093752168,-0.47600515158500145,-0.37973452339162284,-0.2647277545837423,1.9593974473324063
4,0.5874071533796784,0.19955690727836942,-0.9934528241393743,0.4418902928319672,2.4052848228802572,-0.49759020521520375,-0.04274063826907894,0.004082494188918931,2.0612844655968723
5,-1.3369368440095732,-0.9252997404745917,-0.8247609928197474,0.3986818657087658,2.251546185908488,-0.5178582391360438,-0.00985227858241863,0.030357762172300073,2.081581683701718
6,0.39497275364075335,-0.5503475245569384,-0.7235458940279711,0.3557158442304497,2.0998939288210927,-0.5367015985930603,0.27292668347128607,0.22820355674745532,2.1751590375315484
7,-0.9520680445317229,0.19955690727836942,-0.6560691615001203,0.3131027429472858,1.950657363148606,-0.554016183924958,0.3282436193652407,0.2596399126694223,2.198309613105371
8,0.7798415531186037,-1.3002519563922457,-0.6078714954087984,0.2709520419888948,1.8041539224894847,-0.5697020472797818,0.5774786337519558,0.41986289163867696,2.2898363917321998
9,-1.3369368440095732,0.9494613391136767,-0.8247609928197474,0.22937166838561845,1.6606876119622205,-0.5836639742699844,0.6577199728992472,0.4556821238244666,2.3156306702701634
10,-0.7596336447927978,-0.17539530863928446,-0.7685303823798716,0.18846749937055324,1.5205475770507464,-0.5958120474270188,0.8766465804203244,0.5915560645409162,2.407417588993926
11,-1.3369368440095732,-0.5503475245569384,-0.9259760916115235,0.1483428904780465,1.3840068003104389,-0.6060621884965737,0.980729840683003,0.6312651330354494,2.4358642263356662
12,-0.37476484531494736,-0.17539530863928446,-0.7235458940279711,0.10909823055176683,1.2513209322995007,-0.6143366767802482,1.168239685432918,0.7495849538974844,2.5290053438689024
13,-0.5671992450538725,1.699365770948984,-0.7235458940279711,0.07083052490559605,1.1227272612501944,-0.62056464091648,1.2908848133785729,0.7928425431176833,2.560250571885516
14,-0.5671992450538725,-0.9252997404745917,-0.7235458940279711,0.033633006873026595,0.9984438243371684,-0.6246825217051549,1.4468673626729485,0.8976135114467955,2.655317077505238
15,1.3571447523353795,0.574509123196023,-0.7235458940279711,-0.0024052230040235226,0.8786686619441505,-0.6266345037901759,1.5801978403419876,0.9441717275223634,2.6896089980369795
16,-0.1823304455760222,-0.9252997404745917,-0.9259760916115235,-0.03719953168860329,0.7635792151333691,-0.626372914196175,1.7074261820432333,1.0379778992945,2.786879265656401
17,2.896619950246781,0.19955690727836942,-0.9259760916115235,-0.07067006428062042,0.6533318655287589,-0.6238585858695678,1.843666121370591,1.0876525770800962,2.8245451257841383
18,0.010103954162903075,-0.5503475245569384,-0.9259760916115235,-0.10274203263512947,0.5480616158684691,-0.6190611845288081,1.9471000311695121,1.1722683388346449,2.9240854999394443
