trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.333333333333334,10.666666666666668,-0.5268765299147863,0.3012168719184798,0.0,-0.40701917553069505,0.45019617528227523,-2.5217050323437284,-1.2282906506570237
2,12.0,14.666666666666668,3.167063204910056,1.0678209487915775,-1.0,-0.3907118405003253,0.43371292591954796,-2.435303971791165,-1.0112370247709133
3,4.666666666666667,14.0,0.6274796372179771,0.940053602646061,-0.5,-0.3730828180620917,0.417827050204774,-2.378931801299844,-1.0271169896621306
4,8.0,20.666666666666668,1.7818358043507403,2.217727064101224,-0.5,-0.35421676422450465,0.4025090172033613,-2.31741515324509,-0.8965396399617712
5,2.666666666666667,16.0,-0.06513406306168097,1.3233556410826097,-0.6666666666666666,-0.3342047841806515,0.38772712166880235,-2.2642551202345214,-0.9165670485925675
6,7.333333333333333,14.666666666666668,1.5509645709241877,1.0678209487915775,-0.75,-0.31314349145108694,0.3734483713171325,-2.208318302392835,-0.8142713856808417
7,8.0,12.666666666666668,1.7818358043507403,0.6845189103550287,-0.75,-0.29113407589475415,0.35963935641049555,-2.1566666488813278,-0.8377245856854327
8,0.0,18.0,-0.9886189967678919,1.7066576795191586,-0.8,-0.2682813953722773,0.34626708491998665,-2.10331637452625,-0.7510219793821543
9,0.6666666666666667,12.666666666666668,-0.7577477633413392,0.6845189103550287,-0.8,-0.24469310099983807,0.3332997699333984,-2.052576403619078,-0.7776819063692074
10,5.333333333333333,8.666666666666668,0.8583508706445295,-0.08208516651806905,-0.8,-0.22047880165392875,0.3207075589467453,-2.0007707313652876,-0.7016935792307439
11,5.333333333333333,18.0,0.8583508706445295,1.7066576795191586,-0.8,-0.1957492702100751,0.3084631972613312,-1.950673169859428,-0.7316165286491292
12,2.0,12.0,-0.29600529648823376,0.5567515642095121,-0.8333333333333334,-0.1706156921769576,0.2965426199449801,-1.8999334391693072,-0.664100428598705
13,0.666666666666667,11.333333333333332,-0.7577477633413391,0.4289842180639956,-0.8333333333333334,-0.14518895620974592,0.2849254686825002,-1.8503411737128208,-0.6975418557106356
14,2.6666666666666665,15.333333333333332,-0.06513406306168114,1.1955882949370933,-0.7142857142857143,-0.1195789846645253,0.2735955315045195,-1.8004139983009295,-0.6374989840652482
15,0.0,4.666666666666668,-0.9886189967678919,-0.8486892433911667,-0.7142857142857143,-0.09389410109209015,0.26254110505774686,-1.7512535624116532,-0.6748648003978419
16,0.0,5.333333333333334,-0.9886189967678919,-0.7209218972456506,-0.75,-0.0682404310891745,0.2517552806458792,-1.701993851205105,-0.6220268049145596
17,2.0,14.666666666666668,-0.29600529648823376,1.0678209487915775,-0.75,-0.04272133350357457,0.2412361562990103,-1.6532265339946661,-0.6638112722692132
18,0.6666666666666667,6.0,-0.7577477633413392,-0.5931545511001344,-0.75,-0.01743686041366412,0.23098697722605183,-1.6045481690446552,-0.6183964978686144
19,6.0,6.666666666666666,1.0892221040710823,-0.4653872049546182,-0.7777777777777778,0.007516753761940136,0.2210162062142335,-1.556156195798695,-0.6650770607555719
20,0.0,18.0,-0.9886189967678919,1.7066576795191586,-0.6777777777777778,0.03204757166236136,0.21133752438167314,-1.5080082313751226,-0.6276148202699366
21,7.333333333333333,16.666666666666668,1.5509645709241877,1.4511229872281264,-0.7000000000000001,0.05606839697671377,0.2019697616898321,-1.4599873815930504,-0.6794743607490503
22,3.3333333333333335,6.0,0.16573717036487165,-0.5931545511001344,-0.6,0.07949717836005721,0.19293675615366926,-1.4123412676037725,-0.650595953260552
23,6.666666666666668,14.666666666666668,1.3200933374976354,1.0678209487915775,-0.6,0.10225736867870613,0.18426714114794313,-1.3646965164290692,-0.7074546012464877
24,0.6666666666666679,9.333333333333334,-0.7577477633413388,0.04568217962744711,-0.6,0.12427823582513167,0.17599406163968104,-1.3175386396387068,-0.6875870467093842
25,5.333333333333332,8.666666666666668,0.8583508706445293,-0.08208516651806905,-0.7000000000000001,0.14549512278123455,0.16815482191135123,-1.270281402103081,-0.7484745235480058
26,3.333333333333332,8.666666666666668,0.1657371703648712,-0.08208516651806905,-0.7000000000000001,0.16584965624210157,0.1607904686381121,-1.2236084754839884,-0.7374329646962515
