trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.6385874661943074,-0.9489282470660364,-0.1312793297906524,-0.6321484011353664,-1.0028264738396235,-0.09384470219893709,1.9175415708720507,2.013303384082175,1.6222660300591618
2,-0.6385874661943074,-0.9489282470660364,-1.7261637324146952,-0.6268262605942547,-0.9941692344143065,-0.14620763735428516,2.112551830159976,2.240630728332028,1.683522125023798
3,-0.3646141666324594,-0.9489282470660364,-1.7261637324146952,-0.6211751076405361,-0.984694006722274,-0.19870299258180035,2.1092650522150405,2.2412793384314176,1.71804082941285
4,-0.3646141666324594,-0.9489282470660364,-0.1312793297906524,-0.6152112232225586,-0.9743963498148352,-0.25119020732400765,2.224377841944954,2.371084039689147,1.7804207571954556
5,0.0463457827103126,0.17232895052850183,-0.9287215311026739,-0.6089531529442618,-0.9632751922929925,-0.3035307999997337,2.220205372443077,2.3724936745292506,1.8159860439780826
6,-0.7755741159752314,-0.9489282470660364,-1.1945355982066812,-0.6024216080495753,-0.9513329165589021,-0.3555893477545677,2.310656455505732,2.474097346205224,1.8781360712556305
7,-0.6385874661943074,-0.9489282470660364,-0.6629074639986667,-0.5956393612184275,-0.9385754411712828,-0.4072343941222494,2.305665664217006,2.4760406102853727,1.9134381577805795
8,-0.6385874661943074,-0.9489282470660364,-0.3970933968946596,-0.5886311384154195,-0.9250123014936664,-0.45833927444629513,2.3830569119336262,2.563683197505158,1.9744365566615498
9,0.18333243249123665,-0.9489282470660364,-0.5565818371570639,-0.5814235066409655,-0.9106567270442906,-0.5087828524544095,2.3772329511366426,2.565976361973566,2.009066419603837
10,-0.7755741159752314,-0.9489282470660364,-0.6629074639986667,-0.5740447565419484,-0.8955257126278061,-0.5584501642251669,2.4460399429682154,2.6451107687684687,2.068463410708234
11,-0.7755741159752314,-0.9489282470660364,-0.7388543403140974,-0.5665247782120927,-0.8796400798347229,-0.6072329677801698,2.4393381966497643,2.647583322851089,2.1023008519911928
12,-0.7755741159752314,-0.7620520474669468,-0.7958144975506704,-0.5588949277569513,-0.8630245256191386,-0.6550301976467847,2.5017679600473555,2.7208888906193414,2.1598951265552944
13,-0.6385874661943074,-0.9489282470660364,-0.9287215311026739,-0.5511878814477649,-0.8457076550357466,-0.7017483243694317,2.494135280947539,2.723368298654642,2.1929294781834816
14,-0.5016008164133834,-0.3882996482687673,-1.0084657512338762,-0.5434374740546997,-0.8277219956042186,-0.7473016195621676,2.551433348765475,2.7923455788642113,2.2486518142197216
15,-0.7755741159752314,-0.9489282470660364,-1.0527680957512104,-0.5356785183856576,-0.80910399103345,-0.7916123279076932,2.542821972759037,2.7946469029410617,2.280915808979545
16,-0.6385874661943074,-0.9489282470660364,-1.0882099713650784,-0.5279466037998916,-0.7898939720718723,-0.8346107485629867,2.595757648906509,2.8601975146793523,2.334769083069607
17,-0.7755741159752314,-0.7620520474669468,-0.9287215311026736,-0.5202778721669467,-0.7701361020708423,-0.8762352297160769,2.586137514594177,2.8621144518158013,2.3663118196223687
