trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,6.666666666666666,-1.093341921894085,2.157339700630425,0.0,-1.0365807902953017,2.168472706400313,2.1929060806968654,-0.4832585009258923
2,12.666666666666666,0.6666666666666666,1.589889667055924,-0.9540965193477443,-1.0,-1.0116217623142008,1.988717075563749,2.5183150600532476,0.19901783617554367
3,2.0,2.6666666666666665,-1.093341921894085,0.08304888731164572,-0.5,-0.985660525989562,1.8100221147938422,2.522782274217138,0.2701445553028688
4,5.333333333333333,0.0,-0.2548320503472073,-1.2998116549008742,-0.5,-0.9588067118976041,1.6329355377259154,2.7018271269880776,0.5654138219579413
5,8.0,1.3333333333333333,0.41597584689029504,-0.6083813837946143,-0.6666666666666666,-0.931173784533028,1.4579954064409115,2.707366234376052,0.6410578286091086
6,6.666666666666667,2.0,0.08057189827154398,-0.2626662482414842,-0.75,-0.9028779634816675,1.2857263864434991,2.8430899104359533,0.8273436890038233
7,6.0,0.6666666666666666,-0.08713007603783166,-0.9540965193477443,-0.75,-0.8740371700653313,1.1166361739599349,2.8491674246483756,0.9034154985555168
8,6.666666666666666,2.6666666666666665,0.08057189827154376,0.08304888731164572,-0.8,-0.844770016164507,0.9512121355385064,2.9627827092510053,1.0396023130305498
9,6.0,2.0,-0.08713007603783166,-0.2626662482414842,-0.8,-0.8151948486562706,0.7899181925692019,2.96902307351032,1.1150463288698227
10,4.0,0.0,-0.5902359989659584,-1.2998116549008742,-0.8,-0.7854288595669936,0.6331919767998274,3.06865514293006,1.222847029961733
11,3.3333333333333335,0.6666666666666666,-0.7579379732753339,-0.9540965193477443,-0.8,-0.7555872689027787,0.48144227726874483,3.0747385691406675,1.2973516263629357
12,6.0,1.3333333333333333,-0.08713007603783166,-0.6083813837946143,-0.8333333333333334,-0.7257825844319591,0.3350467940338995,-3.1188028687805467,1.3870527800827748
