trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.6505696084097282,5.28882209622087,-0.1312793297906524,0.6368050524488699,5.168213024186164,-0.09384470219893709,-0.11516626703178846,-0.6079074776328585,1.6222660300591618
2,-0.17720276952874503,-0.5280736163344135,-1.7261637324146952,0.5874718372361005,4.814705165431792,-0.14620763735428516,0.4531435272556351,-0.062199210402620025,1.683522125023798
3,-0.17720276952874503,-0.5280736163344135,-1.7261637324146952,0.5381856125247809,4.462665213765906,-0.19870299258180035,0.5295685727459863,-0.0197733359915045,1.71804082941285
4,-0.17720276952874503,-0.5280736163344135,-0.1312793297906524,0.489109182700892,4.113382771586033,-0.25119020732400765,0.7353122345045249,0.25267380944562134,1.7804207571954556
5,-0.17720276952874503,-0.5280736163344135,-0.9287215311026739,0.4404032583449219,3.768125600571401,-0.3035307999997337,0.8056094226417404,0.3026450415874332,1.8159860439780826
6,0.6505696084097282,-0.5280736163344135,-1.1945355982066812,0.39222520156766216,3.4281289716699987,-0.3555893477545677,0.9365031758149486,0.49469855764330384,1.8781360712556305
7,0.6505696084097282,-0.3203273408860105,-0.6629074639986667,0.3447278352335649,3.0945855665967614,-0.4072343941222494,1.002925150232369,0.5497743473295031,1.9134381577805795
8,-0.17720276952874503,-0.5280736163344135,-0.3970933968946596,0.29805833075588484,2.7686360662835967,-0.45833927444629513,1.1022168758815973,0.7014812811443442,1.9744365566615498
9,-0.5910889584979816,-0.1125810654376076,-0.5565818371570639,0.25235718693144676,2.45136053473722,-0.5087828524544095,1.165940986444373,0.7605701498424098,2.009066419603837
10,-0.17720276952874503,-0.5280736163344135,-0.6629074639986667,0.20775731110977178,2.143770681934086,-0.5584501642251669,1.2478299186225685,0.8872687322220169,2.068463410708234
11,-0.5910889584979816,-0.5280736163344135,-0.7388543403140974,0.16438321290076588,1.8468030668737319,-0.6072329677801698,1.3095180586689943,0.9497496539943584,2.1023008519911928
12,0.23668341944049168,-0.5280736163344135,-0.7958144975506704,0.1223503186456599,1.5613132816160609,-0.6550301976467847,1.3803487406446624,1.0590433361774774,2.1598951265552944
13,-0.5910889584979815,-0.3203273408860105,-0.9287215311026739,0.08176441194168468,1.2880711387864914,-0.7017483243694317,1.4404043740354442,1.1245133113822245,2.1929294781834816
14,-0.5910889584979817,-0.3203273408860105,-1.0084657512338762,0.04272120229287952,1.0277568683811245,-0.7473016195621676,1.5035356207292643,1.2207613316235097,2.2486518142197216
15,1.064455797378965,-0.3203273408860105,-1.0527680957512104,0.005306021027879321,0.7809583147022222,-0.7916123279076932,1.5622202143709842,1.2889368986095682,2.280915808979545
16,-0.1772027695287449,-0.5280736163344135,-1.0882099713650784,-0.030406358858316503,0.5481691110771679,-0.8346107485629867,1.6196338306562659,1.3748856026212286,2.334769083069607
17,-0.17720276952874503,-0.5280736163344135,-0.9287215311026736,-0.06435178412729842,0.32978779875681785,-0.8762352297160769,1.6771252575468178,1.445556961044867,2.3663118196223687
18,-0.1772027695287449,-0.5280736163344135,-0.716070277419468,-0.09647667001201674,0.12611784686262018,-0.9164320814594458,1.7300825579067478,1.5230553755514753,2.4183388944713227
19,-1.0049751474672184,0.7184040363560044,-0.7920171537348987,-0.126737842171208,-0.06263147786671205,-0.9551554134795575,1.7865070790429287,1.5960624484937291,2.4492144525967867
20,-1.0049751474672184,-0.3203273408860105,-0.8489773109714717,-0.15510227769179077,-0.23634344955959213,-0.9923669049892335,1.8358571914581678,1.6664185252402608,2.4994804569057916
21,-0.5910889584979817,0.09516521001079539,-0.8489773109714717,-0.18154675172506662,-0.3949914930199248,-1.0280355146035094,1.891308160555416,1.7416375351477156,2.5297433123403446
22,-0.17720276952874503,-0.5280736163344135,-0.8932796554888062,-0.20605739846677926,-0.5386361308554987,-1.062137137488916,1.937647963083082,1.805812460225996,2.578325706373814
23,0.23668341944049168,-0.5280736163344135,-1.0527680957512107,-0.22862919835456844,-0.6674213348428548,-1.094654216337851,1.9921970946439318,1.8831481468352789,2.608029242169018
24,-0.5910889584979817,-0.5280736163344135,-1.0882099713650784,-0.24926540659427737,-0.7815703482300483,-1.1255753117989027,2.0359602119395466,1.9418699137321254,2.655012280086266
25,-0.5910889584979817,-0.5280736163344135,-1.2476984116274823,-0.2679769403845564,-0.8813810451857615,-1.154894637114594,2.0896641153776088,2.0212511274158493,2.6842087490384783
26,1.4783419863482017,-0.5280736163344135,-1.2476984116274823,-0.284781743170315,-0.9672208931743647,-1.1826115610207466,2.131172649068287,2.075084627958193,2.7296805142228404
27,0.23668341944049168,-0.3203273408860105,-1.2476984116274823,-0.2997041443103295,-1.0395215835377793,-1.2087300825606406,2.184076005385946,2.156462185592256,2.7584216765064786
28,-0.17720276952874503,-0.5280736163344135,-1.2476984116274823,-0.31277423180423897,-1.098773394691024,-1.2332582813965922,2.223571065859374,2.2058544097239894,2.802472646062939
29,-0.17720276952874503,-0.5280736163344135,-1.2476984116274823,-0.3240272537427365,-1.1455193508569663,-1.256207747382902,2.275707238521558,2.2892006784117673,2.8308106803974713
30,-0.17720276952874503,-0.5280736163344135,-1.2476984116274823,-0.33350306099347626,-1.1803492371277444,-1.2775929934453243,2.3133665230863296,2.3345109622043543,2.8735331777819773
31,1.4783419863482017,-0.5280736163344135,-1.2476984116274823,-0.34124560036189333,-1.2038935289836432,-1.297430856050539,2.364756081755967,2.4198209887487176,2.90152163348035
32,-1.0049751474672184,-0.3203273408860105,-1.407186851889887,-0.3473024648493684,-1.2168172914400486,-1.3157398876716286,2.400702923030285,2.4613419634975724,2.9430097559264357
33,-0.17720276952874503,-0.5280736163344135,-1.407186851889887,-0.3517245052835872,-1.2198140998462577,-1.3325397456711054,2.4513502748568614,2.548636233540209,2.9707044046166082
34,-1.0049751474672184,-0.5280736163344135,-1.407186851889887,-0.35456550496052064,-1.2136000309945465,-1.3478505820141882,2.4856564382758157,2.58660889918413,3.011054156359579
