trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,6.666666666666666,-0.7837195173628791,1.171205413294293,0.0,-0.8709049832554832,1.091864961299263,1.8425711595817789,0.11710950646372102
2,0.0,3.333333333333333,-0.7837195173628791,0.03897298564031501,0.0,-0.8471953322832213,1.0208138446986574,2.0074911341164654,0.5204450337435826
3,0.0,0.666666666666667,-0.7837195173628791,-0.8668129564828673,0.5,-0.8238028584648226,0.9487635472621085,1.9972926043099277,0.5937699845535025
4,0.0,4.0,-0.7837195173628791,0.26541947117111075,0.6666666666666666,-0.8007549513528213,0.8759674011749068,2.096867345655058,0.7477605568972957
5,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,0.5,-0.7780768953129974,0.8026818357567485,2.083775421895302,0.8134313734832996
6,0.0,6.0,-0.7837195173628791,0.9447589277634976,0.6,-0.7557920751897231,0.7291641948271246,2.1625248090736813,0.9184173521081258
7,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,0.5,-0.7339222064128574,0.6556706052328688,2.1469171110267413,0.9800010168149
8,0.6666666666666666,1.333333333333333,-0.5224796782419195,-0.6403664709520719,-0.5,-0.7124875841657239,0.5824539245785336,2.21434031084328,1.0639719317304333
9,0.6666666666666666,4.666666666666667,-0.5224796782419195,0.49186595670190647,-0.5,-0.6915073462111426,0.5097617920892353,2.196373940954803,1.1229156931890116
10,0.0,0.6666666666666667,-0.7837195173628791,-0.8668129564828674,-0.5714285714285714,-0.6709997439195671,0.4378348030427806,2.2561216456938986,1.1950966253989534
11,0.0,4.0,-0.7837195173628791,0.26541947117111075,-0.23809523809523808,-0.650982415834803,0.36690482360241017,2.2358756531568726,1.2521346882591315
12,0.0,2.666666666666667,-0.7837195173628791,-0.1874734998904804,-0.29166666666666663,-0.6314726577811882,0.2971934589791162,2.289713336227045,1.3166862740598928
13,0.0,3.333333333333334,-0.7837195173628791,0.038972985640315316,-0.2222222222222222,-0.6124876833047657,0.228910683985164,2.2672420398983917,1.3722380689252975
14,0.0,4.0,-0.7837195173628791,0.26541947117111075,-0.2666666666666666,-0.5940448683930728,0.16225364159458608,2.3161276715445265,1.4313818306835473
15,0.6666666666666666,2.666666666666667,-0.5224796782419195,-0.1874734998904804,-0.2666666666666666,-0.5761619749601474,0.09740561236530365,2.2914929310435452,1.4857044178011052
16,2.0,4.666666666666667,0.0,0.49186595670190647,-0.35,-0.5588573483366754,0.034535155626189584,2.33598381143887,1.5407592778798864
17,0.6666666666666666,0.0,-0.5224796782419195,-1.093259442013663,-0.45,-0.5421500846683023,-0.026204577862981675,2.309282445094781,1.5940172358540021
18,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.55,-0.5260601643436221,-0.0846763627731227,2.349728128540291,1.6458255385060774
19,0.0,4.0,-0.7837195173628791,0.26541947117111075,-0.55,-0.5106085472035253,-0.14075924729529202,2.3211190443283294,1.6981271989478972
20,0.0,1.3333333333333335,-0.7837195173628791,-0.6403664709520717,-0.65,-0.495817224685076,-0.1943487354095891,2.3577732090648262,1.7472565657962704
21,0.0,0.0,-0.7837195173628791,-1.093259442013663,-0.65,-0.48170922387815673,-0.24535680809096905,2.3275041695195795,1.7986745667258308
22,0.0,0.6666666666666667,-0.7837195173628791,-0.8668129564828674,-0.65,-0.46830855908118046,-0.29371179011704174,2.360601911801793,1.8455238180380917
23,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,-0.65,-0.4556401276949093,-0.33935807098816545,2.329032570075875,1.8961075707108623
24,0.0,1.3333333333333335,-0.7837195173628791,-0.6403664709520717,-0.75,-0.4437295488767665,-0.382255690592036,2.3588493747278956,1.940966738414917
25,0.0,3.3333333333333335,-0.7837195173628791,0.038972985640315164,-0.8,-0.4326029451007177,-0.42237980266330427,2.3264645093270486,1.990750357073651
26,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.4222866685730729,-0.45972003116910265,2.353359685943902,2.033836745066834
27,1.3333333333333333,2.6666666666666665,-0.26123983912095977,-0.18747349989048057,-0.8,-0.4128069763206652,-0.4942797359357452,2.320765358673039,2.082844240420427
28,2.0,3.3333333333333335,0.0,0.038972985640315164,-0.8,-0.4041896596026162,-0.5260752041765635,2.3452062480587808,2.1243251032955994
29,0.0,3.333333333333333,-0.7837195173628791,0.03897298564031501,-0.8,-0.3964596348382276,-0.5551347844112349,2.3131033145063853,2.1725738518153324
30,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.8,-0.3896405041647946,-0.58149797862939,2.335665133089104,2.2125812033019403
31,0.6666666666666666,1.3333333333333333,-0.5224796782419195,-0.6403664709520718,-0.8,-0.38375409405309346,-0.6052145072637148,2.3047998371056124,2.26008432268147
32,0.0,4.0,-0.7837195173628791,0.26541947117111075,-0.8333333333333334,-0.378819980648605,-0.6263433597225524,2.326139361184624,2.2987249473688123
33,1.3333333333333333,0.6666666666666666,-0.26123983912095977,-0.8668129564828674,-0.7333333333333334,-0.374855011235991,-0.6449518414021012,2.297238292184847,2.3454930044018676
34,1.3333333333333333,4.0,-0.26123983912095977,0.26541947117111075,-0.7333333333333334,-0.3718728324611277,-0.6611146265482144,2.3180461385916216,2.3828554877108106
35,0.0,0.6666666666666665,-0.7837195173628791,-0.8668129564828674,-0.7571428571428571,-0.3698834372505832,-0.67491282484415,2.291749122858553,2.428897834883043
36,0.6666666666666666,0.6666666666666667,-0.5224796782419195,-0.8668129564828674,-0.775,-0.3688927433509532,-0.6864330678991009,2.3126918269751546,2.4650577235751543
37,1.3333333333333335,2.0,-0.26123983912095966,-0.4139199854212761,-0.7888888888888889,-0.36890221705269743,-0.6957666200442311,2.2894978859433,2.5103836706300746
38,14.666666666666666,0.6666666666666667,4.963556943298235,-0.8668129564828674,-0.7000000000000001,-0.36990855611165013,-0.7030085164231441,2.3111638305448734,2.5454074726608416
39,1.3333333333333333,1.3333333333333333,-0.26123983912095977,-0.6403664709520718,-0.7000000000000001,-0.3719034455626569,-0.7082567305594731,2.291401135045514,2.590027437078863
40,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.7000000000000001,-0.3748733973069546,-0.711611373281797,2.3142621002782797,2.623975906660564
41,0.0,0.0,-0.7837195173628791,-1.093259442013663,-0.8,-0.37879967793577257,-0.7131739247883121,2.2980851274489065,2.6679026089401874
42,2.0,1.3333333333333333,0.0,-0.6403664709520718,-0.8,-0.3836583211007513,-0.7130465016003759,2.322479275130216,2.7008335645579784
43,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.38942021455142584,-0.7113311602524369,2.3098888844177883,2.7440832631648373
44,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.3960512494468229,-0.708129239888012,2.336024144217777,2.776054053818233
45,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.403512519512431,-0.7035407464571067,2.3269015071229338,2.818647762811905
46,0.6666666666666667,3.3333333333333335,-0.5224796782419194,0.038972985640315164,-0.8,-0.4117605584460129,-0.6976637818277013,2.354873235639811,2.8497173995901983
47,0.0,3.3333333333333335,-0.7837195173628791,0.038972985640315164,-0.8,-0.4207476051907418,-0.6905940216539912,2.3490177388040667,2.8916819829176723
48,0.0,0.0,-0.7837195173628791,-1.093259442013663,-0.8,-0.4304218882577186,-0.6824242459301461,2.3788330564091003,2.9219128833474772
49,0.0,0.6666666666666667,-0.7837195173628791,-0.8668129564828674,-0.8,-0.44072792198828686,-0.6732439254024299,2.375996839911081,2.9632819039606635
50,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.4516068093488547,-0.6631388655691761,2.407599497097083,2.992741192391452
51,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.8,-0.46299654760149095,-0.6521909087368777,2.4075148449562263,3.0335554389334187
52,2.0,0.0,0.0,-1.093259442013663,-0.8,-0.474832335035294,-0.6404776942789108,2.4408069052759287,3.062315779356178
53,2.0,1.3333333333333335,0.0,-0.6403664709520717,-0.8,-0.4870468787030598,-0.6280724778060737,2.443205591948475,3.102623403994506
54,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.4995707043720248,-0.6150440109081436,2.478064394969473,3.130763277730621
55,0.0,8.0,-0.7837195173628791,1.6240983843558843,-0.8,-0.5123324702595732,-0.6014564841126647,2.482689835063366,-3.1125659354776523
56,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.8,-0.5252592856817513,-0.5873695363549943,2.518980193855538,-3.08496272360604
57,0.0,4.0,-0.7837195173628791,0.26541947117111075,-0.8,-0.5382770352297054,-0.5728383338253661,2.5255940069757474,-3.0454973726343626
58,0.6666666666666666,1.3333333333333333,-0.5224796782419195,-0.6403664709520718,-0.8,-0.551310709236791,-0.5579137189896088,2.563176362430972,-3.01834318463605
59,4.0,3.333333333333333,0.7837195173628791,0.03897298564031501,-0.9,-0.5642847421408471,-0.5426424273200031,2.5715610018828867,-2.979204306222458
60,0.0,0.6666666666666667,-0.7837195173628791,-0.8668129564828674,-0.8,-0.577123361225376,-0.5270673659916009,2.6102964235455364,-2.9524101740019084
61,0.6666666666666666,0.6666666666666667,-0.5224796782419195,-0.8668129564828674,-0.8,-0.5897509482965709,-0.5112279462913997,2.620255197696179,-2.9135330770141388
62,0.6666666666666666,0.6666666666666665,-0.5224796782419195,-0.8668129564828674,-0.8,-0.6020924157572397,-0.4951604599024884,2.6600080699941167,-2.8870119705239747
63,2.0,3.3333333333333335,0.0,0.038972985640315164,-0.8,-0.6140735967833465,-0.47889848859513373,2.6713636129465286,-2.848335152536358
64,0.0,0.0,-0.7837195173628791,-1.093259442013663,-0.8,-0.6256216477320865,-0.4624733371682842,2.712002800807047,-2.8220057074063107
65,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,-0.7000000000000001,-0.6366654597650552,-0.44591448034893044,2.724594818864765,-2.783474760187924
66,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,-0.7000000000000001,-0.647136075706084,-0.42925001519091077,2.7659939520170096,-2.7572652912705946
67,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.7000000000000001,-0.6569671073727391,-0.4125071110258994,2.779676770147565,-2.718837013026082
68,0.0,3.3333333333333335,-0.7837195173628791,0.038972985640315164,-0.7000000000000001,-0.6660951483360764,-0.39571244917795667,2.821714048267799,-2.6926897997562986
69,0.0,0.0,-0.7837195173628791,-1.093259442013663,-0.6,-0.674460177365714,-0.3788926444244059,2.8363542071851593,-2.654336532694583
70,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.7000000000000001,-0.6820059484581504,-0.36207463965681635,2.87891192224755,-2.628212422900506
71,0.6666666666666666,0.6666666666666665,-0.5224796782419195,-0.8668129564828674,-0.7000000000000001,-0.6886803640540342,-0.345286064798304,2.8943858799688496,-2.5899266404268886
72,0.0,0.6666666666666666,-0.7837195173628791,-0.8668129564828674,-0.7000000000000001,-0.6944358286824193,-0.32855555134602077,2.937349711607589,-2.563810019343051
73,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.6,-0.6992295807376273,-0.3119129952098289,2.9535416073128253,-2.525609200951874
74,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.6,-0.7030240003549998,-0.29538976258645644,2.996799699532279,-2.499513488632452
75,0.6666666666666666,2.6666666666666665,-0.5224796782419195,-0.18747349989048057,-0.7000000000000001,-0.7057868914866603,-0.27901883590482124,3.013599129254155,-2.4614455421646664
76,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,-0.7000000000000001,-0.7074917364214469,-0.26283489885429,3.0570409614828375,-2.4354197793092274
77,0.0,0.6666666666666665,-0.7837195173628791,-0.8668129564828674,-0.6,-0.7081179211557657,-0.24687436082797307,3.0743407304529606,-2.397569731330253
78,0.0,2.6666666666666665,-0.7837195173628791,-0.18747349989048057,-0.6,-0.7076509301162862,-0.23117532181257372,3.1178557993659006,-2.3717073966352165
79,0.6666666666666666,3.3333333333333335,-0.5224796782419195,0.038972985640315164,-0.6,-0.7060825087670383,-0.21577747921452192,3.135549618795528,-2.3342066009379394
80,0.0,1.3333333333333333,-0.7837195173628791,-0.6403664709520718,-0.6,-0.7034107927022764,-0.2007219786984935,-3.1041593662942057,-2.3086584828503893
81,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.5,-0.6996404019386169,-0.18605121182765477,-3.086179271958024,-2.2716982487876365
82,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.5,-0.6947824991879779,-0.1718085639458091,-3.042856833667357,-2.2466922792660675
83,1.3333333333333335,2.0,-0.26123983912095966,-0.4139199854212761,-0.4,-0.6888548109171931,-0.15803811640444032,-3.024702245568163,-2.210545017606229
84,0.0,2.0,-0.7837195173628791,-0.4139199854212761,-0.4,-0.6818816100456793,-0.14478430817943053,-2.9816538310294542,-2.1864180932808166
