trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,12.0,-0.6296329937877371,0.5953199910433173,0.0,-0.5720614572405497,0.6868666752627964,1.8091830207865467,-1.2698821479288926
2,0.6666666666666666,26.0,0.29797446208061623,2.7470583048239234,-1.0,-0.5522377675776434,0.6758565839967215,1.967617948059826,-1.0803607048252184
3,0.6666666666666666,29.333333333333336,0.29797446208061623,3.2593769509621633,-0.5,-0.5315481882556382,0.665026803921053,1.9566666332784437,-1.0863763501659416
4,0.6666666666666666,25.333333333333336,0.29797446208061623,2.6445945755962756,-0.5,-0.5100582045079942,0.6543089766024702,2.058923166264866,-0.9666565176008904
5,2.0,23.333333333333336,2.153189373817323,2.337203387913332,-0.6666666666666666,-0.48783915600779537,0.6436356127368549,2.0429489547911333,-0.9738407103801694
6,0.0,20.666666666666668,-0.6296329937877371,1.9273484710027402,-0.75,-0.46496782533525444,0.6329414084317528,2.1273683283380866,-0.8748591859459033
7,0.6666666666666666,27.333333333333336,0.29797446208061623,2.9519857632792195,-0.75,-0.44152600838053435,0.6221644723576355,2.105677504711519,-0.8828915889452521
8,0.0,23.333333333333336,-0.6296329937877371,2.337203387913332,-0.8,-0.4176000708060873,0.611247437418621,2.1797874933668067,-0.794082214668439
9,0.0,21.333333333333336,-0.6296329937877371,2.029812200230388,-0.8,-0.3932804909695031,0.6001384371117823,2.1512646137255986,-0.8028879191156054
10,0.0,17.333333333333332,-0.6296329937877371,1.4150298248645004,-0.8,-0.3686613869489771,0.5887919330275964,2.2170773625113984,-0.7201504002945336
11,0.0,19.333333333333332,-0.6296329937877371,1.722421012547444,-0.8,-0.34384002389238966,0.5771693861016954,2.1802371621664545,-0.7297963453628776
12,0.0,19.333333333333332,-0.6296329937877371,1.722421012547444,-0.8333333333333334,-0.3189162976244052,0.5652397699802125,2.2375420514967566,-0.6511377775095001
13,0.0,5.333333333333332,-0.6296329937877371,-0.42931730123316186,-0.8333333333333334,-0.2939921908854548,0.552979929840476,2.19055362395941,-0.661797248248967
14,0.0,16.0,-0.6296329937877371,1.2101023664092048,-0.7142857142857143,-0.26917119939719697,0.5403747940890828,2.2376063703230105,-0.5861523687401833
15,0.0,2.666666666666666,-0.6296329937877371,-0.8391722181437533,-0.7142857142857143,-0.2445577259468242,0.52741744945088,2.1784469452767805,-0.5980907251950461
16,0.0,6.666666666666666,-0.6296329937877371,-0.22438984277786594,-0.75,-0.22025644178090503,0.5141090918058238,2.2120690458623606,-0.5248871154652829
17,0.0,20.666666666666668,-0.6296329937877371,1.9273484710027402,-0.75,-0.1963716157855095,0.5004588655574529,2.139053895661606,-0.5384581649073301
18,0.0,4.666666666666667,-0.6296329937877371,-0.5317810304608095,-0.75,-0.17300641320279447,0.4864836035911242,2.1548229793596434,-0.4674260854062266
19,0.0,1.3333333333333335,-0.6296329937877371,-1.044099676599049,-0.7777777777777778,-0.15026216699428832,0.4722074786882212,2.0679001518725504,-0.48307580102320047
20,0.0,20.666666666666668,-0.6296329937877371,1.9273484710027402,-0.6777777777777778,-0.1282376264067085,0.4576615762208953,2.0612505749593106,-0.4141579275566252
21,0.0,16.0,-0.6296329937877371,1.2101023664092048,-0.7000000000000001,-0.10702818882580686,0.4428833970914305,1.9642185011545408,-0.432433960529641
22,0.0,12.666666666666666,-0.6296329937877371,0.6977837202709651,-0.6,-0.08672512261563099,0.42791629905643663,1.9333596113411367,-0.3657434816949863
23,0.0,18.666666666666668,-0.6296329937877371,1.6199572833197964,-0.6,-0.06741479033253188,0.4128088842538684,1.8356208034834753,-0.3873090245228728
24,0.0,6.0,-0.6296329937877371,-0.32685357200551374,-0.6,-0.04917788347270775,0.39761434157358216,1.7852938283320583,-0.32311497949326895
25,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.7000000000000001,-0.03208868175618164,0.3823897543093972,1.699649920585403,-0.34876456725814925
26,1.3333333333333333,2.666666666666668,1.2255819179489695,-0.8391722181437531,-0.7000000000000001,-0.016214351840065575,0.3671953854315466,1.6411175118061487,-0.28749460284842115
27,2.0,6.666666666666668,2.153189373817323,-0.2243898427778657,-0.7000000000000001,-0.0016143020941528719,0.3520939540127928,1.5771593008729845,-0.31816681202641167
28,1.3333333333333335,0.6666666666666679,1.2255819179489698,-1.1465634058266967,-0.7000000000000001,0.011660388930648243,0.3371499163981122,1.5223952902011486,-0.2604211156258134
29,0.6666666666666666,10.0,0.29797446208061623,0.28792880336037363,-0.7000000000000001,0.02356745333076479,0.32242876454052705,1.4822377905728192,-0.2971971569465996
30,2.0,10.666666666666666,2.153189373817323,0.3903925325880214,-0.8,0.03407380960428838,0.30799635175920764,1.4385272451083093,-0.24376548552438337
31,1.3333333333333335,1.333333333333334,1.2255819179489698,-1.044099676599049,-0.8,0.04315582299535301,0.29391825353494877,1.4187201693540166,-0.2878310776744901
32,0.6666666666666666,9.333333333333334,0.29797446208061623,0.1854650741327258,-0.8,0.050799444503801756,0.28025916848146487,1.3882300484175252,-0.2396966183711482
33,0.6666666666666666,10.0,0.29797446208061623,0.28792880336037363,-0.8,0.057000226927632375,0.2670823626333673,1.3836305246168998,-0.29222592408513154
34,0.0,7.333333333333334,-0.6296329937877371,-0.12192611355021787,-0.8,0.061763220317549654,0.25444915851652844,1.3655777951810208,-0.250523245156486
35,0.0,18.0,-0.6296329937877371,1.5174935540921484,-0.9,0.06510275247266718,0.24241846896259134,1.3715848744769654,-0.31242286039481576
36,1.3333333333333333,6.0,1.2255819179489695,-0.32685357200551374,-0.8,0.0670421019842472,0.23104637451446083,1.3641163397081149,-0.27829420370993335
37,0.6666666666666666,10.0,0.29797446208061623,0.28792880336037363,-0.8,0.06761307178136992,0.22038574284903087,1.377264415959606,-0.3497469889701233
38,1.3333333333333335,16.0,1.2255819179489698,1.2101023664092048,-0.8,0.06685547085808714,0.21048588890393038,1.3784115301559434,-0.32403096107159346
39,1.3333333333333333,1.333333333333334,1.2255819179489695,-1.044099676599049,-0.7000000000000001,0.0648165119212137,0.20139227500352433,1.3962601682206568,-0.40386584069962983
40,0.6666666666666666,6.666666666666666,0.29797446208061623,-0.22438984277786594,-0.7000000000000001,0.061550133800819126,0.19314625087693726,1.4042883381770186,-0.38661075412339324
41,0.0,14.666666666666666,-0.6296329937877371,1.0051749079539087,-0.6,0.057116259603699995,0.18578483380304547,1.4251568068331755,-0.47176044641217485
42,0.6666666666666666,9.333333333333334,0.29797446208061623,0.1854650741327258,-0.6,0.051580004166323676,0.17934052902185058,1.4386403478124845,-0.4617419162235608
43,0.0,1.333333333333333,-0.6296329937877371,-1.0440996765990491,-0.6,0.04501084652429031,0.17384119008065038,1.4613730839783567,-0.5473215438169792
44,0.0,4.0,-0.6296329937877371,-0.6342447596884574,-0.6,0.03748178421135864,0.1693099182933399,1.4791714148343877,-0.5419612421715714
45,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.6,0.029068486146972935,0.16576500004114714,1.5029684430562906,-0.6223517277866074
46,0.0,8.666666666666666,-0.6296329937877371,0.08300134490507773,-0.6,0.01984845995267709,0.16321987979132002,1.5241768749985802,-0.6183185461960831
47,0.0,8.666666666666668,-0.6296329937877371,0.083001344905078,-0.7000000000000001,0.009900248001801514,0.16168316532607852,1.5484793470737237,-0.688819830383889
48,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.7000000000000001,-0.0006973354767495076,0.16115866034126408,1.5723805449776476,-0.6830253722029654
49,0.6666666666666666,18.0,0.29797446208061623,1.5174935540921484,-0.7000000000000001,-0.011865916130038581,0.16164541888330922,1.5967951489809231,-0.7410032254085469
50,0.0,6.666666666666667,-0.6296329937877371,-0.2243898427778658,-0.8,-0.023528212115334603,0.1631378161540757,1.6228186055570752,-0.7313335791551048
51,0.0,5.333333333333334,-0.6296329937877371,-0.4293173012331616,-0.8,-0.035608621604119386,0.16562563094441146,1.6470677036463497,-0.7762720162682861
52,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.9,-0.048033740626812996,0.1690941361601492,1.674757941890951,-0.7617280263459218
53,0.0,9.333333333333334,-0.6296329937877371,0.1854650741327258,-0.9,-0.06073280801453038,0.1735241950347013,1.6986463941551917,-0.7945453927291057
54,0.6666666666666666,8.0,0.29797446208061623,-0.019462384322570074,-0.9,-0.07363807560509285,0.17889236115762694,1.727638609131481,-0.7749753742109023
55,0.0,8.666666666666666,-0.6296329937877371,0.08300134490507773,-0.9,-0.08668510351795897,0.18517098045579278,1.7510313491586564,-0.7972453728019817
56,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.9,-0.09981298189650997,0.1923282931484473,1.7810328067076946,-0.7729861865244143
57,0.6666666666666666,11.333333333333334,0.29797446208061623,0.4928562618156695,-0.9,-0.11296448178346379,0.20032853364022069,1.8038393125232561,-0.786400648302492
58,0.0,18.0,-0.6296329937877371,1.5174935540921484,-0.9,-0.12608613876097638,0.20913202635447503,1.8346149943843852,-0.7580001612372784
59,0.0,16.666666666666668,-0.6296329937877371,1.3125660956368528,-0.8,-0.13912827383002055,0.2186952758851209,1.8567781730551085,-0.7640986324614494
60,0.0,14.0,-0.6296329937877371,0.9027111787262609,-0.7000000000000001,-0.1520449568004606,0.2289710509482073,1.8881394701415073,-0.7321502759426649
61,0.0,4.0,-0.6296329937877371,-0.6342447596884574,-0.7000000000000001,-0.1647939182906215,0.23990846364463733,1.9096273359865923,-0.7322261935597819
62,0.6666666666666666,8.0,0.29797446208061623,-0.019462384322570074,-0.7000000000000001,-0.177336417472488,0.25145304818392983,1.9414228568859209,-0.6972878754440428
63,0.6666666666666666,4.666666666666666,0.29797446208061623,-0.5317810304608096,-0.7000000000000001,-0.18963707395904092,0.2635468455861936,1.962221920665821,-0.6923847306894645
64,0.6666666666666666,6.0,0.29797446208061623,-0.32685357200551374,-0.7000000000000001,-0.20166367334263646,0.2761285020433717,1.9943297214439566,-0.6549479822057064
65,1.3333333333333333,4.0,1.2255819179489695,-0.6342447596884574,-0.7000000000000001,-0.21338695632038923,0.28913338827201013,2.0144394185484256,-0.6458916293585069
66,0.0,16.0,-0.6296329937877371,1.2101023664092048,-0.7000000000000001,-0.22478040076475056,0.30249374571383475,2.0467602474983475,-0.6063763886187024
67,0.6666666666666666,9.333333333333334,0.29797446208061623,0.1854650741327258,-0.7000000000000001,-0.23582000459256663,0.3161388634889842,2.0661881148548478,-0.593816209851137
68,0.6666666666666666,12.0,0.29797446208061623,0.5953199910433173,-0.7000000000000001,-0.24648407527748956,0.3299952882430957,2.0986395466971013,-0.5525767003627369
69,0.0,12.0,-0.6296329937877371,0.5953199910433173,-0.8,-0.25675302989051607,0.3439870680052716,2.1173970936469186,-0.5370240176016425
70,0.0,6.666666666666666,-0.6296329937877371,-0.22438984277786594,-0.8,-0.2666092080014294,0.35803603103375087,2.149908518190613,-0.49435827936540433
71,0.0,5.333333333333333,-0.6296329937877371,-0.4293173012331617,-0.8,-0.2760366987209216,0.37206210099394743,2.1680077271607923,-0.47621837821980545
72,0.6666666666666666,0.0,0.29797446208061623,-1.249027135054345,-0.8,-0.28502118267453747,0.38598365006756435,2.200516060385959,-0.43237816701612564
73,0.0,7.333333333333334,-0.6296329937877371,-0.12192611355021787,-0.8,-0.29354978981511903,0.39971789112856976,2.2179663339398754,-0.4119757154642984
74,0.6666666666666666,12.666666666666666,0.29797446208061623,0.6977837202709651,-0.8,-0.301610974432627,0.41318130854841806,2.250412209662942,-0.3671754625448918
