trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.333333333333333,0.0,-0.2570881731324566,-0.4779700026836712,0.0,-0.30446536069623065,-0.5529925179809456,-2.4505039226405803,1.791903109269413
2,2.6666666666666665,0.0,-0.38717633281059155,-0.4779700026836712,0.0,-0.2899091699913078,-0.5312495856028039,-2.7536604763458423,1.9275047707514106
3,5.333333333333333,0.0,0.13317630590194832,-0.4779700026836712,0.5,-0.27555161454843385,-0.5105079863738303,-2.690919283660325,1.9137781994772
4,12.0,0.0,1.434057902683298,-0.4779700026836712,0.6666666666666666,-0.26140635746791707,-0.49080793789811333,-2.794075737078331,1.9930306929407013
5,1.3333333333333335,0.0,-0.6473526521668614,-0.4779700026836712,0.5,-0.24748720651100045,-0.4721834904136065,-2.7401200942188875,1.9757008778349632
6,6.666666666666666,0.0,0.3933526252582182,-0.4779700026836712,0.6,-0.2338084217834462,-0.45466252191656714,-2.8000363314827874,2.035810309722266
7,0.6666666666666666,0.0,-0.7774408118449965,-0.4779700026836712,0.5,-0.22038502631970086,-0.43826677872219555,-2.752416573792945,2.015972884934731
8,1.3333333333333335,0.0,-0.6473526521668614,-0.4779700026836712,-0.5,-0.20723311033329636,-0.42301195806943986,-2.7969302274338492,2.065291696503187
9,0.0,0.0,-0.9075289715231314,-0.4779700026836712,-0.5,-0.19437011781596744,-0.4089078294048086,-2.754937817744383,2.0438435906898507
10,0.6666666666666666,0.0,-0.7774408118449965,-0.4779700026836712,-0.5714285714285714,-0.18181510366744355,-0.39595839110730446,-2.7949250088402953,2.0859756226163966
11,2.666666666666667,0.0,-0.38717633281059144,-0.4779700026836712,-0.23809523809523808,-0.16958895067392313,-0.38416205963783323,-2.7590220100916616,2.0637624743254976
12,1.3333333333333335,1.3333333333333333,-0.6473526521668614,0.11422077270014198,-0.29166666666666663,-0.15771453800158314,-0.3735118883918708,-2.8014537820220378,2.1008457449410596
13,3.3333333333333335,0.0,-0.2570881731324565,-0.4779700026836712,-0.2222222222222222,-0.14621685576286178,-0.3639958138175952,-2.773399225611507,2.078668998665931
14,6.666666666666667,0.0,0.39335262525821835,-0.4779700026836712,-0.2666666666666666,-0.1351230629928817,-0.35559692645399343,-2.825192905866674,2.112233390129962
15,2.0,0.0,-0.5172644924887265,-0.4779700026836712,-0.2666666666666666,-0.12446248859915737,-0.3482937643318895,-2.8087625717678617,2.0908169407305257
16,6.0,2.0,0.2632644655800833,0.4103161603920486,-0.35,-0.11426657626982764,-0.34206062582474417,-2.8792503982279674,2.1220653084947574
17,0.0,0.0,-0.9075289715231314,-0.4779700026836712,-0.45,-0.10456877490691643,-0.3368678987811142,-2.8818158442070008,2.1020155723184146
18,8.0,0.0,0.6535289446144883,-0.4779700026836712,-0.55,-0.09540437620406601,-0.33268240253746906,-2.985300616919999,2.1319202639434027
19,4.0,0.0,-0.12700001345432158,-0.4779700026836712,-0.55,-0.08681030100007577,-0.32946773892695014,-3.02024407162755,2.1136973584573595
20,1.3333333333333333,0.0,-0.6473526521668616,-0.4779700026836712,-0.65,-0.07882483619722531,-0.3271846477666858,3.1071021985024823,2.1430336727142114
21,1.3333333333333333,0.0,-0.6473526521668616,-0.4779700026836712,-0.65,-0.07148732417355921,-0.32579136199524084,3.021942898632384,2.1269416296576784
22,1.3333333333333335,0.0,-0.6473526521668614,-0.4779700026836712,-0.65,-0.06483780679629635,-0.3252439579023392,2.8076641171706282,2.156304487598659
23,6.666666666666667,0.0,0.39335262525821835,-0.4779700026836712,-0.65,-0.058916626880765925,-0.3254966965803535,2.6753224868676035,2.1425003880892928
