trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.2924272967225362,0.3396143168717972,-0.1312793297906524,0.3287433019224831,0.3106300068937288,-0.09384470219893709,1.2847690596375068,-0.15696579777323652,1.6222660300591618
2,-0.09210308558190115,-0.1979742226314273,-1.7261637324146952,0.2753208180216065,0.28373991568451234,-0.14620763735428516,1.3072565999093246,0.27468423229675,1.683522125023798
3,-0.8611638501907757,-0.1979742226314273,-1.7261637324146952,0.22239402625047178,0.2575868040567442,-0.19870299258180035,1.3629211566685469,0.3395595389053218,1.71804082941285
4,-0.8611638501907757,-0.7355627621346511,-0.1312793297906524,0.17011806040313598,0.23229106562287835,-0.25119020732400765,1.4072477270937243,0.5238528174309225,1.7804207571954556
5,1.0614880613314108,-0.1979742226314273,-0.9287215311026739,0.11864265687751459,0.20796682756408033,-0.3035307999997337,1.4582873652428074,0.5838359532141222,1.8159860439780826
6,-0.8611638501907757,-0.7355627621346511,-1.1945355982066812,0.06811107651571785,0.18472074478158806,-0.3555893477545677,1.5050301925983074,0.712556593649068,1.8781360712556305
7,0.2924272967225362,-0.1979742226314273,-0.6629074639986667,0.018659110394382096,0.16265088691259671,-0.4072343941222494,1.5529135163410517,0.7694828215032261,1.9134381577805795
8,-0.8611638501907757,-0.1979742226314273,-0.3970933968946596,-0.029585819480750366,0.14184573630491182,-0.45833927444629513,1.5995949716041131,0.8724604625339615,1.9744365566615498
9,-0.4766334678863384,-1.2731513016378757,-0.5565818371570639,-0.07650545554880998,0.122383310966518,-0.5087828524544095,1.6450543462625817,0.926887422672658,2.009066419603837
10,-0.4766334678863384,-0.1979742226314273,-0.6629074639986667,-0.12199138867932782,0.10433042255783873,-0.5584501642251669,1.691021324950072,1.0140039704213708,2.068463410708234
11,0.2924272967225362,1.4147913958782457,-0.7388543403140974,-0.16594562522650536,0.08774207564273573,-0.6072329677801698,1.7344799452555884,1.0658814862728454,2.1023008519911928
12,-0.8611638501907757,-0.1979742226314273,-0.7958144975506704,-0.20828103390279373,0.0726610106903122,-0.6550301976467847,1.7795088356487982,1.1412233020935423,2.1598951265552944
13,-0.47663346788633837,0.3396143168717972,-0.9287215311026739,-0.2489216713753425,0.05911739041400272,-0.7017483243694317,1.8212312594134739,1.1900097168587407,2.1929294781834816
14,-0.8611638501907757,-0.7355627621346511,-1.0084657512338762,-0.287802987121457,0.04712862785751593,-0.7473016195621676,1.8652329725714694,1.255102854553134,2.2486518142197216
15,-0.09210308558190103,-0.1979742226314273,-1.0527680957512104,-0.3248719094321741,0.036699355011752754,-0.7916123279076932,1.9053927489876576,1.2996351444136314,2.280915808979545
16,-0.8611638501907757,-0.1979742226314273,-1.0882099713650784,-0.3600868160177077,0.027821531291787577,-0.8346107485629867,1.9483267459867908,1.3543164957221916,2.334769083069607
17,-0.8611638501907757,-0.1979742226314273,-0.9287215311026736,-0.39341739451075425,0.020474690744203064,-0.8762352297160769,1.9870415963849628,1.3924001292780732,2.3663118196223687
18,-0.4766334678863384,-0.1979742226314273,-0.716070277419468,-0.42484439999801504,0.014626325357120197,-0.9164320814594458,2.028886406147288,1.4347362099548433,2.4183388944713227
19,0.2924272967225362,-0.7355627621346511,-0.7920171537348987,-0.45435931842755356,0.010232399945730254,-0.9551554134795575,2.066238479516879,1.4621738401314524,2.4492144525967867
20,-0.09210308558190103,-0.1979742226314273,-0.8489773109714717,-0.48196394631407813,0.0072379922155555165,-0.9923669049892335,2.1069808581838876,1.4874745787051205,2.4994804569057916
21,-0.8611638501907757,-0.7355627621346511,-0.8489773109714717,-0.507669898172389,0.005578049677027418,-1.0280355146035094,2.143029337658943,1.4957219224663905,2.5297433123403446
22,-0.09210308558190103,-0.1979742226314273,-0.8932796554888062,-0.5314980530072803,0.005178252817328966,-1.062137137488916,2.1826604392743407,1.4938783661793722,2.578325706373814
23,-0.8611638501907757,-0.7355627621346511,-1.0527680957512107,-0.5534779501267242,0.0059559712551961325,-1.094654216337851,2.217449968013897,1.4641813460091404,2.608029242169018
