trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.31451354732137377,1.9111706171850373,0.520680043613274,-0.27183032695767095,2.166658554650168,0.522918686522143,1.9934965643110294,-0.4919752169973134,1.3584773414425915
2,-0.6564996635352771,0.22075124384706415,-1.5406231696084842,-0.2741192075009948,2.039991805116104,0.43275749525440865,2.0999624605197287,-0.009940821353346377,1.3479172502737833
3,0.02747256889252948,0.9452166895633384,-1.5406231696084842,-0.27635467915319,1.9147234380007119,0.3429261184938476,2.102744982196127,0.032156473591564295,1.3990232776745681
4,-0.9984857797491804,0.7037282076579139,-1.5406231696084842,-0.2785865477212118,1.791176431297122,0.2536973952102062,2.1514457069254944,0.2537714201794116,1.4327433678171324
5,3.1053476148176595,1.9111706171850373,-1.0252973663030447,-0.28086392614121836,1.6696604190597275,0.165338629660346,2.1544449453604932,0.29765514879330474,1.4825052439995003
6,3.1053476148176595,-0.9866911656800597,-1.1283625269641326,-0.28323442981095803,1.5504696561482432,0.07810956244148426,2.188562831069593,0.45121819916920236,1.5268818798767154
7,-0.9984857797491804,-0.020737238058360537,-1.1970726340715248,-0.2857434306695385,1.4338811695721652,-0.007739542188597348,2.191790422442396,0.4960443507662391,1.5750920634533736
8,0.02747256889252948,-1.2281796475854843,-1.246151282005376,-0.2884333893490365,1.3201531207708985,-0.0919696682541217,2.2191677890101786,0.6171498116644901,1.623885801515701
9,3.4473337310315624,-0.7452026837746348,-1.2829602679557646,-0.29134327978386115,1.2095233993246572,-0.17435465960252325,2.222804515290744,0.662636267857341,1.670618886312314
10,2.0793892661759497,-0.7452026837746348,-1.311589479250511,-0.2945081153153292,1.1022084636752885,-0.2546826557174038,2.246481726818497,0.7642205931831778,1.7215522261767318
11,-0.6564996635352771,0.9452166895633384,-1.1283625269641326,-0.29795858049319845,0.9984024384264972,-0.33275734053024836,2.2507686611819837,0.8102243978895962,1.766906728320648
12,-0.6564996635352771,-0.0207372380583607,-1.1283625269641326,-0.30172076786491836,0.8982764713507309,-0.4083989968302114,2.2723624514363356,0.8984685604167304,1.8188800416265214
13,-0.9984857797491804,-0.7452026837746348,-1.1283625269641326,-0.30581601370304395,0.8019783472838128,-0.48144536252395337,2.277547005557597,0.9448968418784275,1.8629395537889062
14,-0.9984857797491804,-0.0207372380583607,-0.9222322056419567,-0.31026082210072936,0.7096323512792324,-0.5517522883287471,2.298072509823043,1.023236801268947,1.9153251535408478
15,-0.9984857797491804,0.22075124384706415,-0.9222322056419567,-0.31506686462990924,0.6213393696354379,-0.6191941994088009,2.304375437766766,1.0700194647052617,1.9581546996086812
16,-0.6564996635352771,-1.2281796475854843,-1.1283625269641326,-0.3202410428586724,0.5371772141093417,-0.6836643659523128,2.3245235720944533,1.1405578055557022,2.0105501620764263
17,-0.9984857797491804,0.9452166895633384,-1.1283625269641326,-0.3257856024774135,0.4572011514006983,-0.7450749897426943,2.3321200441417425,1.1876370760292996,2.052199171692057
18,0.7114448013203362,1.428193653374188,-1.1283625269641326,-0.3316982896589523,0.381444616906268,-0.8033571154709193,2.3523734377065324,1.251747573280152,2.1043234802925963
19,-0.9984857797491804,-0.5037142018692101,-1.1283625269641326,-0.3379725420182511,0.30992008911389485,-0.8584603770044735,2.3613850493995643,1.2990732263084257,2.14482956209658
20,-0.9984857797491804,1.669682135279613,-0.6130367236586931,-0.3445977077925088,0.24262009927032374,-0.9103525901891933,2.3820770961646835,1.3576959647519709,2.1964736728395895
21,-0.3145135473213739,3.360101508617586,-0.7161018843197812,-0.3515592875383054,0.17951835045143033,-0.9590192049941612,2.392572000663935,1.405222755326715,2.2358659747176572
22,-0.9984857797491804,0.462239725752489,-0.7848119914271731,-0.35883919305150336,0.1205709209536147,-1.0044626307482312,2.4139234965653285,1.4590223642019302,2.2868671900869773
23,0.3694586851064329,0.9452166895633384,-0.7848119914271731,-0.36641601880710156,0.06571752908382608,-1.0467014486660584,2.4259219170993385,1.506708442425696,2.3251692104544333
24,-0.9984857797491804,-0.9866911656800597,-0.8338906393610245,-0.3742653220641307,0.014882839954726348,-1.0857695257760809,2.4480676600343245,1.556165177306209,2.3753970973035816
25,0.7114448013203362,-0.7452026837746348,-0.8706996253114129,-0.3823599085526092,-0.03202220100890328,-1.1217150438922796,2.4615503005398254,1.6039710684874895,2.4126290687299115
26,-0.9984857797491804,1.9111706171850373,-0.8993288366061595,-0.3906701210365063,-0.07509901994642598,-1.154599456622846,2.4845601327869575,1.6494362633039454,2.461977466398834
27,-0.9984857797491804,-0.5037142018692101,-0.922232205641957,-0.3991641279790222,-0.11446006244757054,-1.1844963867061973,2.4994775230013495,1.6973242217057907,2.4981584752845434
28,-0.9984857797491804,-0.7452026837746348,-0.922232205641957,-0.40780820924865935,-0.15022744780071512,-1.2114904752453293,2.5233734453892414,1.7390555667780818,2.5465409652827726
