trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.9922209417269854,-0.08126729593260185,-0.22366058268641392,2.792043097679773,-0.1928313402959839,-0.2558567223285422,-1.0468097436120376,-2.011952994649918,1.7552963901358278
2,0.49188386152916713,-0.30742977065976645,-1.9689747782178797,2.6900123530947004,-0.18092052473675288,-0.3328637705118088,-0.7298563925374394,-2.0473632812043148,1.7969725032551658
3,0.4918838615291669,1.5018700271575474,-1.0963176804521468,2.5863360146316903,-0.16942140764344857,-0.40964301008591686,-0.733402880738795,-2.011089156476488,1.8412383288315435
4,-0.445742543545015,-0.5335922453869304,-0.8054319811969025,2.481413630140553,-0.1583217054712175,-0.4859672322021454,-0.5423849800223298,-2.002760176019318,1.883079570321768
5,-0.6801491448135606,-0.30742977065976645,-1.0963176804521468,2.3756493620759964,-0.14760613813161946,-0.5616129582968099,-0.5467147432225212,-1.9703253043586997,1.9254174939301056
6,-0.6020136110573787,-0.30742977065976645,-1.2708491000052933,2.2694484915210866,-0.13725675222529113,-0.6363620320332088,-0.39359766125080003,-1.9539108827014617,1.9660451502495797
7,0.41374832777298515,1.275707552430383,-1.387203379707391,2.1632140249001455,-0.12725327684180282,-0.7100031414831234,-0.3989552160536511,-1.924190291015789,2.0069476412016023
8,-0.8364202123259242,0.5972201282488907,-1.387203379707391,2.0573434516804108,-0.11757350749464213,-0.7823332539536938,-0.26506573029131314,-1.9050122572552421,2.046482627827153
9,-0.13320040852028767,-0.5335922453869304,-1.4703135794946038,1.9522256918437668,-0.10819371309687566,-0.8531589479553774,-0.2717757674987918,-1.8773159245548467,2.0862270764321944
10,1.5076458003595308,-0.3074297706597661,-1.5326462293350132,1.8482382626594203,-0.09908905984118604,-0.9222976289409651,-0.14989361577343277,-1.8569636257569204,2.1248008653201227
11,2.6796788067022583,-1.212079669568423,-1.5326462293350132,1.7457446857467067,-0.090234044382708,-0.9895786176729244,-0.1583557491427045,-1.8307893844981813,2.1635478124304943
12,-0.8364202123259242,-0.9859171948412591,-1.5326462293350132,1.6450921480493512,-0.0816029276028458,-1.0548441023221444,-0.044921634190557794,-1.809832144161734,2.2012484083530164
13,-0.6801491448135607,0.3710576535217264,-1.5811271792108874,1.5466094247515458,-0.0731701602530542,-1.1179499475958907,-0.05563220956874234,-1.7847794796430119,2.2390926156734845
14,-0.6801491448135606,-0.7597547201140947,-1.5811271792108874,1.4506050682279477,-0.06491079302396494,-1.178766356291022,0.05134025150024154,-1.7634083672375114,2.275973940326206
15,1.3513747328471672,0.14489517879456215,-1.5811271792108874,1.357365863455431,-0.05680086545172382,-1.2371783806332026,0.037751323364181105,-1.7391440364796174,2.312971204081185
16,2.445272205433713,0.5972201282488904,-1.6199119391115866,1.267155545591625,-0.04881776978352625,-1.2930862825721439,0.13943462169992155,-1.717389781027077,2.3490643148280865
17,2.75781434045844,-0.5335922453869304,-1.6199119391115866,1.1802137700511326,-0.040940587022397765,-1.3464057438523904,0.12214912569045012,-1.6936339150610293,2.3852466831859536
18,1.9764590028966218,-0.9859171948412588,-1.6199119391115866,1.0967553212775762,-0.03315039282306433,-1.397067928170978,0.2192263908241927,-1.6714595300261479,2.4205680249256867
19,2.1327300704089853,0.8233826029760547,-1.6199119391115866,1.0169695450765326,-0.0254305309753488,-1.4450193990711937,0.1971573718761875,-1.6479805265064962,2.4559531105409684
20,-0.21133594227646965,1.0495450777032187,-1.7944433586647333,0.9410199908179947,-0.017766852297680966,-1.4902218984108706,0.2899689598343571,-1.6253273418443916,2.4905103357966087
21,0.4918838615291669,-0.5335922453869304,-1.9689747782178797,0.8690442526776438,-0.010147917020282653,-1.5326519912999497,0.2616421767653107,-1.601940397752004,2.525107428505257
22,1.1169681315786217,-0.7597547201140947,-1.9689747782178797,0.8011540016818485,-0.0025651587711366854,-1.5723005843829267,0.35024276706508184,-1.578753400567233,2.55890360959271
23,0.6481549290415308,-1.212079669568423,-1.9689747782178797,0.737435201567418,0.0049869922054485505,-1.6091723253591992,0.31362246883426464,-1.555320182249588,2.5927179612331113
24,-0.6020136110573787,-0.08126729593260215,-1.7750509787143833,0.6779485013315422,0.012511029403257445,-1.6432848927904122,0.39778084410771924,-1.5315626520340873,2.625754770461539
25,-0.13320040852028767,1.0495450777032187,-1.6005195591612371,0.6227297964979658,0.020006336286135455,-1.6746681865269724,0.3500204665987562,-1.5079908630773897,2.658790776935963
26,-0.7582846785697424,0.3710576535217264,-1.6005195591612371,0.5717909499681567,0.02746919923731262,-1.7033634303376886,0.4291728413678341,-1.4836526679347415,2.6910709826299897
27,-0.28947147603265144,-0.7597547201140946,-1.6005195591612371,0.5251206616040213,0.034892866620818794,-1.729422199323003,0.3662889814486018,-1.459894918799573,2.723334650325835
28,2.835949874214622,0.14489517879456215,-1.6199119391115866,0.48268547312753457,0.04226765284060257,-1.7529053852769514,0.43945527648246996,-1.4349967098763996,2.7548641256655273
29,-0.5238780773011968,-1.212079669568423,-1.6199119391115866,0.4444308919466981,0.04958108659385078,-1.7738821133319036,0.3560154380124016,-1.4110486409703853,2.7863650323154148
30,1.3513747328471672,-0.08126729593260215,-1.6199119391115866,0.4102826151647405,0.05681810274514813,-1.79242862309171,0.42172186802867645,-1.3856434595617748,2.8171543894253155
31,0.02307065899207608,0.3710576535217264,-1.6199119391115866,0.38014783412240977,0.06396127671360881,-1.8086271271679024,0.3109538005165081,-1.3615413977698407,2.8479072570833717
32,2.289001137921349,-0.08126729593260215,-1.6199119391115866,0.35391660022460864,0.07099109903026217,-1.8225646596580782,0.3673312779495639,-1.3357147289483617,2.877973167853762
33,3.695440745532622,1.2757075524303834,-1.6199119391115866,0.33146323381972964,0.0778862863743363,-1.8343319266695883,0.22284691400342668,-1.3115331209733028,2.9079991067377855
34,-0.6801491448135606,-0.08126729593260215,-1.6199119391115866,0.31264775943642875,0.08462412457622799,-1.844022170498608,0.2683547782607053,-1.2854020640629196,2.937365331141302
35,-0.6020136110573787,-1.212079669568423,-1.6199119391115866,0.29731735333317677,0.09118083909064231,-1.8517300585273981,0.08947873009351887,-1.2612509437386163,2.9666927686107485
36,1.1169681315786217,-0.9859171948412587,-1.6199119391115866,0.28530779302405607,0.09753198903645402,-1.8575506073070935,0.12477459910338796,-1.2349630653885533,2.9953908791918664
37,0.02307065899207608,-0.5335922453869304,-1.6199119391115866,0.27644490182008047,0.10365288126149576,-1.8615781516568728,-0.075544231571857,-1.210985832143756,3.0240561574095883
38,-0.5238780773011968,1.5018700271575474,-1.6199119391115866,0.27054598311638,0.10951900017230373,-1.8639053679400686,-0.04572988409867305,-1.1847180519460854,3.052125927933975
39,1.2732391990909853,0.3710576535217264,-1.6199119391115866,0.26742123927544387,0.11510644725010066,-1.8646223599804943,-0.2413235251510861,-1.1610895591372041,3.0801735363948097
40,-0.28947147603265133,0.5972201282488907,-1.6199119391115866,0.26687516946973167,0.12039238231229972,-1.863815815364556,-0.2099318469897538,-1.1350470130773131,3.107662953364271
41,-0.445742543545015,0.14489517879456215,-1.6199119391115866,0.26870794032804196,0.12535545786840607,-1.8615682391427553,-0.3773063788920876,-1.111971700541399,3.1351453572908334
42,0.41374832777298515,-0.9859171948412587,-1.6199119391115866,0.27271672275008707,0.12997623856585905,-1.8579572712038783,-0.3395620764580878,-1.0863864137839934,-3.1210750923301895
43,2.2890011379213493,1.049545077703219,-1.4453805195584402,0.27869698772090035,0.13423759890458292,-1.8530550928497216,-0.47049558339075903,-1.0640962919368742,-3.0940980603126884
44,-0.7582846785697424,-0.5335922453869304,-1.4453805195584402,0.28644375337475947,0.13812509317315141,-1.846927927336403,-0.425431699634058,-1.0392255353445186,-3.0675950087237966
45,1.1951036653348033,0.5972201282488907,-1.4453805195584402,0.2957527753030692,0.14162729161719767,-1.8396356383280315,-0.5234892693315389,-1.0179777201419444,-3.041057208417641
46,2.5234077391898944,0.5972201282488904,-1.4453805195584402,0.306421672617207,0.1447360765352176,-1.831231429268487,-0.47223956869300376,-0.9941015949176405,-3.0149475441317577
