trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,5.333333333333334,4.0,1.3567335357681276,1.159131670071374,0.0,1.3715429099282932,1.0959542301219238,0.5158108070993452,-0.9121093185270541
2,2.0,3.333333333333333,0.08314244508885453,0.7564230383043089,0.0,1.2610592020534777,1.0713897807773838,0.7528876756409498,-0.6132724574908381
3,1.3333333333333333,4.0,-0.17157577304700006,1.159131670071374,0.5,1.150939930336047,1.0463744504088512,0.8285219622041484,-0.6059066752691418
4,2.0,4.0,0.08314244508885453,1.159131670071374,0.6666666666666666,1.0415266391144729,1.0210311100251945,0.9347991297824236,-0.44871550415506756
5,12.0,1.3333333333333335,3.903915717126673,-0.4517028569968857,0.5,0.9331554305226489,0.9954816116205735,1.0002015401633706,-0.4409617862514243
6,0.6666666666666666,1.3333333333333335,-0.42629399118285466,-0.4517028569968857,0.6,0.8261545332561643,0.9698451761491558,1.0798990961895494,-0.32412171756979374
7,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.5,0.720841971175005,0.9442368593135887,1.1399496934184437,-0.31647536775330576
8,0.6666666666666666,1.3333333333333335,-0.42629399118285466,-0.4517028569968857,-0.5,0.6175233585122774,0.9187661274077275,1.2075549696582184,-0.22007331272623018
9,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.5,0.5164898482093038,0.8935355704462618,1.2641068662355512,-0.21278323447217135
10,0.0,2.6666666666666665,-0.6810122093187092,0.35371440653724406,-0.5714285714285714,0.4180162581425035,0.8686397730753146,1.3245304921875034,-0.12930348265403746
11,2.0,0.6666666666666667,0.08314244508885453,-0.8544114887639508,-0.23809523809523808,0.32235939563553756,0.8441643564618929,1.3785004126289413,-0.12249699950247249
12,0.0,3.3333333333333335,-0.6810122093187092,0.7564230383043092,-0.29166666666666663,0.22975659472305743,0.8201851974982022,1.4340068744861405,-0.04821761425363199
13,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.2222222222222222,0.14042447469535677,0.7967678255528354,1.4859102482338076,-0.041934502420551106
14,6.0,8.0,1.611451753903982,3.5753834606737644,-0.2666666666666666,0.05455792330797856,0.7739669916077476,1.5377238950650423,0.025316006518402795
15,0.0,2.6666666666666665,-0.6810122093187092,0.35371440653724406,-0.2666666666666666,-0.02767069607801878,0.7518264003233998,1.587870342321851,0.031111657197912618
16,0.0,4.0,-0.6810122093187092,1.159131670071374,-0.35,-0.10611211699999559,0.7303785934546868,1.636717954608016,0.0927637411808658
17,0.0,6.666666666666667,-0.6810122093187092,2.769966197139634,-0.45,-0.1806405269926507,0.709644973843128,1.6852983815369382,0.09817768238286467
18,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.55,-0.25115371474027826,0.6896359622920689,1.731636123198695,0.15527303372416007
19,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.55,-0.31757301361649926,0.6703512834895246,1.7787668316815148,0.16047498728405016
20,0.0,0.6666666666666667,-0.6810122093187092,-0.8544114887639508,-0.65,-0.37984304982768713,0.6517803804472415,1.8228894309758235,0.21383773510404744
21,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.65,-0.43793130585888335,0.6339029584793073,1.8686365233032207,0.2190522918848328
22,0.0,0.6666666666666667,-0.6810122093187092,-0.8544114887639508,-0.65,-0.4918275123591177,0.6166896584530939,1.9107352216504765,0.2693757659835411
23,2.0,8.0,0.08314244508885453,3.5753834606737644,-0.65,-0.5415428836946904,0.6001028546978501,1.955128952218471,0.2748684841360168
24,1.3333333333333333,2.0,-0.17157577304700006,-0.04899422522982082,-0.75,-0.5871092140022816,0.5840975668292936,1.9953245404042896,0.32275739890126
25,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,-0.8,-0.6285778514214697,0.5686224693921348,2.0383681143943075,0.3288163506384464
26,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.8,-0.6660185680168826,0.5536209810063054,2.0767308074523965,0.37480396879516675
27,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.8,-0.6995183418860558,0.5390324157676036,2.1184059507987434,0.38171862792701494
28,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.8,-0.7291800667531352,0.5247931818302976,2.1549678834841255,0.42627024727016055
29,0.0,5.333333333333333,-0.6810122093187092,1.964548933605504,-0.8,-0.7551212035536414,0.5108380130836679,2.19523849057194,0.4343102593776991
30,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.8,-0.7774723881674475,0.49710121887478087,2.230001897935768,0.47782019092771305
31,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.8,-0.7963760092644904,0.48351793463582754,2.2688165226049084,0.4872164339905478
32,0.6666666666666666,0.666666666666667,-0.42629399118285466,-0.8544114887639506,-0.8333333333333334,-0.8119847699555917,0.47002535433466563,2.3017593231715323,0.5300032413282426
33,0.0,5.333333333333333,-0.6810122093187092,1.964548933605504,-0.7333333333333334,-0.8244602464905101,0.456563924286239,2.33905298981394,0.5409331777282231
34,0.0,6.666666666666666,-0.6810122093187092,2.769966197139634,-0.7333333333333334,-0.8339714565518969,0.4430784765427187,2.370132810525424,0.5832363232605073
35,0.0,2.6666666666666665,-0.6810122093187092,0.35371440653724406,-0.7571428571428571,-0.8406934487312162,0.429519279037198,2.4058284928488396,0.59581487307353
36,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.775,-0.8448059236397092,0.41584298037811046,2.4349858393608796,0.6377944637010701
37,0.0,4.666666666666666,-0.6810122093187092,1.5618403018384388,-0.7888888888888889,-0.8464918959818636,0.40201343049123617,2.4689959088307725,0.6520705988555031
38,0.0,6.666666666666667,-0.6810122093187092,2.769966197139634,-0.7000000000000001,-0.8459364058975013,0.3880023628476719,2.496157018272152,0.6938105891950607
39,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.7000000000000001,-0.8433252869318235,0.3737899280942184,2.5283849535751193,0.709768750531474
40,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.7000000000000001,-0.8388439970612884,0.35936507271643997,2.5534647841914664,0.7512827938133909
41,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,-0.8,-0.832676518266718,0.34472576093480145,2.5838074421100883,0.7688473869270572
42,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.8,-0.8250043292106654,0.3298790428744451,2.606713225432685,0.8100858660148611
43,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,-0.8,-0.8160054546556399,0.3148409756262626,2.6350640016745093,0.8291267928220594
44,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.8,-0.8058535943639923,0.2996364054552627,2.6556997856724265,0.8699833979653776
45,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.8,-0.7947173333588287,0.2842986195100931,2.681953024953418,0.8903206882424719
46,0.0,6.0,-0.6810122093187092,2.367257565372569,-0.8,-0.7827594346068651,0.26886887457781516,2.700225638976648,0.9306371632759207
47,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.8,-0.7701362144163234,0.2533958092982867,2.7242826602755317,0.9520433058181146
48,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,-0.8,-0.7569970001324249,0.23793474551664318,2.7401094977618197,0.9916115990766442
49,0.6666666666666666,2.0,-0.42629399118285466,-0.04899422522982082,-0.8,-0.7434836690597431,0.2225468849052566,2.7618865483367996,1.0138108653412086
50,0.0,4.0,-0.6810122093187092,1.159131670071374,-0.8,-0.72973026691513,0.20729840884527678,2.775205446029428,1.0523724976806421
51,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,-0.8,-0.71586270344678,0.19225949208260978,2.7946437423966723,1.0750369825220336
52,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.8,-0.7019985221015879,0.17750324315091948,2.8054249839291043,1.1122796775795538
53,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.8,-0.6882467398663841,0.16310458717401774,2.8225026917236526,1.1350217979356902
54,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.8,-0.6747077528101565,0.14913910958345766,2.83076272578166,1.1705733809479666
55,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.8,-0.6614733024946038,0.13568188151131166,2.8455082217199688,1.1929343988895302
56,0.0,2.666666666666666,-0.6810122093187092,0.3537144065372438,-0.8,-0.6486264982536776,0.12280628778768139,2.8513240155669632,1.2263539314798626
57,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,-0.8,-0.6362418902943571,0.11058287654929348,2.8638290481757918,1.2477879517435477
58,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.8,-0.6243855886053382,0.09907824689104058,2.8673511471542734,1.2785543703797733
59,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.9,-0.6131154227702061,0.08835398930682992,2.8777816949141295,1.298407744461392
60,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.8,-0.6024811379648225,0.07846569320019436,2.8792432548860574,1.3259075369657016
61,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.8,-0.5925246226724868,0.06946203550237497,2.8878452573237747,1.3433952125281818
62,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.8,-0.5832801639719469,0.061383963310905496,2.8875639307940197,1.3669131432866801
63,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.8,-0.5747747266392204,0.05426398150482183,2.894661029234643,1.3810966520327865
64,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.8,-0.5670282527508415,0.048125554283866424,2.8930310399954764,1.3998179597540883
65,0.0,5.333333333333333,-0.6810122093187092,1.964548933605504,-0.7000000000000001,-0.560053978979723,0.042982627675873436,2.8990123682575737,1.4095961927589507
66,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.7000000000000001,-0.5538587693312758,0.03883927790168102,2.8964856609500838,1.4226367132219337
67,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.7000000000000001,-0.5484434616725653,0.03568948844498788,2.90178364311212,1.426772824391035
68,0.6666666666666666,0.0,-0.42629399118285466,-1.2571201205310158,-0.7000000000000001,-0.5438032270510716,0.03351705757926356,2.898841452197957,1.4332657070676815
69,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.6,-0.5399279414434234,0.03229563766069326,2.903902060030233,1.4304920729652275
70,0.6666666666666666,2.0,-0.42629399118285466,-0.04899422522982082,-0.7000000000000001,-0.536802570133945,0.03198890625557503,2.901020861098171,1.4297717885748007
71,0.0,0.6666666666666661,-0.6810122093187092,-0.8544114887639511,-0.7000000000000001,-0.5344075653136293,0.032550866350832194,2.906270975547012,1.4190320926694282
72,5.333333333333333,1.333333333333333,1.3567335357681272,-0.451702856996886,-0.7000000000000001,-0.5327192776678606,0.03392626919572692,2.903888528295522,1.4109501743549229
73,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.6,-0.5317103825216634,0.03605114978291728,2.9097060213081667,1.3918232337816148
74,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,-0.6,-0.5313503200963596,0.03885346199860413,2.9081933259214185,1.377166986952775
75,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.7000000000000001,-0.53160574734594,0.042253798266326706,2.914884813533629,1.3504129957774844
76,0.0,6.0,-0.6810122093187092,2.367257565372569,-0.7000000000000001,-0.5324409963261877,0.04616617764091872,2.91452824695301,1.3312466398532437
77,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,-0.6,-0.533818532299485,0.05049888711691269,2.9223174487230437,1.2992005207634008
78,0.0,4.666666666666666,-0.6810122093187092,1.5618403018384388,-0.6,-0.5356994043489577,0.05515536300737621,2.92331270537788,1.2787941530939788
79,0.0,2.666666666666667,-0.6810122093187092,0.35371440653724434,-0.6,-0.5380436817640993,0.06003510208893517,2.9323396466567604,1.2451822599500015
80,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.6,-0.5408108702635802,0.06503459556806591,2.934796267179296,1.227310422651871
81,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.5,-0.5439603029624976,0.07004828242120394,2.945125176148992,1.1963396605892669
82,0.0,0.6666666666666665,-0.6810122093187092,-0.8544114887639509,-0.5,-0.5474515018223097,0.0749695214015502,2.9490785343624637,1.1842298465004901
83,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.4,-0.5512445061394661,0.07969158203078573,2.9607111264803954,1.1594241250745572
84,0.0,0.0,-0.6810122093187092,-1.2571201205310158,-0.4,-0.5553001654308762,0.08410865394184247,2.9661382525979945,1.1550046947167558
85,0.0,2.0,-0.6810122093187092,-0.04899422522982082,-0.30000000000000004,-0.5595803948586473,0.08811687155082377,2.979029162916314,1.138499209435117
86,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,-0.2,-0.5640483921010153,0.09161534788949854,2.98586532019943,1.1423122376452413
87,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,-0.09999999999999998,-0.5686688153193459,0.09450720790467754,2.999937206671928,1.134846511848704
88,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.0,-0.5734079225909904,0.09670060798092014,3.0080911168287274,1.146437224109128
89,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,0.10000000000000003,-0.5782336738733425,0.09810972545733926,3.0232479096331613,1.147763904705754
90,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,0.2,-0.5831157972345733,0.09865570013142115,3.032614498675306,1.16616710924588
91,0.6666666666666666,2.0,-0.42629399118285466,-0.04899422522982082,0.3,-0.5880258217246326,0.0982675096093879,3.0487520987976806,1.1755134321168095
92,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.39999999999999997,-0.5929370798312517,0.09688276188669974,3.059222390048635,1.1996147972577371
93,2.0,4.0,0.08314244508885453,1.159131670071374,0.39999999999999997,-0.5978246828780346,0.09444839097924018,3.076236708738148,1.2160182925919232
94,0.0,4.0,-0.6810122093187092,1.159131670071374,0.5,-0.6026654728265263,0.09092124348091285,3.087704984467924,1.2447544650140676
95,0.0,4.0,-0.6810122093187092,1.159131670071374,0.5,-0.6074379535985308,0.08626854504258923,3.1054975837380208,1.2672539000494134
96,0.0,2.0,-0.6810122093187092,-0.04899422522982082,0.6000000000000001,-0.6121222042617335,0.0804682369489524,3.117866230879064,1.2996963386727718
97,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.5,-0.6166997755406343,0.0735091754831915,3.136348035139863,1.3274194717503547
98,0.0,4.666666666666667,-0.6810122093187092,1.5618403018384392,0.5,-0.6211535705600227,0.06539119037726168,-3.1336546816747832,1.3627938843043237
99,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,0.5,-0.6254677106656155,0.05612500195511719,-3.1145610852967254,1.3949863767012007
100,0.0,5.333333333333333,-0.6810122093187092,1.964548933605504,0.5,-0.6296273874253104,0.04573199900787166,-3.100637978698997,1.4326631116128226
101,0.0,4.0,-0.6810122093187092,1.159131670071374,0.5,-0.6336187022670449,0.03424388202863201,-3.0809970543434018,1.4686887996628564
102,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.39999999999999997,-0.6374284955534468,0.021702180523015292,-3.0663929694811323,1.5081633983994605
103,0.0,0.0,-0.6810122093187092,-1.2571201205310158,0.39999999999999997,-0.6410441672130089,0.008157658687571396,-3.0462557217830457,1.5474929785047487
104,0.0,2.666666666666666,-0.6810122093187092,0.3537144065372438,0.39999999999999997,-0.644453491343265,-0.006330370877723296,-3.03101614923185,1.588365843279852
105,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.39999999999999997,-0.647644427474382,-0.021694802735718617,-3.0104202458457245,1.6305623354460124
106,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.49999999999999994,-0.6506049314327307,-0.037861540899012266,-2.994577075302153,1.6725206916520567
107,0.6666666666666667,2.0,-0.42629399118285455,-0.04899422522982082,0.6000000000000001,-0.6533227689687631,-0.0547503275151575,-2.973547510889546,1.7172249701718498
108,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.6000000000000001,-0.6557853354788465,-0.0722755805297776,-2.957119996684061,1.7600275808274943
109,0.0,2.0,-0.6810122093187092,-0.04899422522982082,0.7,-0.6579794851836274,-0.090347225847835,-2.935670228833194,1.8069450170430277
110,0.0,2.0,-0.6810122093187092,-0.04899422522982082,0.7,-0.659891372981673,-0.10887151233456793,-2.918666400170082,1.850409383323366
111,0.6666666666666666,0.0,-0.42629399118285466,-1.2571201205310158,0.7,-0.6615063119521809,-0.12775180046978354,-2.8967998838652553,1.8992979443796016
112,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7,-0.6628086492614832,-0.14688931747133835,-2.8792183127182263,1.9432896629423566
113,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.8,-0.6637816630421748,-0.1661838735575159,-2.8569303417609615,1.9939495246271812
114,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7,-0.6644074825712463,-0.18553453637984593,-2.838762168281857,2.038373446995297
115,0.0,5.333333333333334,-0.6810122093187092,1.9645489336055044,0.7,-0.6646670337820179,-0.20484026385957613,-2.816041925987528,2.0906379744399164
116,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.7,-0.6645400119313395,-0.22400049906029587,-2.79727304307167,2.1354307791245706
117,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,0.7,-0.6640048831845378,-0.2429157328903102,-2.7741057707863503,2.189158668175054
118,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7,-0.6630389169322852,-0.2614880402409246,-2.754719083412362,2.234282613741724
119,0.6666666666666666,4.0,-0.42629399118285466,1.159131670071374,0.7,-0.6616182507381457,-0.27962159291987,-2.7310882980996705,2.2893512061906183
120,0.0,2.0,-0.6810122093187092,-0.04899422522982082,0.7,-0.6597179898667257,-0.2972231497871924,-2.7110660040600254,2.3347891345815346
121,0.0,0.0,-0.6810122093187092,-1.2571201205310158,0.7,-0.6573123432825766,-0.31420252181108016,-2.686955727019436,2.3910890964821396
122,2.0,1.333333333333333,0.08314244508885453,-0.451702856996886,0.7,-0.6543747977789309,-0.33047300741648244,-2.6662815893402323,2.4368407794606712
123,1.3333333333333335,0.0,-0.17157577304699997,-1.2571201205310158,0.7,-0.6508783314613865,-0.3459517916739549,-2.641678557934973,2.494272184556816
124,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.6000000000000001,-0.6467956670462416,-0.36056030230397784,-2.6203401336559615,2.540351881866372
125,0.6666666666666666,0.0,-0.42629399118285466,-1.2571201205310158,0.6000000000000001,-0.6420995641280309,-0.37422451658073896,-2.595235945362144,2.5988214939955685
126,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.6000000000000001,-0.6367631477974741,-0.38687521555284043,-2.573226695422076,2.645256358146822
127,0.6666666666666666,2.666666666666667,-0.42629399118285466,0.35371440653724434,0.6000000000000001,-0.6307602692379214,-0.39844818475791266,-2.5476197776333276,2.7046757128410235
128,0.0,2.0,-0.6810122093187092,-0.04899422522982082,0.6000000000000001,-0.6240658926440724,-0.40888436313986193,-2.5249409209857134,2.75150456755247
129,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.6000000000000001,-0.6166565020175993,-0.41812994354609034,-2.4988381748038506,2.811788468093648
130,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.7000000000000001,-0.608510520904205,-0.4261364285240076,-2.475500144665944,2.8590606292050476
131,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7000000000000001,-0.5996087378580888,-0.4328606444645013,-2.4489181539012463,2.920125903032818
132,0.0,1.333333333333333,-0.6810122093187092,-0.451702856996886,0.7000000000000001,-0.5899347303852559,-0.43826471647198545,-2.4249415932015923,2.9678999680628277
133,0.6666666666666666,2.0,-0.42629399118285466,-0.04899422522982082,0.7000000000000001,-0.5794752803192906,-0.4423160064230308,-2.3979073821970704,3.0296645397837585
134,0.0,0.6666666666666661,-0.6810122093187092,-0.8544114887639511,0.7000000000000001,-0.5682207739121432,-0.44498701738009583,-2.3733237053985548,3.078007177147419
135,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7000000000000001,-0.5561655802283701,-0.4462552682652338,-2.345875108122319,3.1403895063633214
136,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7000000000000001,-0.5433084016386138,-0.44610314318057814,-2.3207267209360913,-3.093811105769969
137,0.0,3.333333333333333,-0.6810122093187092,0.7564230383043089,0.7000000000000001,-0.5296525903955907,-0.44451772025734665,-2.2929124677261234,-3.0308922503218203
138,0.0,0.666666666666667,-0.6810122093187092,-0.8544114887639506,0.7000000000000001,-0.5152064256078586,-0.4414905857107143,-2.2672527578681563,-2.9811865722717177
