trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,28.0,0.4769071947142279,2.562292036028826,0.0,0.4708733173874836,2.6123131703180875,-0.6124271459100016,-0.8901013872216783
2,5.333333333333334,11.333333333333334,0.9871221935037354,0.43021199617274125,0.0,0.45437073365273173,2.4550098154017213,-0.22225993589191176,-0.4374045715064386
3,3.333333333333333,5.333333333333333,0.2217996953194741,-0.33733681817544936,0.5,0.4372081442503927,2.2985881432712825,-0.18784052868467527,-0.432299423996282
4,1.3333333333333335,18.0,-0.5435228028647867,1.2830440121151752,0.6666666666666666,0.4193932851723733,2.1435888325148174,0.006250378953804368,-0.161402656447046
5,4.666666666666666,4.0,0.7320146941089813,-0.5079032213639362,0.5,0.4009381893417099,1.990541912347021,0.046249587696552685,-0.1516937965356879
6,7.333333333333334,13.333333333333334,1.7524446916879963,0.6860616009554714,0.6,0.3818594135431566,1.8399626036230983,0.19122315222138922,0.06135753606211903
7,0.0,6.0,-1.053737801654294,-0.25205361658120595,0.5,0.36217823349735395,1.6923473943140313,0.23606959294961716,0.07567079320858032
8,2.666666666666667,11.333333333333334,-0.033307804075279314,0.43021199617274125,-0.5,0.3419208027080285,1.548170400210062,0.35881613859472605,0.2580550734155608
9,5.333333333333334,5.333333333333333,0.9871221935037354,-0.33733681817544936,-0.5,0.32111827076232125,1.4078800516942258,0.408377398724644,0.27721485944667185
10,0.0,10.666666666666666,-1.053737801654294,0.34492879457849773,-0.5714285714285714,0.2998068567756766,1.2718961379490799,0.5186673837989807,0.43961783405188304
11,4.0,20.666666666666668,0.4769071947142279,1.6241768184921488,-0.23809523809523808,0.27802787291070025,1.14060723102708,0.5730045286291395,0.4640696690830585
12,7.333333333333333,8.0,1.752444691687996,0.0037959882015242323,-0.29166666666666663,0.25582769148734263,1.0143685041222188,0.6755019415995369,0.6118375281047631
13,12.666666666666668,6.666666666666667,3.7933046868460263,-0.16677041498696252,-0.2222222222222222,0.23325764791456352,0.8934999516921448,0.734747988128124,0.6422516936010032
14,2.666666666666667,4.0,-0.033307804075279314,-0.5079032213639362,-0.2666666666666666,0.21037387174902195,0.7782850141136234,0.8320292311374771,0.7784186503109312
15,0.0,3.3333333333333335,-1.053737801654294,-0.5931864229581795,-0.2666666666666666,0.1872370411591009,0.6689696056180091,0.8963273114936726,0.8157497302420212
16,3.333333333333333,6.0,0.2217996953194741,-0.25205361658120595,-0.35,0.16391206202513703,0.5657615399731799,0.9899383532039819,0.9421533437868455
17,2.666666666666667,5.333333333333333,-0.033307804075279314,-0.33733681817544936,-0.45,0.14046767918853936,0.4688303429743183,1.0593941662649722,0.9877415281679337
18,3.333333333333333,12.0,0.2217996953194741,0.5154951977669846,-0.55,0.1169760308424606,0.3783074346509874,1.1502992739976616,1.105512198589651
19,0.666666666666667,4.0,-0.7986303022595402,-0.5079032213639362,-0.55,0.09351215727318934,0.29428665814275184,1.2249347376266866,1.1612429183351767
20,0.0,3.333333333333333,-1.053737801654294,-0.5931864229581796,-0.65,0.07015347387632241,0.21682512722140726,1.3137326388804422,1.2710425838577235
21,6.0,12.0,1.2422296928984888,0.5154951977669846,-0.65,0.04697921682628619,0.14594436063249974,1.3934380292767683,1.3395939968603312
22,6.666666666666667,8.666666666666666,1.4973371922932426,0.08907918979576755,-0.65,0.024069867955010513,0.08163166841552574,1.4804767855787013,1.441741178948815
23,3.3333333333333335,15.333333333333334,0.2217996953194743,0.9419112057382016,-0.65,0.001506563609771082,0.023841752832502814,1.5649650589533635,1.526963211445452
24,0.666666666666667,13.333333333333334,-0.7986303022595402,0.6860616009554714,-0.75,-0.020629508140016243,-0.027501515170507217,1.6504102707624269,1.6215095910227202
25,2.0,4.666666666666667,-0.2884153034700331,-0.4226200197696927,-0.8,-0.04225771581551248,-0.07250318327248864,1.7391823139816955,1.7289812694869426
26,2.6666666666666665,5.333333333333334,-0.03330780407527948,-0.33733681817544925,-0.8,-0.06329858953606325,-0.11129520680225682,1.8230648250548498,1.8157946464047745
27,0.666666666666667,20.0,-0.7986303022595402,1.5388936168979053,-0.8,-0.08367441231558066,-0.14403437523283938,1.9153971682564195,1.9535368498603778
28,3.333333333333333,20.0,0.2217996953194741,1.5388936168979053,-0.8,-0.103309787483018,-0.1709002098162839,1.9976534635317869,2.0324865264071414
