trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,2.0,2.063422157279718,-0.45056988701365275,0.0,2.109241949088915,-0.43967136509045057,-0.9451822856375867,1.8608490112570852
2,2.6666666666666665,0.0,0.9943843391811084,-1.2451709685451193,-1.0,1.963916169220833,-0.46950750494250193,-0.459580920001185,2.006372127169787
3,0.6666666666666666,0.0,-0.6091723879668052,-1.2451709685451193,-0.5,1.8194877625256187,-0.49796940294078107,-0.4568047848181914,2.028652880366053
4,1.3333333333333333,0.0,-0.07465347891750064,-1.2451709685451193,-0.5,1.6763334055601289,-0.524920178261873,-0.13576126816353384,2.124810293059122
5,4.0,0.0,2.063422157279718,-1.2451709685451193,-0.6666666666666666,1.534823949456904,-0.5502316316154946,-0.12288312929211542,2.150189047187763
6,0.6666666666666666,0.0,-0.6091723879668052,-1.2451709685451193,-0.75,1.395322392794979,-0.5737854350903461,0.14279718620640908,2.2337121758197647
7,1.3333333333333333,0.0,-0.07465347891750064,-1.2451709685451193,-0.75,1.258181942357681,-0.5954742272198896,0.1684089770487787,2.2610085282477312
8,3.3333333333333335,0.0,1.5289032482304132,-1.2451709685451193,-0.8,1.1237441772598467,-0.6152025976236837,0.40109886683244456,2.33871635116497
9,2.6666666666666665,0.0,0.9943843391811084,-1.2451709685451193,-0.8,0.9923373280167005,-0.6328879480316021,0.4417084234658284,2.367352142870959
10,1.3333333333333333,0.0,-0.07465347891750064,-1.2451709685451193,-0.8,0.8642746787526137,-0.6484612188780607,0.6485700815588993,2.441640503535701
11,1.3333333333333333,0.0,-0.07465347891750064,-1.2451709685451193,-0.8,0.7398530980862804,-0.6618674729568369,0.7058105534689317,2.4712662669946366
12,2.0,0.0,0.459865430131804,-1.2451709685451193,-0.8333333333333334,0.6193517023954959,-0.673066329861087,0.889314252727542,2.5432127084949316
13,6.666666666666667,0.0,4.2014977934769355,-1.2451709685451193,-0.8333333333333334,0.5030306537430893,-0.682032247104914,0.9638486885270736,2.5735891051684026
