trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666667,6.666666666666666,-1.3896549170691763,2.157339700630425,0.0,-1.3527413962603736,2.168472706400313,2.3365018349766746,-0.4832585009258923
2,5.333333333333333,0.6666666666666666,0.5185506841227995,-0.9540965193477443,-1.0,-1.30553064439003,1.988717075563749,2.708818290841703,0.19901783617554367
3,3.333333333333334,2.6666666666666665,-0.2992517163880471,0.08304888731164572,-0.5,-1.2574796081047095,1.8100221147938422,2.7218842986962613,0.2701445553028688
4,1.333333333333333,0.0,-1.1170541168988943,-1.2998116549008742,-0.5,-1.2087674205034238,1.6329355377259154,2.916660058610208,0.5654138219579413
5,3.333333333333333,1.3333333333333333,-0.29925171638804743,-0.6083813837946143,-0.6666666666666666,-1.1595756552802168,1.4579954064409115,2.9316930681677777,0.6410578286091086
6,0.6666666666666665,2.0,-1.3896549170691765,-0.2626662482414842,-0.75,-1.1100867914121875,1.2857263864434991,3.076087856963277,0.8273436890038233
7,4.666666666666667,0.6666666666666666,0.2459498839525174,-0.9540965193477443,-0.75,-1.0604827146185727,1.1166361739599349,3.0923044070901393,0.9034154985555168
8,4.0,2.6666666666666665,-0.026650916217765025,0.08304888731164572,-0.8,-1.0109432758179764,0.9512121355385064,-3.0715753612446743,1.0396023130305498
9,5.333333333333333,2.0,0.5185506841227995,-0.2626662482414842,-0.8,-0.9616449249188381,0.7899181925692019,-3.0546207499195805,1.1150463288698227
10,2.666666666666667,0.0,-0.5718525165583295,-1.2998116549008742,-0.8,-0.9127594361577697,0.6331919767998274,-2.950892935280081,1.222847029961733
11,3.3333333333333335,0.6666666666666666,-0.29925171638804726,-0.9540965193477443,-0.8,-0.8644527384190341,0.48144227726874483,-2.9335310359789566,1.2973516263629357
12,6.666666666666667,1.3333333333333333,1.0637522844633642,-0.6083813837946143,-0.8333333333333334,-0.8168838606539278,0.3350467940338995,-2.8407647509181224,1.3870527800827748
13,8.666666666666666,4.666666666666667,1.8815546849742109,1.120194293971036,-0.8333333333333334,-0.7702039991144882,0.19435020924785704,-2.8232832896069033,1.4605335776751738
14,0.666666666666667,0.0,-1.3896549170691763,-1.2998116549008742,-0.7142857142857143,-0.7245557096730447,0.05966258146930925,-2.7389154069209845,1.537767089246633
15,2.0,0.6666666666666666,-0.8444533167286119,-0.9540965193477443,-0.7142857142857143,-0.6800722245865308,-0.0687419348460692,-2.7215934737756413,1.6102137368383092
16,1.333333333333333,0.0,-1.1170541168988943,-1.2998116549008742,-0.75,-0.6368768887323053,-0.1906260455528201,-2.6440916977550635,1.678370006063243
