trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5470844921797642,0.973703019510758,-0.1312793297906524,0.40655031472689784,0.9118556924219083,-0.09384470219893709,-1.287553408723074,-1.1530330536139597,1.6222660300591618
2,0.8299424184770421,0.8188378725980946,-1.7261637324146952,0.3961441270668476,0.8865645920364897,-0.14620763735428516,-1.0840108377421434,-0.9688214814770362,1.683522125023798
3,-0.018631360414790844,0.5091075787727678,-1.7261637324146952,0.38427118343444006,0.8619491399018125,-0.19870299258180035,-1.090133543725184,-0.9764798558908606,1.71804082941285
4,1.9613741236661513,0.19937728494744084,-0.1312793297906524,0.37100357795244665,0.8381366255945889,-0.25119020732400765,-0.9460960490509646,-0.8821016182992082,1.7804207571954556
5,0.5470844921797642,-0.2652181557905494,-0.9287215311026739,0.35642263792332557,0.8152505539458483,-0.3035307999997337,-0.9559172202361742,-0.8923318736559942,1.8159860439780826
6,-0.301489286712068,-0.2652181557905494,-1.1945355982066812,0.3406180979194812,0.7934094101752064,-0.3555893477545677,-0.8251776483085945,-0.8253860674747453,1.8781360712556305
7,-0.018631360414790844,0.6639727256854311,-0.6629074639986667,0.3236871990872255,0.7727254788360784,-0.4072343941222494,-0.8397256664143793,-0.837749281381992,1.9134381577805795
8,0.5470844921797642,0.044512138034777556,-0.3970933968946596,0.30573372656147596,0.7533037342765201,-0.45833927444629513,-0.711278678518351,-0.7855572456958535,1.9744365566615498
9,0.26422656588248705,-0.11035300887788574,-0.5565818371570639,0.2868669990930454,0.7352408156812261,-0.5087828524544095,-0.7319642764711872,-0.7995571943503852,2.009066419603837
10,0.5470844921797642,0.35424243186010457,-0.6629074639986667,0.2672008248483808,0.71862409517296,-0.5584501642251669,-0.6000874875000279,-0.7569925281167265,2.068463410708234
11,-1.1500630656039001,0.973703019510758,-0.7388543403140974,0.24685243662917442,0.70353084334171,-0.6072329677801698,-0.6289154888853157,-0.7719935544658437,2.1023008519911928
12,1.1128003447743189,1.4382984602487483,-0.7958144975506704,0.225941419231714,0.6900274929257249,-0.6550301976467847,-0.48858362562204605,-0.7361542878630852,2.1598951265552944
13,-0.018631360414790465,0.35424243186010457,-0.9287215311026739,0.20458864117895417,0.6781689984615656,-0.7017483243694317,-0.5285910887198513,-0.7513867951973625,2.1929294781834816
14,-0.301489286712068,1.2834333133360851,-1.0084657512338762,0.18291520221522192,0.667998288212653,-0.7473016195621676,-0.3732608943805841,-0.7202231323501488,2.2486518142197216
15,0.5470844921797642,1.2834333133360847,-1.0527680957512104,0.16104140693544974,0.6595458048142389,-0.7916123279076932,-0.42944240214486984,-0.7348359176236738,2.280915808979545
16,1.1128003447743193,0.5091075787727678,-1.0882099713650784,0.13908577416713244,0.6528291323167839,-0.8346107485629867,-0.24782844052046776,-0.7067019754375898,2.334769083069607
17,-0.867205139306623,0.5091075787727678,-0.9287215311026736,0.11716409139998135,0.6478527090329712,-0.8762352297160769,-0.3293454385562147,-0.7198423459648907,2.3663118196223687
