trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.2444814352433982,0.35095717011001204,-0.3186854988608664,-1.2994188903787531,0.24119651250661062,-0.42932872156279167,2.0243541196923425,-0.5250710632506829,1.8007994421355427
2,-1.4071765121129718,-0.562403415455795,-2.34298747469639,-1.2725795613350401,0.1870121956503306,-0.45321367971455473,2.271842320036656,0.8903966194052144,1.9426344493639884
3,-0.10561589715638182,0.12261702371856,-1.3308364867786282,-1.2464855776432302,0.13295474385457054,-0.47600515158500145,2.2667194701161097,1.0960847838553436,1.9593974473324063
4,0.05707917971319201,-1.0190837082386983,-0.9934528241393743,-1.2211888188161855,0.0791717308868593,-0.49759020521520375,2.4072125147116124,1.3691240470247497,2.0612844655968723
5,-1.0817863583738243,-0.562403415455795,-0.8247609928197474,-1.1967369085507706,0.025810474753515767,-0.5178582391360438,2.4009784900878213,1.5064031206295025,2.081581683701718
6,-1.4071765121129718,-1.019083708238698,-0.7235458940279711,-1.1731729165681288,-0.026982752531526183,-0.5367015985930603,2.5083776652576253,1.6277627416168008,2.1751590375315484
7,-1.5698715889825456,0.5792973165014632,-0.6560691615001203,-1.1505350843449533,-0.07906350239898209,-0.554016183924958,2.501340091637301,1.7353796872696319,2.198309613105371
8,-1.5698715889825456,-1.0190837082386983,-0.6078714954087984,-1.1288565760481413,-0.13028990745128244,-0.5697020472797818,2.591268685152345,1.815749905557626,2.2898363917321998
9,-1.0817863583738243,-1.24742385463015,-0.8247609928197474,-1.1081652556558512,-0.18052341314518144,-0.5836639742699844,2.583652010889941,1.9073730080187647,2.3156306702701634
10,-1.4071765121129718,-1.0190837082386983,-0.7685303823798716,-1.0884834912448615,-0.2296294776482338,-0.5958120474270188,2.6622854513238203,1.970711961375561,2.407417588993926
11,-0.4310060508955293,-1.24742385463015,-0.9259760916115235,-1.0698279876271686,-0.277478234587282,-0.6060621884965737,2.6543043836006657,2.0523065432487257,2.4358642263356662
12,-1.2444814352433982,-1.24742385463015,-0.7235458940279711,-1.0522096487511567,-0.32394511401576476,-0.6143366767802482,2.724836103553741,2.106864153713371,2.5290053438689024
13,-0.4310060508955293,-0.7907435618472466,-0.7235458940279711,-1.035633471421101,-0.3689114177086594,-0.62056464091648,2.716716990468024,2.181541339168491,2.560250571885516
14,-1.0817863583738243,-0.562403415455795,-0.7235458940279711,-1.0200984718876123,-0.41226484577610945,-0.6246825217051549,2.781088988489406,2.230947236410952,2.655317077505238
15,-0.4310060508955295,-0.7907435618472466,-0.7235458940279711,-1.0055976467370946,-0.4538999724462199,-0.6266345037901759,2.7730751756366314,2.3005317906357634,2.6896089980369795
16,-0.26831097402595566,-0.562403415455795,-0.9259760916115235,-0.9921179693026411,-0.4937186695999829,-0.626372914196175,2.8326105686937684,2.346644112441374,2.786879265656401
17,-0.5937011277651031,-0.7907435618472466,-0.9259760916115235,-0.9796404225539462,-0.5316304771910951,-0.6238585858695678,2.824960065815467,2.4122967517415703,2.8245451257841383
18,-1.5698715889825456,-1.0190837082386983,-0.9259760916115235,-0.9681400690878984,-0.5675529200664585,-0.6190611845288081,2.880638906879307,2.4561696578321808,2.9240854999394443
19,-0.10561589715638182,-0.7907435618472466,-0.7235458940279711,-0.9575861584417715,-0.6014117709891028,-0.6119594973193274,2.873617480168315,2.5186734787567624,2.965509249638145
20,-1.0817863583738243,-1.24742385463015,-0.7235458940279711,-0.9479422715628278,-0.6331412599292662,-0.6025416820079288,2.9262102722510566,2.5609508600586515,3.067195775676761
21,-0.10561589715638182,-0.7907435618472466,-0.5211156964444187,-0.9391665019722001,-0.6626842299816175,-0.590805475714653,2.9200819062946417,2.620858234268524,3.1127887315735387
22,-0.7563962046346769,-1.0190837082386983,-0.5211156964444187,-0.9312116729377187,-0.689992240603394,-0.5767583624196643,2.970218125642539,2.6619557688416124,-3.0668808630344935
23,0.5451644103219131,-0.562403415455795,-0.5211156964444187,-0.9240255897207996,-0.7150256192328376,-0.5604176986580179,2.965234539890666,2.719670106978193,-3.016720764351609
24,-1.4071765121129718,-1.0190837082386983,-0.5211156964444187,-0.9175513256098984,-0.7377534626989505,-0.5418107969119397,3.0134389186118824,2.7598678883228205,-2.9118939162376565
25,-0.4310060508955293,-1.24742385463015,-0.7235458940279711,-0.9117275399843835,-0.7581535901288319,-0.5209749662418611,3.0098296738101387,2.8156921575954983,-2.856835717257467
26,-1.4071765121129718,-1.24742385463015,-0.5211156964444187,-0.9064888261232469,-0.7762124492900916,-0.49795750969796077,3.05654198414503,2.855185460115937,-2.7514152177579585
27,-1.2444814352433982,-0.7907435618472466,-0.5211156964444187,-0.9017660860056882,-0.7919249785236335,-0.47281567806367736,3.0545064399721884,2.909352490323573,-2.6912580340083965
28,-1.5698715889825456,-0.33406326906434336,-0.5211156964444187,-0.8974869290732864,-0.8052944266886735,-0.4456165795268542,3.100093063168272,2.9482812998824315,-2.586136094926628
29,-0.7563962046346769,-0.7907435618472466,-0.5211156964444187,-0.8935760918897128,-0.8163321338434283,-0.4164370449495135,3.09979500712699,3.0009735273651548,-2.5208720133363696
30,-0.26831097402595566,-1.24742385463015,-0.5211156964444187,-0.88995587580748,-0.825057275620995,-0.38536344849452164,-3.138628500623463,3.03944057793626,-2.417058815655091
31,0.21977425658276564,-1.0190837082386983,-0.5211156964444187,-0.8865466000130394,-0.8314965743559636,-0.3524914834576079,-3.1370632700028036,3.0908033655572464,-2.3469202015483073
32,-1.0817863583738243,-0.3340632690643432,-0.5211156964444187,-0.88326706748323,-0.8356839800239032,-0.31792589325473825,-3.0928843950790412,3.1288856118100266,-2.245455264314615
33,-1.4071765121129718,-1.24742385463015,-0.7235458940279711,-0.880035041290532,-0.837660324084461,-0.28178015764079556,-3.0893677359817655,-3.104148801723568,-2.170929798135624
34,-1.0817863583738243,-1.0190837082386983,-0.7235458940279711,-0.876767728369537,-0.8374729494021315,-0.24417613439807542,-3.0455825162932233,-3.0663926296410993,-2.072774298523156
35,-1.5698715889825456,-1.24742385463015,-0.7235458940279711,-0.8733822675278577,-0.8351753195107806,-0.20524365695071398,-3.0400613872479942,-3.0173573015997475,-1.994577339437709
