,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,30.51355515600293,5.541718310880276
1,0.30000000000000004,23.21060630985255,4.521847282134245
2,0.5000000000000001,7.796308789659217,2.6101349328103334
3,0.7000000000000001,0.595782142539419,0.47267470805261297
4,0.9000000000000001,0.11538461538461539,0.06265626800161944
