,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,16.039171677259002,1.843392371220001
1,0.30000000000000004,15.053788344106641,2.954312477709879
2,0.5000000000000001,11.011262970762546,1.8637174684222935
3,0.7000000000000001,11.059541810818208,1.735363469356313
4,0.9000000000000001,6.406418544373486,0.8181426676403399
