,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,27.7992721023065,4.240340513259042
1,0.30000000000000004,10.263258427995622,3.8604731931902316
2,0.5000000000000001,28.960756664686354,7.050117369944258
3,0.7000000000000001,12.590528049388926,5.46075768502412
4,0.9000000000000001,11.54923113441553,5.0379028496896625
