,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,67.81454129524393,7.300594346457466
1,0.30000000000000004,233.71796315167242,39.00024194395678
2,0.5000000000000001,94.66847299023371,21.094941491627107
3,0.7000000000000001,151.24894085908775,134.08925386030486
4,0.9000000000000001,31.48489859518788,6.029311762204154
