,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,83.24812100146131,24.48121099419632
1,0.30000000000000004,89.07501086903774,24.60621501450116
2,0.5000000000000001,22.916009870479687,13.937660090598277
3,0.7000000000000001,4.135212690774713,0.5942449485557171
4,0.9000000000000001,10.7227959873471,4.917572671600152
