,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,31.19967081114512,6.500451687277757
1,0.30000000000000004,19.345883507607105,5.584990754083226
2,0.5000000000000001,3.41271006862641,3.370834739566357
3,0.7000000000000001,0.0,0.0
4,0.9000000000000001,0.0,0.0
