,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,22.15920644610158,2.462022049228859
1,0.30000000000000004,24.926512702779636,2.8961029340913367
2,0.5000000000000001,16.826958770711187,1.6992425855719504
3,0.7000000000000001,12.025368731315886,0.7995176061302459
4,0.9000000000000001,11.196444861473694,0.6442822830693207
