bin_centers,left_p_high,right_p_high
-0.49,2.653631284916201,2.2346368715083798
-0.47,4.748603351955308,3.212290502793296
-0.45,2.9329608938547485,2.094972067039106
-0.43,2.793296089385475,1.8156424581005586
-0.41,3.4916201117318435,2.793296089385475
-0.39,3.212290502793296,3.910614525139665
-0.37,4.608938547486034,2.094972067039106
-0.35,3.4916201117318435,2.2346368715083798
-0.33,2.793296089385475,2.2346368715083798
-0.31,3.212290502793296,2.094972067039106
-0.29,3.35195530726257,3.212290502793296
-0.27,3.35195530726257,1.675977653631285
-0.25,3.35195530726257,4.329608938547486
-0.23,3.35195530726257,1.5363128491620113
-0.21,3.212290502793296,2.793296089385475
-0.19,2.653631284916201,2.793296089385475
-0.17,2.9329608938547485,2.2346368715083798
-0.15,3.910614525139665,1.8156424581005586
-0.13,2.793296089385475,2.094972067039106
-0.11,2.5139664804469275,2.793296089385475
-0.09,2.9329608938547485,2.2346368715083798
-0.07,2.094972067039106,2.2346368715083798
-0.05,2.094972067039106,2.2346368715083798
-0.03,2.2346368715083798,3.212290502793296
-0.01,2.5139664804469275,3.212290502793296
0.01,2.9329608938547485,2.374301675977654
0.03,2.793296089385475,1.675977653631285
0.05,2.374301675977654,2.653631284916201
0.07,2.793296089385475,3.35195530726257
0.09,5.307262569832402,3.212290502793296
0.11,3.35195530726257,2.653631284916201
0.13,3.212290502793296,2.2346368715083798
0.15,1.8156424581005586,0.9776536312849162
0.17,1.3966480446927374,0.5586592178770949
0.19,2.374301675977654,2.2346368715083798
0.21,2.094972067039106,1.1173184357541899
0.23,1.9553072625698324,1.8156424581005586
0.25,1.9553072625698324,2.2346368715083798
0.27,1.9553072625698324,1.2569832402234637
0.29,2.793296089385475,1.3966480446927374
0.31,2.793296089385475,1.8156424581005586
0.33,3.0726256983240225,2.5139664804469275
0.35,1.675977653631285,3.4916201117318435
0.37,1.5363128491620113,1.3966480446927374
0.39,2.653631284916201,2.2346368715083798
0.41,1.8156424581005586,2.094972067039106
0.43,1.9553072625698324,1.5363128491620113
0.45,2.793296089385475,1.8156424581005586
0.47,1.8156424581005586,1.5363128491620113
0.49,2.374301675977654,1.9553072625698324
0.51,3.35195530726257,2.653631284916201
0.53,2.793296089385475,1.8156424581005586
0.55,2.094972067039106,1.8156424581005586
0.57,2.5139664804469275,1.3966480446927374
0.59,1.3966480446927374,2.5139664804469275
0.61,3.0726256983240225,2.653631284916201
0.63,3.35195530726257,3.631284916201117
0.65,2.653631284916201,2.094972067039106
0.67,2.653631284916201,2.094972067039106
0.69,2.374301675977654,1.9553072625698324
0.71,2.793296089385475,2.653631284916201
0.73,2.793296089385475,2.094972067039106
0.75,4.050279329608938,1.8156424581005586
0.77,2.9329608938547485,1.9553072625698324
0.79,3.7709497206703912,2.653631284916201
0.81,2.653631284916201,2.5139664804469275
0.83,1.9553072625698324,3.910614525139665
0.85,2.5139664804469275,1.8156424581005586
0.87,3.0726256983240225,2.653631284916201
0.89,3.631284916201117,2.374301675977654
0.91,2.653631284916201,2.5139664804469275
0.93,2.094972067039106,1.9553072625698324
0.95,3.212290502793296,2.9329608938547485
0.97,2.9329608938547485,3.0726256983240225
0.99,3.0726256983240225,1.8156424581005586
1.01,3.0726256983240225,2.2346368715083798
1.03,2.653631284916201,3.212290502793296
1.05,2.5139664804469275,2.653631284916201
1.07,2.374301675977654,2.094972067039106
1.09,3.212290502793296,3.0726256983240225
1.11,3.910614525139665,2.094972067039106
1.13,2.793296089385475,2.793296089385475
1.15,5.446927374301676,3.212290502793296
1.17,2.653631284916201,2.374301675977654
1.19,3.631284916201117,2.9329608938547485
1.21,3.631284916201117,3.0726256983240225
1.23,3.0726256983240225,2.653631284916201
1.25,2.9329608938547485,2.5139664804469275
1.27,3.4916201117318435,2.374301675977654
1.29,3.212290502793296,2.9329608938547485
1.31,3.212290502793296,2.5139664804469275
1.33,2.9329608938547485,2.5139664804469275
1.35,3.35195530726257,3.4916201117318435
1.37,4.329608938547486,2.5139664804469275
1.39,3.212290502793296,2.094972067039106
1.41,2.793296089385475,3.212290502793296
1.43,2.2346368715083798,2.793296089385475
1.45,2.374301675977654,2.2346368715083798
1.47,3.631284916201117,2.5139664804469275
