bin_centers,left_p_high,right_p_high
-0.49,0.0,0.4230118443316413
-0.47,0.0,0.338409475465313
-0.45,0.0,0.5922165820642978
-0.43,0.0,0.25380710659898476
-0.41,0.1692047377326565,0.4230118443316413
-0.39,0.08460236886632826,0.4230118443316413
-0.37,0.0,0.25380710659898476
-0.35,0.08460236886632826,0.25380710659898476
-0.33,0.0,0.08460236886632826
-0.31,0.1692047377326565,0.4230118443316413
-0.29,0.4230118443316413,0.5076142131979695
-0.27,0.1692047377326565,0.25380710659898476
-0.25,0.1692047377326565,0.5922165820642978
-0.23,0.0,0.25380710659898476
-0.21,0.0,0.338409475465313
-0.19,0.0,0.1692047377326565
-0.17,0.1692047377326565,0.1692047377326565
-0.15,0.1692047377326565,0.1692047377326565
-0.13,0.08460236886632826,0.338409475465313
-0.11,0.1692047377326565,0.4230118443316413
-0.09,0.338409475465313,0.25380710659898476
-0.07,0.08460236886632826,0.5076142131979695
-0.05,0.1692047377326565,0.25380710659898476
-0.03,0.1692047377326565,0.4230118443316413
-0.01,0.25380710659898476,0.25380710659898476
0.01,0.1692047377326565,0.4230118443316413
0.03,0.338409475465313,0.676818950930626
0.05,0.4230118443316413,0.8460236886632826
0.07,0.25380710659898476,0.8460236886632826
0.09,0.5076142131979695,0.7614213197969543
0.11,0.5076142131979695,1.1844331641285957
0.13,0.676818950930626,1.5228426395939085
0.15,0.8460236886632826,3.045685279187817
0.17,1.015228426395939,3.6379018612521152
0.19,1.015228426395939,2.4534686971235193
0.21,0.338409475465313,0.676818950930626
0.23,0.5076142131979695,0.5076142131979695
0.25,0.1692047377326565,1.1844331641285957
0.27,0.338409475465313,0.676818950930626
0.29,0.25380710659898476,0.08460236886632826
0.31,0.4230118443316413,0.7614213197969543
0.33,0.25380710659898476,0.25380710659898476
0.35,0.1692047377326565,0.4230118443316413
0.37,0.4230118443316413,0.25380710659898476
0.39,0.25380710659898476,0.5076142131979695
0.41,0.08460236886632826,0.25380710659898476
0.43,0.08460236886632826,0.25380710659898476
0.45,0.1692047377326565,0.4230118443316413
0.47,0.338409475465313,0.1692047377326565
0.49,0.25380710659898476,0.08460236886632826
0.51,0.08460236886632826,0.25380710659898476
0.53,0.25380710659898476,0.338409475465313
0.55,0.0,0.4230118443316413
0.57,0.08460236886632826,0.1692047377326565
0.59,0.08460236886632826,0.4230118443316413
0.61,0.08460236886632826,0.08460236886632826
0.63,0.0,0.1692047377326565
0.65,0.08460236886632826,0.5076142131979695
0.67,0.08460236886632826,0.25380710659898476
0.69,0.0,0.25380710659898476
0.71,0.0,0.4230118443316413
0.73,0.08460236886632826,0.25380710659898476
0.75,0.0,0.25380710659898476
0.77,0.08460236886632826,0.5076142131979695
0.79,0.08460236886632826,0.1692047377326565
0.81,0.1692047377326565,0.4230118443316413
0.83,0.08460236886632826,0.4230118443316413
0.85,0.0,0.08460236886632826
0.87,0.08460236886632826,0.338409475465313
0.89,0.0,0.1692047377326565
0.91,0.0,0.338409475465313
0.93,0.08460236886632826,0.338409475465313
0.95,0.08460236886632826,0.25380710659898476
0.97,0.0,0.25380710659898476
0.99,0.08460236886632826,0.5922165820642978
1.01,0.08460236886632826,0.5076142131979695
1.03,0.08460236886632826,0.4230118443316413
1.05,0.0,0.08460236886632826
1.07,0.0,0.4230118443316413
1.09,0.0,0.08460236886632826
1.11,0.1692047377326565,0.08460236886632826
1.13,0.08460236886632826,0.1692047377326565
1.15,0.0,0.338409475465313
1.17,0.1692047377326565,0.1692047377326565
1.19,0.0,0.338409475465313
1.21,0.338409475465313,0.338409475465313
1.23,0.08460236886632826,0.1692047377326565
1.25,0.1692047377326565,0.08460236886632826
1.27,0.0,0.25380710659898476
1.29,0.0,0.5076142131979695
1.31,0.08460236886632826,0.338409475465313
1.33,0.25380710659898476,0.08460236886632826
1.35,0.08460236886632826,0.25380710659898476
1.37,0.08460236886632826,0.7614213197969543
1.39,0.08460236886632826,0.5922165820642978
1.41,0.0,0.5076142131979695
1.43,0.1692047377326565,0.5076142131979695
1.45,0.1692047377326565,0.338409475465313
1.47,0.1692047377326565,0.4230118443316413
