bin_centers,left_p_high,right_p_high
-0.49,1.0869565217391304,1.570048309178744
-0.47,1.2077294685990339,1.4492753623188406
-0.45,1.2077294685990339,1.8115942028985508
-0.43,1.932367149758454,1.932367149758454
-0.41,0.6038647342995169,1.570048309178744
-0.39,1.2077294685990339,2.4154589371980677
-0.37,1.2077294685990339,1.8115942028985508
-0.35,1.570048309178744,1.570048309178744
-0.33,1.2077294685990339,1.932367149758454
-0.31,1.4492753623188406,3.0193236714975846
-0.29,1.328502415458937,2.1739130434782608
-0.27,0.8454106280193237,1.8115942028985508
-0.25,1.570048309178744,1.4492753623188406
-0.23,1.570048309178744,2.4154589371980677
-0.21,1.8115942028985508,2.2946859903381642
-0.19,2.1739130434782608,2.898550724637681
-0.17,2.0531400966183573,1.2077294685990339
-0.15,1.932367149758454,2.0531400966183573
-0.13,1.2077294685990339,3.0193236714975846
-0.11,1.570048309178744,2.2946859903381642
-0.09,2.1739130434782608,1.932367149758454
-0.07,1.4492753623188406,1.2077294685990339
-0.05,1.932367149758454,2.1739130434782608
-0.03,1.570048309178744,1.932367149758454
-0.01,1.328502415458937,1.932367149758454
0.01,1.570048309178744,1.932367149758454
0.03,4.830917874396135,5.917874396135265
0.05,5.072463768115942,4.5893719806763285
0.07,4.106280193236715,5.314009661835748
0.09,3.864734299516908,4.7101449275362315
0.11,4.106280193236715,5.676328502415459
0.13,3.502415458937198,5.434782608695652
0.15,4.3478260869565215,4.468599033816425
0.17,2.7777777777777777,2.1739130434782608
0.19,2.1739130434782608,2.2946859903381642
0.21,2.0531400966183573,2.0531400966183573
0.23,1.8115942028985508,1.328502415458937
0.25,1.570048309178744,1.932367149758454
0.27,0.966183574879227,2.1739130434782608
0.29,0.966183574879227,1.6908212560386473
0.31,1.932367149758454,1.6908212560386473
0.33,1.2077294685990339,3.0193236714975846
0.35,1.8115942028985508,2.2946859903381642
0.37,1.8115942028985508,1.328502415458937
0.39,1.2077294685990339,1.6908212560386473
0.41,1.6908212560386473,1.4492753623188406
0.43,1.570048309178744,1.328502415458937
0.45,1.6908212560386473,1.8115942028985508
0.47,0.8454106280193237,1.570048309178744
0.49,1.570048309178744,1.0869565217391304
0.51,1.2077294685990339,1.0869565217391304
0.53,1.570048309178744,1.328502415458937
0.55,1.328502415458937,1.570048309178744
0.57,1.328502415458937,1.4492753623188406
0.59,1.2077294685990339,1.4492753623188406
0.61,1.4492753623188406,1.0869565217391304
0.63,1.4492753623188406,1.8115942028985508
0.65,0.966183574879227,1.4492753623188406
0.67,1.4492753623188406,1.328502415458937
0.69,0.966183574879227,1.570048309178744
0.71,1.328502415458937,1.932367149758454
0.73,1.570048309178744,1.0869565217391304
0.75,1.932367149758454,1.570048309178744
0.77,1.4492753623188406,1.8115942028985508
0.79,0.8454106280193237,1.2077294685990339
0.81,0.966183574879227,1.932367149758454
0.83,2.0531400966183573,1.570048309178744
0.85,1.2077294685990339,1.8115942028985508
0.87,1.6908212560386473,1.570048309178744
0.89,1.570048309178744,1.932367149758454
0.91,1.6908212560386473,2.4154589371980677
0.93,1.8115942028985508,1.4492753623188406
0.95,1.932367149758454,2.0531400966183573
0.97,1.4492753623188406,1.6908212560386473
0.99,0.966183574879227,1.570048309178744
1.01,1.328502415458937,2.1739130434782608
1.03,1.6908212560386473,1.4492753623188406
1.05,1.570048309178744,1.6908212560386473
1.07,3.0193236714975846,3.140096618357488
1.09,1.4492753623188406,1.8115942028985508
1.11,1.2077294685990339,2.657004830917874
1.13,2.536231884057971,2.4154589371980677
1.15,1.4492753623188406,2.1739130434782608
1.17,1.4492753623188406,1.6908212560386473
1.19,2.4154589371980677,2.657004830917874
1.21,1.570048309178744,2.536231884057971
1.23,1.570048309178744,2.4154589371980677
1.25,1.8115942028985508,1.6908212560386473
1.27,2.536231884057971,2.1739130434782608
1.29,2.2946859903381642,2.1739130434782608
1.31,2.657004830917874,1.932367149758454
1.33,2.1739130434782608,2.2946859903381642
1.35,2.2946859903381642,1.570048309178744
1.37,1.4492753623188406,2.0531400966183573
1.39,2.1739130434782608,1.570048309178744
1.41,2.0531400966183573,3.0193236714975846
1.43,2.536231884057971,2.2946859903381642
1.45,2.7777777777777777,2.0531400966183573
1.47,3.260869565217391,2.7777777777777777
