bin_centers,left_p_high,right_p_high
-0.49,2.4630541871921183,5.0492610837438425
-0.47,2.586206896551724,4.187192118226601
-0.45,2.0935960591133007,4.556650246305419
-0.43,2.2167487684729066,3.9408866995073892
-0.41,1.7241379310344827,3.4482758620689653
-0.39,2.2167487684729066,3.9408866995073892
-0.37,1.7241379310344827,4.802955665024631
-0.35,3.0788177339901477,5.172413793103448
-0.33,2.4630541871921183,3.2019704433497536
-0.31,3.4482758620689653,4.556650246305419
-0.29,1.7241379310344827,2.955665024630542
-0.27,2.3399014778325125,4.556650246305419
-0.25,2.955665024630542,5.0492610837438425
-0.23,3.2019704433497536,4.679802955665025
-0.21,2.2167487684729066,4.064039408866995
-0.19,2.0935960591133007,4.556650246305419
-0.17,1.8472906403940887,3.9408866995073892
-0.15,1.8472906403940887,3.6945812807881775
-0.13,2.4630541871921183,5.0492610837438425
-0.11,3.0788177339901477,4.064039408866995
-0.09,2.2167487684729066,4.556650246305419
-0.07,3.4482758620689653,5.172413793103448
-0.05,2.70935960591133,3.5714285714285716
-0.03,2.70935960591133,5.911330049261084
-0.01,3.2019704433497536,5.172413793103448
0.01,1.477832512315271,5.0492610837438425
0.03,2.955665024630542,5.41871921182266
0.05,2.0935960591133007,4.064039408866995
0.07,1.8472906403940887,4.926108374384237
0.09,2.955665024630542,4.802955665024631
0.11,3.0788177339901477,4.310344827586207
0.13,2.0935960591133007,4.802955665024631
0.15,3.2019704433497536,5.41871921182266
0.17,1.9704433497536946,4.926108374384237
0.19,2.0935960591133007,5.788177339901478
0.21,3.3251231527093594,5.172413793103448
0.23,3.0788177339901477,4.926108374384237
0.25,2.0935960591133007,5.295566502463054
0.27,3.2019704433497536,4.187192118226601
0.29,1.9704433497536946,4.433497536945813
0.31,2.70935960591133,3.6945812807881775
0.33,1.7241379310344827,4.433497536945813
0.35,3.5714285714285716,4.310344827586207
0.37,3.0788177339901477,5.41871921182266
0.39,2.4630541871921183,2.70935960591133
0.41,2.955665024630542,4.433497536945813
0.43,1.9704433497536946,4.802955665024631
0.45,1.8472906403940887,3.4482758620689653
0.47,2.586206896551724,3.9408866995073892
0.49,2.4630541871921183,5.0492610837438425
0.51,2.2167487684729066,3.5714285714285716
0.53,2.586206896551724,5.541871921182266
0.55,2.832512315270936,3.8177339901477834
0.57,1.354679802955665,5.0492610837438425
0.59,2.586206896551724,5.0492610837438425
0.61,2.70935960591133,4.556650246305419
0.63,2.832512315270936,5.41871921182266
0.65,2.2167487684729066,4.556650246305419
0.67,2.4630541871921183,4.802955665024631
0.69,2.4630541871921183,4.802955665024631
0.71,2.586206896551724,3.8177339901477834
0.73,2.70935960591133,4.064039408866995
0.75,2.70935960591133,6.403940886699507
0.77,2.4630541871921183,5.665024630541872
0.79,2.0935960591133007,5.541871921182266
0.81,3.9408866995073892,5.0492610837438425
0.83,3.6945812807881775,4.187192118226601
0.85,2.955665024630542,4.802955665024631
0.87,2.586206896551724,4.679802955665025
0.89,3.4482758620689653,5.172413793103448
0.91,2.586206896551724,4.926108374384237
0.93,4.433497536945813,4.187192118226601
0.95,2.586206896551724,5.0492610837438425
0.97,2.832512315270936,5.665024630541872
0.99,2.3399014778325125,4.064039408866995
1.01,3.2019704433497536,4.679802955665025
1.03,2.0935960591133007,3.8177339901477834
1.05,3.6945812807881775,4.187192118226601
1.07,2.4630541871921183,4.310344827586207
1.09,1.354679802955665,3.3251231527093594
1.11,2.955665024630542,3.5714285714285716
1.13,2.586206896551724,5.665024630541872
1.15,2.586206896551724,4.187192118226601
1.17,3.2019704433497536,5.911330049261084
1.19,1.9704433497536946,5.788177339901478
1.21,2.3399014778325125,4.679802955665025
1.23,3.2019704433497536,4.310344827586207
1.25,2.3399014778325125,3.3251231527093594
1.27,3.8177339901477834,4.064039408866995
1.29,2.70935960591133,4.926108374384237
1.31,2.955665024630542,5.295566502463054
1.33,2.955665024630542,5.41871921182266
1.35,1.8472906403940887,4.679802955665025
1.37,2.70935960591133,3.9408866995073892
1.39,2.70935960591133,6.527093596059113
1.41,2.70935960591133,4.556650246305419
1.43,3.0788177339901477,4.802955665024631
1.45,3.0788177339901477,3.4482758620689653
1.47,4.187192118226601,3.8177339901477834
