bin_centers,left_p_high,right_p_high
-0.49,1.1083743842364533,1.6009852216748768
-0.47,1.6009852216748768,1.8472906403940887
-0.45,1.477832512315271,1.477832512315271
-0.43,1.8472906403940887,2.4630541871921183
-0.41,1.477832512315271,1.2315270935960592
-0.39,1.6009852216748768,2.0935960591133007
-0.37,0.8620689655172413,1.6009852216748768
-0.35,0.6157635467980296,1.354679802955665
-0.33,1.8472906403940887,1.8472906403940887
-0.31,1.477832512315271,1.477832512315271
-0.29,1.7241379310344827,1.8472906403940887
-0.27,1.2315270935960592,1.6009852216748768
-0.25,1.6009852216748768,1.7241379310344827
-0.23,0.9852216748768473,1.9704433497536946
-0.21,1.477832512315271,0.9852216748768473
-0.19,1.1083743842364533,1.2315270935960592
-0.17,1.6009852216748768,0.7389162561576355
-0.15,1.354679802955665,1.9704433497536946
-0.13,0.9852216748768473,3.2019704433497536
-0.11,1.2315270935960592,1.1083743842364533
-0.09,1.354679802955665,1.354679802955665
-0.07,1.2315270935960592,2.2167487684729066
-0.05,1.7241379310344827,1.6009852216748768
-0.03,1.2315270935960592,1.7241379310344827
-0.01,1.7241379310344827,1.477832512315271
0.01,1.8472906403940887,1.354679802955665
0.03,1.1083743842364533,1.354679802955665
0.05,1.354679802955665,1.6009852216748768
0.07,1.6009852216748768,2.0935960591133007
0.09,1.7241379310344827,0.9852216748768473
0.11,0.24630541871921183,1.7241379310344827
0.13,1.1083743842364533,2.0935960591133007
0.15,0.8620689655172413,1.8472906403940887
0.17,1.2315270935960592,1.354679802955665
0.19,1.6009852216748768,1.354679802955665
0.21,1.477832512315271,1.354679802955665
0.23,0.8620689655172413,1.354679802955665
0.25,1.1083743842364533,1.6009852216748768
0.27,1.2315270935960592,1.6009852216748768
0.29,0.7389162561576355,1.1083743842364533
0.31,1.1083743842364533,2.0935960591133007
0.33,0.9852216748768473,1.8472906403940887
0.35,0.8620689655172413,1.477832512315271
0.37,0.9852216748768473,1.1083743842364533
0.39,1.7241379310344827,0.8620689655172413
0.41,0.8620689655172413,1.2315270935960592
0.43,0.7389162561576355,2.0935960591133007
0.45,0.7389162561576355,0.8620689655172413
0.47,1.477832512315271,1.1083743842364533
0.49,0.9852216748768473,1.354679802955665
0.51,0.9852216748768473,1.7241379310344827
0.53,1.2315270935960592,0.7389162561576355
0.55,0.7389162561576355,1.8472906403940887
0.57,1.7241379310344827,1.354679802955665
0.59,0.7389162561576355,1.1083743842364533
0.61,0.9852216748768473,1.477832512315271
0.63,1.2315270935960592,1.6009852216748768
0.65,1.354679802955665,1.7241379310344827
0.67,1.2315270935960592,1.2315270935960592
0.69,0.6157635467980296,2.2167487684729066
0.71,0.9852216748768473,1.7241379310344827
0.73,1.477832512315271,1.477832512315271
0.75,0.8620689655172413,1.7241379310344827
0.77,0.8620689655172413,1.8472906403940887
0.79,1.1083743842364533,1.8472906403940887
0.81,1.354679802955665,1.7241379310344827
0.83,1.2315270935960592,0.8620689655172413
0.85,1.1083743842364533,1.354679802955665
0.87,1.354679802955665,2.3399014778325125
0.89,0.7389162561576355,1.7241379310344827
0.91,0.7389162561576355,1.6009852216748768
0.93,1.354679802955665,1.2315270935960592
0.95,0.8620689655172413,1.6009852216748768
0.97,1.2315270935960592,1.477832512315271
0.99,1.7241379310344827,2.586206896551724
1.01,1.354679802955665,2.2167487684729066
1.03,0.7389162561576355,2.0935960591133007
1.05,0.8620689655172413,1.354679802955665
1.07,1.1083743842364533,2.0935960591133007
1.09,1.9704433497536946,1.477832512315271
1.11,1.477832512315271,1.7241379310344827
1.13,0.9852216748768473,1.354679802955665
1.15,0.49261083743842365,2.4630541871921183
1.17,1.6009852216748768,2.2167487684729066
1.19,1.2315270935960592,1.2315270935960592
1.21,1.6009852216748768,1.2315270935960592
1.23,1.7241379310344827,1.354679802955665
1.25,1.2315270935960592,2.2167487684729066
1.27,0.7389162561576355,2.2167487684729066
1.29,0.8620689655172413,2.3399014778325125
1.31,2.4630541871921183,1.8472906403940887
1.33,1.7241379310344827,2.4630541871921183
1.35,1.2315270935960592,1.6009852216748768
1.37,1.354679802955665,1.354679802955665
1.39,1.7241379310344827,2.0935960591133007
1.41,1.354679802955665,1.8472906403940887
1.43,0.8620689655172413,1.6009852216748768
1.45,1.6009852216748768,1.2315270935960592
1.47,0.9852216748768473,1.8472906403940887
