bin_centers,left_p_high,right_p_high
-0.49,1.7137096774193548,0.5040322580645161
-0.47,1.0080645161290323,0.3024193548387097
-0.45,1.4112903225806452,0.6048387096774194
-0.43,1.814516129032258,0.4032258064516129
-0.41,1.7137096774193548,0.7056451612903226
-0.39,1.814516129032258,0.4032258064516129
-0.37,1.1088709677419355,0.4032258064516129
-0.35,2.318548387096774,0.5040322580645161
-0.33,0.907258064516129,0.7056451612903226
-0.31,1.814516129032258,0.7056451612903226
-0.29,1.310483870967742,1.0080645161290323
-0.27,1.0080645161290323,0.7056451612903226
-0.25,1.0080645161290323,1.0080645161290323
-0.23,0.8064516129032258,0.8064516129032258
-0.21,1.4112903225806452,0.7056451612903226
-0.19,1.4112903225806452,0.6048387096774194
-0.17,1.5120967741935485,0.8064516129032258
-0.15,1.5120967741935485,0.4032258064516129
-0.13,1.310483870967742,0.6048387096774194
-0.11,1.6129032258064515,1.0080645161290323
-0.09,1.4112903225806452,1.2096774193548387
-0.07,2.318548387096774,0.5040322580645161
-0.05,1.5120967741935485,1.5120967741935485
-0.03,2.0161290322580645,1.2096774193548387
-0.01,1.4112903225806452,0.907258064516129
0.01,1.7137096774193548,1.814516129032258
0.03,2.1169354838709675,1.1088709677419355
0.05,1.5120967741935485,1.2096774193548387
0.07,1.814516129032258,1.2096774193548387
0.09,1.814516129032258,0.907258064516129
0.11,2.217741935483871,2.318548387096774
0.13,2.721774193548387,3.4274193548387095
0.15,2.620967741935484,3.629032258064516
0.17,3.629032258064516,3.024193548387097
0.19,3.8306451612903225,4.133064516129032
0.21,4.536290322580645,4.032258064516129
0.23,4.838709677419355,3.8306451612903225
0.25,4.435483870967742,4.133064516129032
0.27,5.645161290322581,4.334677419354839
0.29,3.225806451612903,3.8306451612903225
0.31,4.233870967741935,4.032258064516129
0.33,4.334677419354839,4.435483870967742
0.35,5.241935483870968,4.637096774193548
0.37,4.435483870967742,3.931451612903226
0.39,3.7298387096774195,3.931451612903226
0.41,4.133064516129032,3.528225806451613
0.43,3.931451612903226,4.032258064516129
0.45,4.435483870967742,5.141129032258065
0.47,4.536290322580645,4.737903225806452
0.49,5.040322580645161,3.3266129032258065
0.51,3.024193548387097,4.133064516129032
0.53,3.7298387096774195,3.125
0.55,3.528225806451613,2.8225806451612905
0.57,3.4274193548387095,3.4274193548387095
0.59,3.528225806451613,3.7298387096774195
0.61,5.342741935483871,3.225806451612903
0.63,3.024193548387097,3.4274193548387095
0.65,3.629032258064516,3.7298387096774195
0.67,3.125,2.5201612903225805
0.69,4.435483870967742,3.225806451612903
0.71,2.721774193548387,3.3266129032258065
0.73,3.8306451612903225,3.125
0.75,3.528225806451613,2.9233870967741935
0.77,2.8225806451612905,3.125
0.79,3.3266129032258065,2.217741935483871
0.81,3.528225806451613,3.3266129032258065
0.83,3.024193548387097,2.318548387096774
0.85,2.8225806451612905,2.620967741935484
0.87,2.8225806451612905,2.217741935483871
0.89,2.620967741935484,2.9233870967741935
0.91,2.721774193548387,1.5120967741935485
0.93,2.721774193548387,3.8306451612903225
0.95,1.6129032258064515,2.1169354838709675
0.97,3.528225806451613,3.4274193548387095
0.99,2.4193548387096775,2.620967741935484
1.01,2.4193548387096775,2.318548387096774
1.03,2.5201612903225805,2.217741935483871
1.05,2.217741935483871,2.5201612903225805
1.07,3.7298387096774195,2.4193548387096775
1.09,2.5201612903225805,2.4193548387096775
1.11,2.4193548387096775,1.6129032258064515
1.13,2.4193548387096775,1.6129032258064515
1.15,1.9153225806451613,2.217741935483871
1.17,2.1169354838709675,1.9153225806451613
1.19,2.217741935483871,2.1169354838709675
1.21,1.7137096774193548,1.5120967741935485
1.23,1.9153225806451613,2.4193548387096775
1.25,2.0161290322580645,1.7137096774193548
1.27,2.0161290322580645,2.217741935483871
1.29,2.1169354838709675,1.7137096774193548
1.31,1.6129032258064515,1.814516129032258
1.33,1.1088709677419355,1.7137096774193548
1.35,0.907258064516129,1.1088709677419355
1.37,1.4112903225806452,1.9153225806451613
1.39,1.7137096774193548,0.7056451612903226
1.41,1.1088709677419355,1.2096774193548387
1.43,1.4112903225806452,1.814516129032258
1.45,0.8064516129032258,2.0161290322580645
1.47,0.6048387096774194,0.907258064516129
