bin_centers,left_p_high,right_p_high
-0.49,0.4398826979472141,3.5190615835777126
-0.47,1.1730205278592376,3.0791788856304985
-0.45,0.2932551319648094,3.812316715542522
-0.43,0.4398826979472141,3.665689149560117
-0.41,1.0263929618768328,2.7859237536656893
-0.39,0.5865102639296188,4.545454545454546
-0.37,1.1730205278592376,3.665689149560117
-0.35,0.8797653958944281,3.372434017595308
-0.33,0.5865102639296188,1.906158357771261
-0.31,0.5865102639296188,3.0791788856304985
-0.29,1.1730205278592376,4.105571847507331
-0.27,0.5865102639296188,3.812316715542522
-0.25,0.7331378299120235,4.252199413489736
-0.23,1.0263929618768328,3.665689149560117
-0.21,1.0263929618768328,3.5190615835777126
-0.19,1.0263929618768328,3.665689149560117
-0.17,0.5865102639296188,3.665689149560117
-0.15,0.8797653958944281,4.252199413489736
-0.13,0.0,2.4926686217008798
-0.11,0.4398826979472141,4.105571847507331
-0.09,1.466275659824047,3.225806451612903
-0.07,1.0263929618768328,3.0791788856304985
-0.05,0.5865102639296188,3.225806451612903
-0.03,0.7331378299120235,3.372434017595308
-0.01,1.1730205278592376,3.9589442815249267
0.01,1.1730205278592376,3.665689149560117
0.03,0.4398826979472141,2.932551319648094
0.05,1.3196480938416422,4.39882697947214
0.07,0.7331378299120235,2.19941348973607
0.09,0.1466275659824047,5.278592375366569
0.11,0.7331378299120235,3.372434017595308
0.13,0.7331378299120235,3.5190615835777126
0.15,0.8797653958944281,2.7859237536656893
0.17,0.7331378299120235,4.545454545454546
0.19,1.1730205278592376,3.812316715542522
0.21,0.7331378299120235,5.278592375366569
0.23,1.1730205278592376,4.9853372434017595
0.25,0.8797653958944281,6.011730205278592
0.27,0.7331378299120235,4.545454545454546
0.29,0.7331378299120235,4.39882697947214
0.31,0.2932551319648094,4.39882697947214
0.33,1.1730205278592376,4.69208211143695
0.35,1.0263929618768328,3.5190615835777126
0.37,0.4398826979472141,4.9853372434017595
0.39,1.1730205278592376,3.812316715542522
0.41,0.8797653958944281,4.252199413489736
0.43,1.1730205278592376,3.9589442815249267
0.45,1.1730205278592376,5.571847507331379
0.47,0.4398826979472141,3.665689149560117
0.49,1.1730205278592376,4.252199413489736
0.51,0.4398826979472141,4.69208211143695
0.53,0.4398826979472141,4.252199413489736
0.55,0.5865102639296188,4.838709677419355
0.57,0.7331378299120235,3.372434017595308
0.59,1.1730205278592376,3.225806451612903
0.61,1.1730205278592376,4.9853372434017595
0.63,1.0263929618768328,4.39882697947214
0.65,1.0263929618768328,4.69208211143695
0.67,1.6129032258064515,4.105571847507331
0.69,1.0263929618768328,4.838709677419355
0.71,1.1730205278592376,4.9853372434017595
0.73,1.0263929618768328,5.425219941348973
0.75,1.466275659824047,2.6392961876832843
0.77,1.466275659824047,3.812316715542522
0.79,1.6129032258064515,4.105571847507331
0.81,0.1466275659824047,3.9589442815249267
0.83,1.3196480938416422,4.69208211143695
0.85,1.1730205278592376,4.105571847507331
0.87,1.3196480938416422,2.932551319648094
0.89,1.466275659824047,5.571847507331379
0.91,1.466275659824047,3.9589442815249267
0.93,1.906158357771261,4.838709677419355
0.95,1.0263929618768328,4.105571847507331
0.97,1.466275659824047,3.665689149560117
0.99,1.466275659824047,4.838709677419355
1.01,1.7595307917888563,3.5190615835777126
1.03,0.8797653958944281,4.545454545454546
1.05,1.0263929618768328,4.545454545454546
1.07,1.466275659824047,5.131964809384164
1.09,1.906158357771261,4.9853372434017595
1.11,1.3196480938416422,4.69208211143695
1.13,1.3196480938416422,4.39882697947214
1.15,0.8797653958944281,4.9853372434017595
1.17,1.466275659824047,4.105571847507331
1.19,1.6129032258064515,4.545454545454546
1.21,1.0263929618768328,4.9853372434017595
1.23,0.5865102639296188,4.252199413489736
1.25,0.7331378299120235,5.718475073313783
1.27,1.7595307917888563,3.0791788856304985
1.29,0.8797653958944281,3.812316715542522
1.31,2.0527859237536656,3.372434017595308
1.33,0.7331378299120235,3.812316715542522
1.35,1.1730205278592376,3.665689149560117
1.37,0.8797653958944281,3.372434017595308
1.39,1.1730205278592376,4.39882697947214
1.41,1.466275659824047,3.9589442815249267
1.43,1.0263929618768328,3.9589442815249267
1.45,0.5865102639296188,3.812316715542522
1.47,0.7331378299120235,4.252199413489736
