bin_centers,left_p_high,right_p_high
-0.49,0.8620689655172413,1.6009852216748768
-0.47,1.6009852216748768,1.8472906403940887
-0.45,1.477832512315271,1.7241379310344827
-0.43,1.2315270935960592,2.3399014778325125
-0.41,2.2167487684729066,1.7241379310344827
-0.39,1.354679802955665,2.4630541871921183
-0.37,1.354679802955665,2.0935960591133007
-0.35,1.6009852216748768,1.7241379310344827
-0.33,1.1083743842364533,1.8472906403940887
-0.31,0.9852216748768473,2.0935960591133007
-0.29,1.6009852216748768,1.7241379310344827
-0.27,1.6009852216748768,1.477832512315271
-0.25,1.2315270935960592,1.354679802955665
-0.23,0.8620689655172413,1.8472906403940887
-0.21,1.477832512315271,1.6009852216748768
-0.19,1.8472906403940887,2.2167487684729066
-0.17,0.6157635467980296,1.7241379310344827
-0.15,1.477832512315271,2.3399014778325125
-0.13,1.6009852216748768,1.2315270935960592
-0.11,1.477832512315271,2.3399014778325125
-0.09,1.1083743842364533,2.2167487684729066
-0.07,0.9852216748768473,1.1083743842364533
-0.05,1.477832512315271,2.2167487684729066
-0.03,1.6009852216748768,1.9704433497536946
-0.01,1.477832512315271,1.6009852216748768
0.01,1.7241379310344827,2.2167487684729066
0.03,1.477832512315271,1.477832512315271
0.05,0.7389162561576355,1.7241379310344827
0.07,1.8472906403940887,1.477832512315271
0.09,1.477832512315271,1.2315270935960592
0.11,1.9704433497536946,1.1083743842364533
0.13,1.9704433497536946,2.2167487684729066
0.15,1.8472906403940887,1.2315270935960592
0.17,1.8472906403940887,2.4630541871921183
0.19,1.6009852216748768,1.7241379310344827
0.21,2.70935960591133,2.2167487684729066
0.23,2.586206896551724,2.3399014778325125
0.25,1.6009852216748768,1.7241379310344827
0.27,2.0935960591133007,2.3399014778325125
0.29,2.2167487684729066,2.0935960591133007
0.31,1.6009852216748768,0.6157635467980296
0.33,1.2315270935960592,1.7241379310344827
0.35,1.354679802955665,1.9704433497536946
0.37,1.2315270935960592,1.7241379310344827
0.39,1.9704433497536946,1.477832512315271
0.41,2.832512315270936,1.8472906403940887
0.43,1.477832512315271,1.477832512315271
0.45,2.0935960591133007,1.477832512315271
0.47,1.8472906403940887,1.354679802955665
0.49,2.0935960591133007,1.354679802955665
0.51,1.477832512315271,1.2315270935960592
0.53,1.7241379310344827,2.2167487684729066
0.55,2.3399014778325125,1.354679802955665
0.57,1.2315270935960592,1.6009852216748768
0.59,1.9704433497536946,2.2167487684729066
0.61,2.2167487684729066,2.832512315270936
0.63,2.0935960591133007,1.8472906403940887
0.65,2.3399014778325125,2.70935960591133
0.67,1.354679802955665,1.8472906403940887
0.69,1.7241379310344827,2.0935960591133007
0.71,3.2019704433497536,1.8472906403940887
0.73,1.477832512315271,1.9704433497536946
0.75,1.6009852216748768,1.9704433497536946
0.77,3.0788177339901477,2.2167487684729066
0.79,2.586206896551724,2.832512315270936
0.81,1.7241379310344827,1.8472906403940887
0.83,1.8472906403940887,1.477832512315271
0.85,1.6009852216748768,1.6009852216748768
0.87,1.8472906403940887,2.4630541871921183
0.89,1.354679802955665,1.8472906403940887
0.91,1.8472906403940887,2.0935960591133007
0.93,2.2167487684729066,1.477832512315271
0.95,2.4630541871921183,1.9704433497536946
0.97,1.354679802955665,1.7241379310344827
0.99,1.354679802955665,2.4630541871921183
1.01,1.2315270935960592,2.586206896551724
1.03,1.2315270935960592,1.8472906403940887
1.05,1.354679802955665,2.586206896551724
1.07,1.354679802955665,2.832512315270936
1.09,1.354679802955665,2.3399014778325125
1.11,2.3399014778325125,2.70935960591133
1.13,1.1083743842364533,2.2167487684729066
1.15,1.7241379310344827,2.70935960591133
1.17,1.477832512315271,2.0935960591133007
1.19,1.354679802955665,2.0935960591133007
1.21,2.2167487684729066,1.8472906403940887
1.23,1.354679802955665,2.586206896551724
1.25,1.2315270935960592,2.586206896551724
1.27,1.8472906403940887,2.4630541871921183
1.29,1.354679802955665,2.4630541871921183
1.31,0.9852216748768473,0.9852216748768473
1.33,1.477832512315271,1.9704433497536946
1.35,1.1083743842364533,2.0935960591133007
1.37,1.1083743842364533,2.2167487684729066
1.39,1.1083743842364533,2.2167487684729066
1.41,1.6009852216748768,2.2167487684729066
1.43,1.6009852216748768,1.7241379310344827
1.45,1.477832512315271,2.586206896551724
1.47,1.2315270935960592,1.8472906403940887
