bin_centers,left_p_high,right_p_high
-0.49,4.7101449275362315,4.830917874396135
-0.47,4.951690821256038,6.280193236714976
-0.45,5.314009661835748,5.555555555555555
-0.43,4.7101449275362315,3.502415458937198
-0.41,4.3478260869565215,5.072463768115942
-0.39,5.917874396135265,4.106280193236715
-0.37,3.864734299516908,6.038647342995169
-0.35,4.468599033816425,6.280193236714976
-0.33,5.434782608695652,4.7101449275362315
-0.31,5.917874396135265,4.951690821256038
-0.29,4.951690821256038,4.951690821256038
-0.27,3.502415458937198,4.7101449275362315
-0.25,4.106280193236715,5.797101449275362
-0.23,4.7101449275362315,5.555555555555555
-0.21,5.314009661835748,4.3478260869565215
-0.19,5.072463768115942,5.555555555555555
-0.17,5.314009661835748,5.314009661835748
-0.15,3.260869565217391,6.159420289855072
-0.13,4.951690821256038,6.159420289855072
-0.11,4.3478260869565215,5.676328502415459
-0.09,5.072463768115942,4.5893719806763285
-0.07,4.951690821256038,5.917874396135265
-0.05,4.3478260869565215,5.314009661835748
-0.03,4.2270531400966185,5.072463768115942
-0.01,6.159420289855072,4.2270531400966185
0.01,5.555555555555555,5.797101449275362
0.03,4.7101449275362315,5.676328502415459
0.05,4.7101449275362315,5.917874396135265
0.07,4.468599033816425,4.7101449275362315
0.09,2.7777777777777777,3.3816425120772946
0.11,1.932367149758454,4.5893719806763285
0.13,1.932367149758454,3.9855072463768115
0.15,1.932367149758454,3.0193236714975846
0.17,3.864734299516908,3.260869565217391
0.19,4.830917874396135,6.884057971014493
0.21,5.917874396135265,7.48792270531401
0.23,3.6231884057971016,5.917874396135265
0.25,5.797101449275362,6.038647342995169
0.27,4.468599033816425,6.280193236714976
0.29,4.3478260869565215,5.314009661835748
0.31,6.280193236714976,6.763285024154589
0.33,6.038647342995169,6.280193236714976
0.35,5.072463768115942,5.314009661835748
0.37,3.6231884057971016,7.004830917874396
0.39,5.797101449275362,4.5893719806763285
0.41,4.830917874396135,5.676328502415459
0.43,6.038647342995169,6.763285024154589
0.45,5.072463768115942,5.797101449275362
0.47,4.3478260869565215,4.468599033816425
0.49,4.468599033816425,5.797101449275362
0.51,5.193236714975845,6.038647342995169
0.53,5.193236714975845,6.884057971014493
0.55,5.072463768115942,4.830917874396135
0.57,4.468599033816425,6.763285024154589
0.59,4.830917874396135,6.521739130434782
0.61,4.951690821256038,7.48792270531401
0.63,3.9855072463768115,5.193236714975845
0.65,4.3478260869565215,5.676328502415459
0.67,4.830917874396135,7.246376811594203
0.69,5.797101449275362,5.434782608695652
0.71,4.830917874396135,6.280193236714976
0.73,4.7101449275362315,6.521739130434782
0.75,5.314009661835748,6.038647342995169
0.77,4.951690821256038,7.246376811594203
0.79,6.038647342995169,6.763285024154589
0.81,4.7101449275362315,5.917874396135265
0.83,5.797101449275362,7.004830917874396
0.85,4.7101449275362315,5.434782608695652
0.87,4.2270531400966185,6.159420289855072
0.89,4.7101449275362315,6.038647342995169
0.91,5.797101449275362,6.400966183574879
0.93,4.2270531400966185,6.038647342995169
0.95,5.676328502415459,5.434782608695652
0.97,5.072463768115942,5.917874396135265
0.99,4.7101449275362315,7.48792270531401
1.01,5.797101449275362,5.917874396135265
1.03,4.951690821256038,5.676328502415459
1.05,4.3478260869565215,6.038647342995169
1.07,4.830917874396135,7.48792270531401
1.09,5.314009661835748,5.193236714975845
1.11,6.159420289855072,6.642512077294686
1.13,5.072463768115942,7.004830917874396
1.15,5.434782608695652,5.314009661835748
1.17,4.830917874396135,4.468599033816425
1.19,5.797101449275362,6.400966183574879
1.21,5.434782608695652,4.951690821256038
1.23,5.676328502415459,4.5893719806763285
1.25,5.676328502415459,7.608695652173913
1.27,5.072463768115942,4.7101449275362315
1.29,5.555555555555555,6.521739130434782
1.31,4.7101449275362315,5.193236714975845
1.33,5.193236714975845,7.608695652173913
1.35,5.797101449275362,5.797101449275362
1.37,5.676328502415459,5.917874396135265
1.39,3.140096618357488,6.159420289855072
1.41,5.072463768115942,6.159420289855072
1.43,5.797101449275362,7.004830917874396
1.45,4.5893719806763285,5.676328502415459
1.47,4.5893719806763285,5.193236714975845
