bin_centers,left_p_high,right_p_high
-0.49,3.5816618911174785,1.2893982808022924
-0.47,2.005730659025788,1.2893982808022924
-0.45,4.011461318051576,1.2893982808022924
-0.43,4.2979942693409745,0.8595988538681948
-0.41,3.151862464183381,1.2893982808022924
-0.39,2.865329512893983,1.002865329512894
-0.37,4.7277936962750715,1.2893982808022924
-0.35,3.7249283667621778,1.4326647564469914
-0.33,3.008595988538682,1.002865329512894
-0.31,2.5787965616045847,1.146131805157593
-0.29,4.154727793696275,1.146131805157593
-0.27,4.2979942693409745,1.002865329512894
-0.25,2.5787965616045847,1.002865329512894
-0.23,2.1489971346704873,1.4326647564469914
-0.21,3.008595988538682,0.7163323782234957
-0.19,4.154727793696275,1.146131805157593
-0.17,3.2951289398280803,0.7163323782234957
-0.15,2.7220630372492836,1.4326647564469914
-0.13,3.8681948424068766,1.2893982808022924
-0.11,3.2951289398280803,0.5730659025787965
-0.09,3.2951289398280803,1.4326647564469914
-0.07,4.011461318051576,1.5759312320916905
-0.05,3.438395415472779,0.7163323782234957
-0.03,3.2951289398280803,1.146131805157593
-0.01,4.011461318051576,1.5759312320916905
0.01,3.7249283667621778,0.28653295128939826
0.03,3.151862464183381,0.7163323782234957
0.05,3.008595988538682,1.4326647564469914
0.07,4.154727793696275,1.2893982808022924
0.09,3.7249283667621778,1.002865329512894
0.11,2.292263610315186,0.5730659025787965
0.13,4.441260744985673,1.146131805157593
0.15,2.005730659025788,1.5759312320916905
0.17,4.871060171919771,1.2893982808022924
0.19,4.154727793696275,1.002865329512894
0.21,2.865329512893983,1.4326647564469914
0.23,3.5816618911174785,1.002865329512894
0.25,4.011461318051576,1.002865329512894
0.27,6.017191977077364,1.2893982808022924
0.29,2.7220630372492836,0.7163323782234957
0.31,3.7249283667621778,1.146131805157593
0.33,3.151862464183381,0.4297994269340974
0.35,3.5816618911174785,1.002865329512894
0.37,3.7249283667621778,0.28653295128939826
0.39,2.865329512893983,0.8595988538681948
0.41,3.5816618911174785,0.4297994269340974
0.43,3.5816618911174785,1.002865329512894
0.45,3.151862464183381,0.8595988538681948
0.47,3.008595988538682,1.4326647564469914
0.49,4.011461318051576,1.002865329512894
0.51,3.8681948424068766,0.28653295128939826
0.53,3.8681948424068766,0.28653295128939826
0.55,3.2951289398280803,0.5730659025787965
0.57,2.005730659025788,0.7163323782234957
0.59,2.865329512893983,1.146131805157593
0.61,2.865329512893983,1.2893982808022924
0.63,4.154727793696275,0.4297994269340974
0.65,3.438395415472779,0.8595988538681948
0.67,2.7220630372492836,0.4297994269340974
0.69,3.151862464183381,0.4297994269340974
0.71,3.151862464183381,0.4297994269340974
0.73,3.438395415472779,0.7163323782234957
0.75,2.865329512893983,0.8595988538681948
0.77,3.008595988538682,0.8595988538681948
0.79,3.151862464183381,0.8595988538681948
0.81,3.151862464183381,1.002865329512894
0.83,2.865329512893983,0.7163323782234957
0.85,4.154727793696275,1.2893982808022924
0.87,2.005730659025788,0.7163323782234957
0.89,2.5787965616045847,0.8595988538681948
0.91,4.441260744985673,1.4326647564469914
0.93,3.008595988538682,0.4297994269340974
0.95,4.154727793696275,1.2893982808022924
0.97,2.865329512893983,0.4297994269340974
0.99,2.7220630372492836,1.002865329512894
1.01,2.4355300859598854,1.146131805157593
1.03,3.2951289398280803,1.4326647564469914
1.05,3.2951289398280803,0.7163323782234957
1.07,3.151862464183381,0.4297994269340974
1.09,4.2979942693409745,0.7163323782234957
1.11,3.5816618911174785,0.5730659025787965
1.13,2.5787965616045847,0.7163323782234957
1.15,3.2951289398280803,0.8595988538681948
1.17,2.865329512893983,1.2893982808022924
1.19,3.8681948424068766,1.7191977077363896
1.21,2.7220630372492836,0.7163323782234957
1.23,3.151862464183381,1.002865329512894
1.25,3.008595988538682,1.146131805157593
1.27,3.151862464183381,0.4297994269340974
1.29,4.584527220630372,1.146131805157593
1.31,3.2951289398280803,1.146131805157593
1.33,3.008595988538682,1.2893982808022924
1.35,1.8624641833810889,0.8595988538681948
1.37,3.8681948424068766,0.8595988538681948
1.39,4.154727793696275,1.002865329512894
1.41,3.438395415472779,1.002865329512894
1.43,3.2951289398280803,1.002865329512894
1.45,3.2951289398280803,0.8595988538681948
1.47,3.8681948424068766,1.002865329512894
