bin_centers,left_p_high,right_p_high
-0.49,1.4970059880239521,0.8982035928143712
-0.47,2.245508982035928,0.8982035928143712
-0.45,1.4970059880239521,0.5988023952095808
-0.43,1.347305389221557,1.347305389221557
-0.41,2.5449101796407185,1.1976047904191616
-0.39,1.9461077844311376,1.6467065868263473
-0.37,1.7964071856287425,1.347305389221557
-0.35,2.245508982035928,1.347305389221557
-0.33,1.4970059880239521,1.6467065868263473
-0.31,2.095808383233533,1.0479041916167664
-0.29,1.0479041916167664,1.0479041916167664
-0.27,1.1976047904191616,2.245508982035928
-0.25,1.6467065868263473,1.0479041916167664
-0.23,1.1976047904191616,1.0479041916167664
-0.21,1.347305389221557,0.7485029940119761
-0.19,0.8982035928143712,0.7485029940119761
-0.17,1.9461077844311376,0.7485029940119761
-0.15,1.6467065868263473,1.6467065868263473
-0.13,2.095808383233533,0.8982035928143712
-0.11,1.4970059880239521,0.2994011976047904
-0.09,1.347305389221557,1.1976047904191616
-0.07,1.7964071856287425,1.347305389221557
-0.05,1.0479041916167664,0.5988023952095808
-0.03,1.0479041916167664,0.7485029940119761
-0.01,1.7964071856287425,0.5988023952095808
0.01,1.7964071856287425,0.7485029940119761
0.03,1.9461077844311376,0.4491017964071856
0.05,1.4970059880239521,0.5988023952095808
0.07,1.1976047904191616,0.7485029940119761
0.09,1.4970059880239521,0.1497005988023952
0.11,1.0479041916167664,0.8982035928143712
0.13,1.1976047904191616,0.8982035928143712
0.15,1.4970059880239521,1.0479041916167664
0.17,0.8982035928143712,1.347305389221557
0.19,1.0479041916167664,1.4970059880239521
0.21,1.6467065868263473,1.347305389221557
0.23,1.347305389221557,1.9461077844311376
0.25,1.7964071856287425,1.4970059880239521
0.27,1.347305389221557,1.0479041916167664
0.29,1.9461077844311376,1.1976047904191616
0.31,1.4970059880239521,0.8982035928143712
0.33,1.347305389221557,0.7485029940119761
0.35,1.347305389221557,1.0479041916167664
0.37,1.347305389221557,1.1976047904191616
0.39,0.7485029940119761,1.6467065868263473
0.41,1.4970059880239521,1.0479041916167664
0.43,1.1976047904191616,0.8982035928143712
0.45,1.6467065868263473,0.7485029940119761
0.47,0.7485029940119761,1.1976047904191616
0.49,1.0479041916167664,1.9461077844311376
0.51,1.9461077844311376,1.1976047904191616
0.53,1.4970059880239521,1.4970059880239521
0.55,0.7485029940119761,1.1976047904191616
0.57,1.4970059880239521,1.347305389221557
0.59,0.8982035928143712,0.8982035928143712
0.61,1.7964071856287425,1.6467065868263473
0.63,0.7485029940119761,1.4970059880239521
0.65,1.4970059880239521,0.8982035928143712
0.67,1.0479041916167664,1.0479041916167664
0.69,0.8982035928143712,1.347305389221557
0.71,1.0479041916167664,0.8982035928143712
0.73,2.5449101796407185,1.9461077844311376
0.75,1.347305389221557,1.1976047904191616
0.77,0.8982035928143712,1.1976047904191616
0.79,2.095808383233533,0.7485029940119761
0.81,0.7485029940119761,0.8982035928143712
0.83,1.4970059880239521,1.1976047904191616
0.85,1.347305389221557,1.1976047904191616
0.87,1.7964071856287425,1.1976047904191616
0.89,1.7964071856287425,0.5988023952095808
0.91,1.4970059880239521,1.0479041916167664
0.93,2.095808383233533,0.4491017964071856
0.95,1.347305389221557,1.0479041916167664
0.97,0.5988023952095808,1.4970059880239521
0.99,1.347305389221557,1.7964071856287425
1.01,0.5988023952095808,1.1976047904191616
1.03,1.4970059880239521,1.6467065868263473
1.05,1.7964071856287425,1.4970059880239521
1.07,1.1976047904191616,1.1976047904191616
1.09,1.7964071856287425,0.4491017964071856
1.11,2.095808383233533,1.0479041916167664
1.13,1.347305389221557,1.0479041916167664
1.15,1.9461077844311376,1.4970059880239521
1.17,3.2934131736526946,0.8982035928143712
1.19,2.245508982035928,1.4970059880239521
1.21,2.095808383233533,1.9461077844311376
1.23,1.347305389221557,0.8982035928143712
1.25,1.4970059880239521,0.8982035928143712
1.27,1.347305389221557,1.6467065868263473
1.29,2.095808383233533,0.7485029940119761
1.31,1.7964071856287425,1.347305389221557
1.33,2.245508982035928,0.7485029940119761
1.35,1.4970059880239521,1.347305389221557
1.37,2.5449101796407185,1.6467065868263473
1.39,2.245508982035928,0.4491017964071856
1.41,2.5449101796407185,0.8982035928143712
1.43,2.245508982035928,0.7485029940119761
1.45,1.9461077844311376,1.0479041916167664
1.47,2.395209580838323,1.6467065868263473
