bin_centers,left_p_high,right_p_high
-0.49,4.074074074074074,2.962962962962963
-0.47,4.320987654320987,2.4691358024691357
-0.45,4.567901234567901,1.9753086419753085
-0.43,5.308641975308642,2.4691358024691357
-0.41,4.320987654320987,3.0864197530864197
-0.39,4.074074074074074,2.345679012345679
-0.37,4.197530864197531,2.4691358024691357
-0.35,5.061728395061729,2.962962962962963
-0.33,6.296296296296297,2.2222222222222223
-0.31,2.962962962962963,3.3333333333333335
-0.29,4.197530864197531,2.0987654320987654
-0.27,4.938271604938271,2.962962962962963
-0.25,3.8271604938271606,4.197530864197531
-0.23,5.061728395061729,2.7160493827160495
-0.21,3.8271604938271606,3.3333333333333335
-0.19,4.074074074074074,1.6049382716049383
-0.17,4.938271604938271,3.0864197530864197
-0.15,4.197530864197531,2.2222222222222223
-0.13,4.320987654320987,2.345679012345679
-0.11,3.950617283950617,2.8395061728395063
-0.09,5.679012345679013,1.6049382716049383
-0.07,4.691358024691358,2.7160493827160495
-0.05,5.925925925925926,2.0987654320987654
-0.03,4.567901234567901,2.8395061728395063
-0.01,3.8271604938271606,2.4691358024691357
0.01,6.296296296296297,2.7160493827160495
0.03,4.814814814814815,2.7160493827160495
0.05,3.3333333333333335,3.0864197530864197
0.07,4.444444444444445,2.2222222222222223
0.09,3.950617283950617,1.6049382716049383
0.11,3.0864197530864197,2.5925925925925926
0.13,2.962962962962963,1.9753086419753085
0.15,3.580246913580247,2.4691358024691357
0.17,2.962962962962963,1.6049382716049383
0.19,3.0864197530864197,1.3580246913580247
0.21,4.074074074074074,1.728395061728395
0.23,3.7037037037037037,2.0987654320987654
0.25,3.950617283950617,1.3580246913580247
0.27,3.8271604938271606,1.2345679012345678
0.29,2.7160493827160495,1.3580246913580247
0.31,2.7160493827160495,2.0987654320987654
0.33,2.4691358024691357,2.7160493827160495
0.35,3.7037037037037037,2.2222222222222223
0.37,2.7160493827160495,1.8518518518518519
0.39,3.950617283950617,3.0864197530864197
0.41,3.7037037037037037,2.8395061728395063
0.43,2.962962962962963,1.6049382716049383
0.45,3.45679012345679,2.0987654320987654
0.47,3.950617283950617,3.2098765432098766
0.49,4.074074074074074,2.5925925925925926
0.51,3.8271604938271606,2.345679012345679
0.53,4.691358024691358,2.4691358024691357
0.55,4.074074074074074,2.7160493827160495
0.57,4.197530864197531,2.0987654320987654
0.59,3.8271604938271606,2.7160493827160495
0.61,3.8271604938271606,2.962962962962963
0.63,2.8395061728395063,2.4691358024691357
0.65,3.7037037037037037,3.3333333333333335
0.67,4.197530864197531,2.4691358024691357
0.69,6.296296296296297,2.5925925925925926
0.71,3.3333333333333335,2.7160493827160495
0.73,3.7037037037037037,2.0987654320987654
0.75,4.814814814814815,1.8518518518518519
0.77,3.580246913580247,2.4691358024691357
0.79,3.3333333333333335,1.9753086419753085
0.81,4.197530864197531,2.962962962962963
0.83,5.061728395061729,2.345679012345679
0.85,4.814814814814815,3.2098765432098766
0.87,3.580246913580247,2.8395061728395063
0.89,3.950617283950617,2.2222222222222223
0.91,4.320987654320987,3.580246913580247
0.93,4.074074074074074,2.8395061728395063
0.95,3.2098765432098766,2.2222222222222223
0.97,4.320987654320987,2.345679012345679
0.99,4.074074074074074,3.2098765432098766
1.01,3.580246913580247,2.962962962962963
1.03,4.320987654320987,2.8395061728395063
1.05,4.938271604938271,1.8518518518518519
1.07,3.950617283950617,3.2098765432098766
1.09,3.7037037037037037,3.3333333333333335
1.11,4.567901234567901,2.4691358024691357
1.13,3.8271604938271606,2.345679012345679
1.15,4.444444444444445,2.345679012345679
1.17,5.308641975308642,2.8395061728395063
1.19,4.197530864197531,2.962962962962963
1.21,4.197530864197531,1.9753086419753085
1.23,3.950617283950617,3.8271604938271606
1.25,5.679012345679013,2.4691358024691357
1.27,4.444444444444445,2.4691358024691357
1.29,4.938271604938271,3.7037037037037037
1.31,4.814814814814815,2.7160493827160495
1.33,4.074074074074074,3.45679012345679
1.35,4.814814814814815,2.2222222222222223
1.37,4.320987654320987,2.962962962962963
1.39,3.45679012345679,2.4691358024691357
1.41,3.7037037037037037,2.7160493827160495
1.43,4.444444444444445,2.345679012345679
1.45,4.320987654320987,2.5925925925925926
1.47,4.320987654320987,3.2098765432098766
