bin_centers,left_p_high,right_p_high
-0.49,4.878048780487805,2.6422764227642275
-0.47,4.776422764227642,3.252032520325203
-0.45,4.878048780487805,2.845528455284553
-0.43,4.878048780487805,3.658536585365854
-0.41,4.065040650406504,2.540650406504065
-0.39,5.3861788617886175,3.7601626016260163
-0.37,4.2682926829268295,3.1504065040650406
-0.35,3.861788617886179,2.1341463414634148
-0.33,4.67479674796748,2.6422764227642275
-0.31,4.878048780487805,3.658536585365854
-0.29,5.284552845528455,2.845528455284553
-0.27,4.065040650406504,3.3536585365853657
-0.25,5.08130081300813,3.048780487804878
-0.23,5.284552845528455,3.048780487804878
-0.21,5.5894308943089435,3.048780487804878
-0.19,4.776422764227642,2.4390243902439024
-0.17,4.573170731707317,2.7439024390243905
-0.15,5.08130081300813,3.3536585365853657
-0.13,3.9634146341463414,3.252032520325203
-0.11,4.878048780487805,2.6422764227642275
-0.09,4.573170731707317,2.6422764227642275
-0.07,3.861788617886179,3.658536585365854
-0.05,4.166666666666667,2.7439024390243905
-0.03,6.199186991869919,1.829268292682927
-0.01,4.979674796747967,3.4552845528455283
0.01,3.7601626016260163,2.845528455284553
0.03,4.979674796747967,3.5569105691056913
0.05,5.182926829268292,1.7276422764227641
0.07,6.504065040650406,3.3536585365853657
0.09,3.861788617886179,3.048780487804878
0.11,3.658536585365854,2.2357723577235773
0.13,7.723577235772358,3.9634146341463414
0.15,5.995934959349594,4.166666666666667
0.17,8.231707317073171,4.776422764227642
0.19,6.199186991869919,2.9471544715447155
0.21,7.317073170731708,4.471544715447155
0.23,5.894308943089431,3.9634146341463414
0.25,7.520325203252033,3.9634146341463414
0.27,6.402439024390244,4.166666666666667
0.29,7.41869918699187,3.252032520325203
0.31,7.012195121951219,4.979674796747967
0.33,6.402439024390244,4.369918699186992
0.35,7.520325203252033,3.252032520325203
0.37,5.284552845528455,3.9634146341463414
0.39,5.894308943089431,3.048780487804878
0.41,5.691056910569106,4.471544715447155
0.43,5.08130081300813,4.369918699186992
0.45,5.7926829268292686,3.4552845528455283
0.47,6.402439024390244,3.3536585365853657
0.49,4.979674796747967,2.9471544715447155
0.51,5.5894308943089435,4.67479674796748
0.53,7.215447154471545,3.658536585365854
0.55,5.5894308943089435,3.3536585365853657
0.57,5.995934959349594,3.4552845528455283
0.59,6.300813008130081,2.2357723577235773
0.61,6.605691056910569,3.5569105691056913
0.63,5.182926829268292,4.878048780487805
0.65,4.878048780487805,3.1504065040650406
0.67,6.097560975609756,3.861788617886179
0.69,5.691056910569106,3.252032520325203
0.71,5.691056910569106,3.5569105691056913
0.73,4.471544715447155,3.1504065040650406
0.75,5.691056910569106,2.9471544715447155
0.77,6.504065040650406,2.6422764227642275
0.79,5.691056910569106,3.7601626016260163
0.81,5.284552845528455,2.6422764227642275
0.83,5.7926829268292686,3.1504065040650406
0.85,4.979674796747967,4.166666666666667
0.87,6.199186991869919,2.845528455284553
0.89,5.5894308943089435,2.6422764227642275
0.91,5.5894308943089435,2.540650406504065
0.93,6.300813008130081,3.048780487804878
0.95,5.7926829268292686,4.065040650406504
0.97,4.979674796747967,2.7439024390243905
0.99,5.284552845528455,3.252032520325203
1.01,5.894308943089431,3.658536585365854
1.03,5.691056910569106,3.4552845528455283
1.05,5.995934959349594,3.4552845528455283
1.07,6.300813008130081,2.540650406504065
1.09,5.7926829268292686,3.658536585365854
1.11,4.573170731707317,2.6422764227642275
1.13,4.573170731707317,3.4552845528455283
1.15,5.284552845528455,2.9471544715447155
1.17,5.284552845528455,2.7439024390243905
1.19,3.7601626016260163,3.9634146341463414
1.21,4.67479674796748,2.845528455284553
1.23,4.369918699186992,2.9471544715447155
1.25,5.284552845528455,2.845528455284553
1.27,5.08130081300813,4.065040650406504
1.29,4.67479674796748,3.3536585365853657
1.31,4.471544715447155,2.1341463414634148
1.33,6.199186991869919,2.9471544715447155
1.35,3.861788617886179,3.048780487804878
1.37,5.182926829268292,2.845528455284553
1.39,4.369918699186992,3.048780487804878
1.41,5.3861788617886175,3.1504065040650406
1.43,3.9634146341463414,1.9308943089430894
1.45,4.573170731707317,3.1504065040650406
1.47,4.776422764227642,2.9471544715447155
