bin_centers,left_p_high,right_p_high
-0.49,1.0869565217391304,0.7246376811594203
-0.47,2.1739130434782608,1.2077294685990339
-0.45,0.7246376811594203,1.0869565217391304
-0.43,1.2077294685990339,1.0869565217391304
-0.41,1.8115942028985508,0.966183574879227
-0.39,2.1739130434782608,1.2077294685990339
-0.37,1.328502415458937,0.966183574879227
-0.35,1.4492753623188406,1.2077294685990339
-0.33,1.4492753623188406,0.966183574879227
-0.31,0.7246376811594203,1.2077294685990339
-0.29,1.6908212560386473,0.7246376811594203
-0.27,1.6908212560386473,0.7246376811594203
-0.25,1.4492753623188406,0.8454106280193237
-0.23,0.7246376811594203,0.7246376811594203
-0.21,1.932367149758454,0.6038647342995169
-0.19,1.570048309178744,0.8454106280193237
-0.17,1.2077294685990339,0.966183574879227
-0.15,1.570048309178744,1.0869565217391304
-0.13,1.6908212560386473,0.8454106280193237
-0.11,1.8115942028985508,1.570048309178744
-0.09,1.4492753623188406,1.2077294685990339
-0.07,1.2077294685990339,0.7246376811594203
-0.05,1.328502415458937,0.8454106280193237
-0.03,2.2946859903381642,0.8454106280193237
-0.01,1.570048309178744,1.0869565217391304
0.01,1.932367149758454,1.2077294685990339
0.03,2.2946859903381642,1.0869565217391304
0.05,1.932367149758454,1.328502415458937
0.07,2.0531400966183573,1.328502415458937
0.09,2.7777777777777777,1.570048309178744
0.11,3.0193236714975846,1.6908212560386473
0.13,2.4154589371980677,1.4492753623188406
0.15,3.864734299516908,1.570048309178744
0.17,2.536231884057971,1.932367149758454
0.19,2.7777777777777777,1.2077294685990339
0.21,3.864734299516908,2.0531400966183573
0.23,2.7777777777777777,1.6908212560386473
0.25,2.4154589371980677,0.6038647342995169
0.27,3.140096618357488,1.4492753623188406
0.29,2.7777777777777777,0.7246376811594203
0.31,2.7777777777777777,1.8115942028985508
0.33,2.7777777777777777,1.570048309178744
0.35,3.260869565217391,2.536231884057971
0.37,2.4154589371980677,1.0869565217391304
0.39,3.6231884057971016,1.6908212560386473
0.41,3.0193236714975846,0.966183574879227
0.43,2.4154589371980677,2.1739130434782608
0.45,3.743961352657005,1.8115942028985508
0.47,3.260869565217391,1.328502415458937
0.49,2.7777777777777777,1.6908212560386473
0.51,2.0531400966183573,2.2946859903381642
0.53,3.0193236714975846,1.328502415458937
0.55,2.7777777777777777,2.1739130434782608
0.57,3.140096618357488,1.2077294685990339
0.59,2.657004830917874,0.966183574879227
0.61,2.898550724637681,1.932367149758454
0.63,3.140096618357488,2.4154589371980677
0.65,2.657004830917874,0.6038647342995169
0.67,2.7777777777777777,1.2077294685990339
0.69,3.140096618357488,1.328502415458937
0.71,2.4154589371980677,1.8115942028985508
0.73,2.2946859903381642,1.570048309178744
0.75,2.898550724637681,1.932367149758454
0.77,2.657004830917874,0.8454106280193237
0.79,2.7777777777777777,0.966183574879227
0.81,1.932367149758454,1.4492753623188406
0.83,2.2946859903381642,2.4154589371980677
0.85,3.6231884057971016,1.0869565217391304
0.87,2.4154589371980677,1.6908212560386473
0.89,2.4154589371980677,1.328502415458937
0.91,2.898550724637681,1.6908212560386473
0.93,2.7777777777777777,0.8454106280193237
0.95,3.3816425120772946,1.570048309178744
0.97,1.8115942028985508,1.4492753623188406
0.99,2.657004830917874,0.966183574879227
1.01,3.0193236714975846,1.570048309178744
1.03,1.932367149758454,1.2077294685990339
1.05,2.4154589371980677,1.570048309178744
1.07,3.0193236714975846,1.8115942028985508
1.09,2.4154589371980677,1.570048309178744
1.11,2.536231884057971,1.932367149758454
1.13,2.4154589371980677,1.2077294685990339
1.15,3.0193236714975846,1.570048309178744
1.17,1.4492753623188406,1.4492753623188406
1.19,2.7777777777777777,1.0869565217391304
1.21,2.657004830917874,1.2077294685990339
1.23,1.8115942028985508,1.570048309178744
1.25,2.7777777777777777,1.570048309178744
1.27,2.1739130434782608,1.6908212560386473
1.29,1.570048309178744,1.570048309178744
1.31,2.657004830917874,0.8454106280193237
1.33,2.536231884057971,1.4492753623188406
1.35,2.898550724637681,1.570048309178744
1.37,2.4154589371980677,0.8454106280193237
1.39,2.1739130434782608,1.2077294685990339
1.41,2.7777777777777777,1.0869565217391304
1.43,1.6908212560386473,1.0869565217391304
1.45,2.536231884057971,1.8115942028985508
1.47,1.6908212560386473,1.328502415458937
