bin_centers,left_p_high,right_p_high
-0.49,1.8711018711018712,0.8316008316008316
-0.47,1.8711018711018712,0.8316008316008316
-0.45,1.0395010395010396,0.2079002079002079
-0.43,1.7671517671517671,0.9355509355509356
-0.41,1.4553014553014554,0.9355509355509356
-0.39,2.3908523908523907,0.31185031185031187
-0.37,2.182952182952183,0.7276507276507277
-0.35,1.7671517671517671,0.7276507276507277
-0.33,1.5592515592515592,0.5197505197505198
-0.31,1.7671517671517671,0.5197505197505198
-0.29,1.6632016632016633,0.4158004158004158
-0.27,2.598752598752599,0.6237006237006237
-0.25,1.2474012474012475,1.1434511434511434
-0.23,1.975051975051975,0.7276507276507277
-0.21,2.079002079002079,0.5197505197505198
-0.19,1.8711018711018712,1.1434511434511434
-0.17,1.5592515592515592,0.8316008316008316
-0.15,2.182952182952183,0.2079002079002079
-0.13,2.3908523908523907,0.6237006237006237
-0.11,1.3513513513513513,0.4158004158004158
-0.09,1.6632016632016633,0.6237006237006237
-0.07,1.3513513513513513,0.7276507276507277
-0.05,1.2474012474012475,0.5197505197505198
-0.03,2.9106029106029108,0.8316008316008316
-0.01,2.182952182952183,0.5197505197505198
0.01,1.3513513513513513,0.5197505197505198
0.03,1.0395010395010396,0.5197505197505198
0.05,1.3513513513513513,0.6237006237006237
0.07,1.6632016632016633,1.2474012474012475
0.09,1.4553014553014554,0.6237006237006237
0.11,1.1434511434511434,2.079002079002079
0.13,2.079002079002079,1.6632016632016633
0.15,1.975051975051975,1.2474012474012475
0.17,3.0145530145530146,1.8711018711018712
0.19,1.5592515592515592,1.5592515592515592
0.21,2.494802494802495,2.598752598752599
0.23,2.494802494802495,3.3264033264033266
0.25,1.975051975051975,2.182952182952183
0.27,1.3513513513513513,2.8066528066528065
0.29,1.4553014553014554,2.3908523908523907
0.31,2.286902286902287,1.975051975051975
0.33,0.6237006237006237,1.6632016632016633
0.35,0.6237006237006237,2.494802494802495
0.37,0.9355509355509356,1.2474012474012475
0.39,1.0395010395010396,2.079002079002079
0.41,1.4553014553014554,1.0395010395010396
0.43,1.4553014553014554,2.3908523908523907
0.45,0.8316008316008316,2.286902286902287
0.47,1.6632016632016633,1.8711018711018712
0.49,1.3513513513513513,1.7671517671517671
0.51,0.6237006237006237,2.286902286902287
0.53,0.7276507276507277,1.8711018711018712
0.55,0.8316008316008316,1.6632016632016633
0.57,0.9355509355509356,1.7671517671517671
0.59,1.3513513513513513,1.7671517671517671
0.61,1.2474012474012475,1.5592515592515592
0.63,0.9355509355509356,1.975051975051975
0.65,1.1434511434511434,1.4553014553014554
0.67,0.7276507276507277,1.4553014553014554
0.69,1.4553014553014554,1.7671517671517671
0.71,1.0395010395010396,1.8711018711018712
0.73,1.5592515592515592,1.6632016632016633
0.75,1.3513513513513513,1.8711018711018712
0.77,1.5592515592515592,0.9355509355509356
0.79,1.8711018711018712,1.3513513513513513
0.81,0.5197505197505198,0.9355509355509356
0.83,1.2474012474012475,2.286902286902287
0.85,1.3513513513513513,1.4553014553014554
0.87,1.4553014553014554,1.4553014553014554
0.89,1.3513513513513513,1.4553014553014554
0.91,1.6632016632016633,1.975051975051975
0.93,1.975051975051975,1.0395010395010396
0.95,1.3513513513513513,1.8711018711018712
0.97,1.6632016632016633,1.975051975051975
0.99,1.8711018711018712,1.1434511434511434
1.01,1.5592515592515592,0.7276507276507277
1.03,1.3513513513513513,1.6632016632016633
1.05,1.8711018711018712,1.7671517671517671
1.07,1.4553014553014554,1.2474012474012475
1.09,1.8711018711018712,1.4553014553014554
1.11,2.3908523908523907,1.3513513513513513
1.13,1.6632016632016633,2.079002079002079
1.15,1.5592515592515592,1.4553014553014554
1.17,1.3513513513513513,1.1434511434511434
1.19,1.4553014553014554,1.4553014553014554
1.21,1.4553014553014554,1.2474012474012475
1.23,0.9355509355509356,1.2474012474012475
1.25,1.8711018711018712,2.182952182952183
1.27,1.7671517671517671,1.8711018711018712
1.29,1.3513513513513513,1.2474012474012475
1.31,1.8711018711018712,0.9355509355509356
1.33,1.3513513513513513,1.2474012474012475
1.35,1.5592515592515592,1.4553014553014554
1.37,1.6632016632016633,0.5197505197505198
1.39,1.4553014553014554,1.0395010395010396
1.41,1.8711018711018712,1.7671517671517671
1.43,1.7671517671517671,0.9355509355509356
1.45,1.4553014553014554,1.5592515592515592
1.47,1.5592515592515592,0.5197505197505198
