bin_centers,left_p_high,right_p_high
-0.49,1.9461077844311376,1.347305389221557
-0.47,2.844311377245509,0.7485029940119761
-0.45,3.7425149700598803,1.4970059880239521
-0.43,2.844311377245509,2.095808383233533
-0.41,2.245508982035928,2.095808383233533
-0.39,2.694610778443114,2.9940119760479043
-0.37,2.694610778443114,1.7964071856287425
-0.35,3.143712574850299,1.7964071856287425
-0.33,3.143712574850299,2.095808383233533
-0.31,4.041916167664671,3.8922155688622753
-0.29,2.694610778443114,2.5449101796407185
-0.27,2.095808383233533,2.245508982035928
-0.25,2.9940119760479043,1.9461077844311376
-0.23,1.347305389221557,1.1976047904191616
-0.21,2.095808383233533,2.095808383233533
-0.19,2.9940119760479043,1.347305389221557
-0.17,2.095808383233533,1.0479041916167664
-0.15,2.9940119760479043,1.4970059880239521
-0.13,2.5449101796407185,1.9461077844311376
-0.11,1.7964071856287425,2.245508982035928
-0.09,1.9461077844311376,2.245508982035928
-0.07,2.095808383233533,2.844311377245509
-0.05,2.395209580838323,3.44311377245509
-0.03,3.7425149700598803,2.844311377245509
-0.01,4.341317365269461,1.7964071856287425
0.01,3.592814371257485,1.6467065868263473
0.03,2.694610778443114,1.1976047904191616
0.05,2.245508982035928,2.395209580838323
0.07,2.395209580838323,2.5449101796407185
0.09,2.395209580838323,1.4970059880239521
0.11,1.6467065868263473,1.1976047904191616
0.13,1.6467065868263473,1.6467065868263473
0.15,2.095808383233533,1.7964071856287425
0.17,0.7485029940119761,1.347305389221557
0.19,2.5449101796407185,1.7964071856287425
0.21,1.7964071856287425,2.395209580838323
0.23,2.095808383233533,2.694610778443114
0.25,3.592814371257485,2.245508982035928
0.27,2.9940119760479043,2.245508982035928
0.29,1.9461077844311376,1.6467065868263473
0.31,1.7964071856287425,1.0479041916167664
0.33,2.694610778443114,0.7485029940119761
0.35,2.844311377245509,1.4970059880239521
0.37,2.9940119760479043,0.4491017964071856
0.39,3.2934131736526946,1.347305389221557
0.41,1.7964071856287425,1.6467065868263473
0.43,3.143712574850299,1.347305389221557
0.45,2.5449101796407185,2.5449101796407185
0.47,3.592814371257485,1.4970059880239521
0.49,2.844311377245509,1.4970059880239521
0.51,2.5449101796407185,1.7964071856287425
0.53,2.5449101796407185,2.5449101796407185
0.55,2.5449101796407185,2.694610778443114
0.57,2.395209580838323,2.095808383233533
0.59,3.44311377245509,1.6467065868263473
0.61,4.041916167664671,1.347305389221557
0.63,3.2934131736526946,2.095808383233533
0.65,4.041916167664671,1.7964071856287425
0.67,2.395209580838323,2.5449101796407185
0.69,4.191616766467066,2.245508982035928
0.71,3.2934131736526946,2.095808383233533
0.73,3.7425149700598803,2.395209580838323
0.75,3.2934131736526946,2.095808383233533
0.77,2.844311377245509,2.095808383233533
0.79,2.9940119760479043,3.8922155688622753
0.81,2.5449101796407185,2.844311377245509
0.83,3.44311377245509,1.4970059880239521
0.85,3.143712574850299,1.7964071856287425
0.87,3.592814371257485,2.095808383233533
0.89,2.9940119760479043,1.347305389221557
0.91,5.089820359281437,1.347305389221557
0.93,3.143712574850299,2.095808383233533
0.95,3.143712574850299,2.095808383233533
0.97,2.245508982035928,2.095808383233533
0.99,2.095808383233533,2.095808383233533
1.01,4.341317365269461,1.7964071856287425
1.03,3.143712574850299,2.245508982035928
1.05,3.2934131736526946,2.694610778443114
1.07,2.5449101796407185,1.1976047904191616
1.09,2.844311377245509,2.5449101796407185
1.11,3.592814371257485,1.6467065868263473
1.13,2.095808383233533,1.0479041916167664
1.15,4.491017964071856,1.1976047904191616
1.17,3.44311377245509,1.4970059880239521
1.19,1.7964071856287425,2.095808383233533
1.21,3.592814371257485,2.095808383233533
1.23,2.245508982035928,2.095808383233533
1.25,2.844311377245509,1.6467065868263473
1.27,3.7425149700598803,1.4970059880239521
1.29,3.8922155688622753,2.844311377245509
1.31,3.143712574850299,3.592814371257485
1.33,3.592814371257485,1.6467065868263473
1.35,4.041916167664671,1.6467065868263473
1.37,4.640718562874252,1.9461077844311376
1.39,2.9940119760479043,1.7964071856287425
1.41,2.844311377245509,2.095808383233533
1.43,3.44311377245509,2.245508982035928
1.45,1.4970059880239521,1.9461077844311376
1.47,2.694610778443114,2.095808383233533
