bin_centers,left_p_high,right_p_high
-0.49,0.1692047377326565,0.8460236886632826
-0.47,0.08460236886632826,0.9306260575296108
-0.45,0.1692047377326565,0.338409475465313
-0.43,0.08460236886632826,0.676818950930626
-0.41,0.25380710659898476,0.338409475465313
-0.39,0.338409475465313,1.1844331641285957
-0.37,0.1692047377326565,1.015228426395939
-0.35,0.338409475465313,0.5922165820642978
-0.33,0.338409475465313,0.5922165820642978
-0.31,0.4230118443316413,0.5922165820642978
-0.29,0.5076142131979695,0.8460236886632826
-0.27,0.5076142131979695,1.015228426395939
-0.25,0.338409475465313,0.9306260575296108
-0.23,0.4230118443316413,0.4230118443316413
-0.21,0.25380710659898476,0.676818950930626
-0.19,0.4230118443316413,0.5922165820642978
-0.17,0.5076142131979695,1.353637901861252
-0.15,0.9306260575296108,0.338409475465313
-0.13,0.5076142131979695,0.5922165820642978
-0.11,0.08460236886632826,0.9306260575296108
-0.09,0.338409475465313,0.5076142131979695
-0.07,0.338409475465313,0.8460236886632826
-0.05,0.8460236886632826,0.676818950930626
-0.03,0.4230118443316413,0.5922165820642978
-0.01,1.015228426395939,0.5922165820642978
0.01,0.7614213197969543,0.7614213197969543
0.03,0.676818950930626,0.7614213197969543
0.05,0.4230118443316413,1.5228426395939085
0.07,1.0998307952622672,0.8460236886632826
0.09,0.8460236886632826,1.6920473773265652
0.11,0.9306260575296108,1.9458544839255498
0.13,1.607445008460237,3.4686971235194584
0.15,2.8764805414551606,4.568527918781726
0.17,2.961082910321489,4.822335025380711
0.19,1.607445008460237,3.976311336717428
0.21,2.1150592216582065,2.5380710659898478
0.23,0.5922165820642978,2.4534686971235193
0.25,0.9306260575296108,2.030456852791878
0.27,1.0998307952622672,1.4382402707275803
0.29,0.7614213197969543,1.5228426395939085
0.31,0.676818950930626,1.6920473773265652
0.33,0.8460236886632826,1.4382402707275803
0.35,1.015228426395939,1.5228426395939085
0.37,0.676818950930626,1.5228426395939085
0.39,1.0998307952622672,2.1996615905245345
0.41,0.676818950930626,1.5228426395939085
0.43,0.338409475465313,1.5228426395939085
0.45,0.4230118443316413,1.353637901861252
0.47,0.5922165820642978,1.2690355329949239
0.49,0.5076142131979695,1.4382402707275803
0.51,0.676818950930626,1.015228426395939
0.53,0.676818950930626,1.0998307952622672
0.55,0.5076142131979695,1.1844331641285957
0.57,0.5922165820642978,0.9306260575296108
0.59,0.4230118443316413,1.1844331641285957
0.61,0.338409475465313,1.1844331641285957
0.63,0.676818950930626,1.015228426395939
0.65,0.5076142131979695,0.7614213197969543
0.67,0.676818950930626,0.8460236886632826
0.69,0.4230118443316413,0.5076142131979695
0.71,0.5076142131979695,1.1844331641285957
0.73,0.5922165820642978,0.8460236886632826
0.75,0.338409475465313,1.4382402707275803
0.77,0.8460236886632826,1.353637901861252
0.79,0.4230118443316413,0.676818950930626
0.81,0.676818950930626,0.5076142131979695
0.83,0.7614213197969543,1.353637901861252
0.85,0.4230118443316413,0.8460236886632826
0.87,0.338409475465313,1.0998307952622672
0.89,0.5076142131979695,1.015228426395939
0.91,0.5076142131979695,1.1844331641285957
0.93,0.338409475465313,1.2690355329949239
0.95,0.25380710659898476,0.8460236886632826
0.97,0.25380710659898476,0.9306260575296108
0.99,0.1692047377326565,1.0998307952622672
1.01,0.1692047377326565,0.8460236886632826
1.03,0.4230118443316413,0.676818950930626
1.05,0.5922165820642978,1.015228426395939
1.07,0.5922165820642978,0.7614213197969543
1.09,0.5076142131979695,0.5076142131979695
1.11,0.338409475465313,1.1844331641285957
1.13,0.25380710659898476,0.676818950930626
1.15,0.5076142131979695,0.4230118443316413
1.17,0.1692047377326565,0.8460236886632826
1.19,0.7614213197969543,1.0998307952622672
1.21,0.5076142131979695,0.8460236886632826
1.23,0.25380710659898476,1.0998307952622672
1.25,0.4230118443316413,0.676818950930626
1.27,0.338409475465313,0.7614213197969543
1.29,0.0,1.2690355329949239
1.31,0.08460236886632826,1.353637901861252
1.33,0.5922165820642978,0.8460236886632826
1.35,0.1692047377326565,1.015228426395939
1.37,0.5076142131979695,1.6920473773265652
1.39,0.25380710659898476,0.7614213197969543
1.41,0.1692047377326565,1.607445008460237
1.43,0.4230118443316413,1.2690355329949239
1.45,0.25380710659898476,0.9306260575296108
1.47,0.4230118443316413,1.2690355329949239
