bin_centers,left_p_high,right_p_high
-0.49,3.367003367003367,2.6936026936026938
-0.47,3.5353535353535355,1.0101010101010102
-0.45,2.0202020202020203,3.0303030303030303
-0.43,3.1986531986531985,2.0202020202020203
-0.41,2.356902356902357,1.6835016835016836
-0.39,2.525252525252525,1.8518518518518519
-0.37,2.1885521885521886,1.3468013468013469
-0.35,2.0202020202020203,2.861952861952862
-0.33,1.6835016835016836,2.1885521885521886
-0.31,3.7037037037037037,0.6734006734006734
-0.29,2.1885521885521886,1.5151515151515151
-0.27,3.872053872053872,2.861952861952862
-0.25,1.5151515151515151,2.0202020202020203
-0.23,1.6835016835016836,2.525252525252525
-0.21,3.872053872053872,2.0202020202020203
-0.19,2.0202020202020203,1.8518518518518519
-0.17,3.367003367003367,2.356902356902357
-0.15,2.1885521885521886,2.1885521885521886
-0.13,2.6936026936026938,1.5151515151515151
-0.11,1.6835016835016836,1.8518518518518519
-0.09,2.6936026936026938,2.356902356902357
-0.07,3.7037037037037037,1.0101010101010102
-0.05,2.6936026936026938,1.6835016835016836
-0.03,2.861952861952862,2.0202020202020203
-0.01,2.6936026936026938,2.0202020202020203
0.01,2.0202020202020203,2.1885521885521886
0.03,2.6936026936026938,3.0303030303030303
0.05,2.861952861952862,2.1885521885521886
0.07,3.367003367003367,1.1784511784511784
0.09,2.356902356902357,2.1885521885521886
0.11,3.1986531986531985,2.356902356902357
0.13,3.872053872053872,2.0202020202020203
0.15,1.6835016835016836,2.6936026936026938
0.17,3.872053872053872,1.1784511784511784
0.19,2.356902356902357,1.6835016835016836
0.21,2.356902356902357,1.6835016835016836
0.23,1.5151515151515151,2.0202020202020203
0.25,2.861952861952862,1.3468013468013469
0.27,2.6936026936026938,2.1885521885521886
0.29,2.861952861952862,1.5151515151515151
0.31,1.6835016835016836,1.3468013468013469
0.33,3.0303030303030303,1.1784511784511784
0.35,3.0303030303030303,2.525252525252525
0.37,3.7037037037037037,2.1885521885521886
0.39,2.6936026936026938,1.6835016835016836
0.41,2.6936026936026938,2.6936026936026938
0.43,3.5353535353535355,0.6734006734006734
0.45,2.6936026936026938,2.356902356902357
0.47,2.525252525252525,0.8417508417508418
0.49,3.367003367003367,1.8518518518518519
0.51,2.356902356902357,2.0202020202020203
0.53,3.0303030303030303,2.356902356902357
0.55,2.356902356902357,1.8518518518518519
0.57,3.7037037037037037,1.5151515151515151
0.59,2.356902356902357,1.6835016835016836
0.61,2.356902356902357,2.525252525252525
0.63,2.0202020202020203,1.6835016835016836
0.65,3.5353535353535355,1.5151515151515151
0.67,4.040404040404041,2.0202020202020203
0.69,2.861952861952862,1.3468013468013469
0.71,2.861952861952862,1.6835016835016836
0.73,3.1986531986531985,1.3468013468013469
0.75,2.6936026936026938,2.356902356902357
0.77,3.5353535353535355,1.6835016835016836
0.79,3.0303030303030303,1.8518518518518519
0.81,2.6936026936026938,2.1885521885521886
0.83,2.6936026936026938,2.525252525252525
0.85,2.0202020202020203,2.525252525252525
0.87,1.6835016835016836,1.6835016835016836
0.89,3.1986531986531985,2.525252525252525
0.91,2.356902356902357,1.1784511784511784
0.93,2.861952861952862,1.0101010101010102
0.95,2.6936026936026938,1.5151515151515151
0.97,3.7037037037037037,3.1986531986531985
0.99,3.367003367003367,1.5151515151515151
1.01,3.5353535353535355,1.1784511784511784
1.03,2.1885521885521886,2.1885521885521886
1.05,2.525252525252525,0.8417508417508418
1.07,1.6835016835016836,1.5151515151515151
1.09,2.861952861952862,1.5151515151515151
1.11,2.525252525252525,3.0303030303030303
1.13,3.5353535353535355,1.6835016835016836
1.15,2.6936026936026938,2.525252525252525
1.17,3.367003367003367,2.525252525252525
1.19,4.2087542087542085,1.6835016835016836
1.21,2.861952861952862,1.6835016835016836
1.23,2.6936026936026938,1.5151515151515151
1.25,3.0303030303030303,1.5151515151515151
1.27,2.1885521885521886,1.8518518518518519
1.29,2.525252525252525,2.0202020202020203
1.31,3.7037037037037037,2.1885521885521886
1.33,2.0202020202020203,1.8518518518518519
1.35,3.1986531986531985,1.8518518518518519
1.37,1.5151515151515151,2.0202020202020203
1.39,3.1986531986531985,1.3468013468013469
1.41,2.356902356902357,1.5151515151515151
1.43,3.1986531986531985,1.8518518518518519
1.45,2.356902356902357,1.6835016835016836
1.47,2.525252525252525,1.1784511784511784
