bin_centers,left_p_high,right_p_high
-0.49,4.748603351955308,1.9553072625698324
-0.47,3.4916201117318435,1.8156424581005586
-0.45,2.5139664804469275,1.8156424581005586
-0.43,4.050279329608938,1.1173184357541899
-0.41,3.35195530726257,1.675977653631285
-0.39,4.050279329608938,0.8379888268156425
-0.37,3.35195530726257,1.8156424581005586
-0.35,4.050279329608938,1.3966480446927374
-0.33,2.5139664804469275,0.8379888268156425
-0.31,3.212290502793296,0.9776536312849162
-0.29,2.5139664804469275,0.8379888268156425
-0.27,2.653631284916201,1.2569832402234637
-0.25,3.0726256983240225,1.3966480446927374
-0.23,2.653631284916201,1.3966480446927374
-0.21,3.0726256983240225,2.094972067039106
-0.19,3.910614525139665,1.2569832402234637
-0.17,3.0726256983240225,1.5363128491620113
-0.15,2.653631284916201,1.3966480446927374
-0.13,2.793296089385475,1.9553072625698324
-0.11,2.9329608938547485,1.2569832402234637
-0.09,2.9329608938547485,2.5139664804469275
-0.07,3.35195530726257,1.8156424581005586
-0.05,3.631284916201117,0.9776536312849162
-0.03,2.5139664804469275,1.9553072625698324
-0.01,3.35195530726257,1.9553072625698324
0.01,2.094972067039106,1.3966480446927374
0.03,3.0726256983240225,1.3966480446927374
0.05,2.653631284916201,1.2569832402234637
0.07,2.793296089385475,1.1173184357541899
0.09,2.653631284916201,1.3966480446927374
0.11,2.9329608938547485,1.5363128491620113
0.13,1.3966480446927374,2.5139664804469275
0.15,3.35195530726257,0.9776536312849162
0.17,4.329608938547486,0.27932960893854747
0.19,2.653631284916201,1.5363128491620113
0.21,2.374301675977654,2.5139664804469275
0.23,2.374301675977654,0.6983240223463687
0.25,1.675977653631285,0.9776536312849162
0.27,0.9776536312849162,0.8379888268156425
0.29,2.094972067039106,1.1173184357541899
0.31,1.1173184357541899,0.6983240223463687
0.33,1.8156424581005586,0.27932960893854747
0.35,1.8156424581005586,0.6983240223463687
0.37,2.094972067039106,0.5586592178770949
0.39,1.8156424581005586,0.8379888268156425
0.41,1.2569832402234637,0.41899441340782123
0.43,1.9553072625698324,0.41899441340782123
0.45,2.2346368715083798,0.41899441340782123
0.47,2.2346368715083798,0.27932960893854747
0.49,1.3966480446927374,0.41899441340782123
0.51,1.2569832402234637,0.9776536312849162
0.53,1.675977653631285,0.41899441340782123
0.55,1.9553072625698324,0.6983240223463687
0.57,2.094972067039106,0.27932960893854747
0.59,2.793296089385475,0.13966480446927373
0.61,2.094972067039106,0.13966480446927373
0.63,2.374301675977654,0.5586592178770949
0.65,1.3966480446927374,0.27932960893854747
0.67,1.5363128491620113,0.13966480446927373
0.69,1.3966480446927374,0.27932960893854747
0.71,2.9329608938547485,0.6983240223463687
0.73,1.675977653631285,0.27932960893854747
0.75,2.374301675977654,0.6983240223463687
0.77,3.0726256983240225,0.27932960893854747
0.79,2.653631284916201,0.6983240223463687
0.81,2.5139664804469275,0.5586592178770949
0.83,1.8156424581005586,0.41899441340782123
0.85,2.5139664804469275,0.6983240223463687
0.87,2.094972067039106,0.6983240223463687
0.89,3.35195530726257,0.41899441340782123
0.91,2.793296089385475,1.1173184357541899
0.93,2.2346368715083798,0.5586592178770949
0.95,1.8156424581005586,0.8379888268156425
0.97,1.9553072625698324,0.8379888268156425
0.99,2.9329608938547485,0.6983240223463687
1.01,2.793296089385475,1.1173184357541899
1.03,2.9329608938547485,1.2569832402234637
1.05,2.2346368715083798,0.6983240223463687
1.07,2.9329608938547485,1.5363128491620113
1.09,4.050279329608938,0.6983240223463687
1.11,2.653631284916201,1.2569832402234637
1.13,2.094972067039106,0.9776536312849162
1.15,3.0726256983240225,1.1173184357541899
1.17,2.5139664804469275,0.6983240223463687
1.19,2.9329608938547485,0.6983240223463687
1.21,3.910614525139665,1.5363128491620113
1.23,2.374301675977654,1.3966480446927374
1.25,2.094972067039106,1.1173184357541899
1.27,2.5139664804469275,0.9776536312849162
1.29,1.9553072625698324,1.1173184357541899
1.31,2.5139664804469275,2.9329608938547485
1.33,2.9329608938547485,1.675977653631285
1.35,3.35195530726257,1.675977653631285
1.37,3.910614525139665,1.675977653631285
1.39,2.653631284916201,2.374301675977654
1.41,3.631284916201117,1.2569832402234637
1.43,2.653631284916201,1.3966480446927374
1.45,3.7709497206703912,1.8156424581005586
1.47,2.653631284916201,1.8156424581005586
